id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0263_01300	3-Iodopropynyl butylcarbamate	C8H12INO2	13.157081			CCCCNC(=O)OCC#CI	InChI=1S/C8H12INO2/c1-2-3-6-10-8(11)12-7-4-5-9/h2-3,6-7H2,1H3,(H,10,11)	WYVVKGNFXHOCQV-UHFFFAOYSA-N					
0263_01301	Lauryl diethanolamide	C16H33NO3	16.753941			CCCCCCCCCCCC(=O)N(CCO)CCO	InChI=1S/C16H33NO3/c1-2-3-4-5-6-7-8-9-10-11-16(20)17(12-14-18)13-15-19/h18-19H,2-15H2,1H3	AOMUHOFOVNGZAN-UHFFFAOYSA-N					
0263_01302	Pyrithione	C5H5NOS	9.5169848			On1ccccc1=S	InChI=1S/C5H5NOS/c7-6-4-2-1-3-5(6)8/h1-4,7H	YBBJKCMMCRQZMA-UHFFFAOYSA-N					
0263_01303	Tebuconazole	C16H22ClN3O	15.897957			CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1	InChI=1S/C16H22ClN3O/c1-15(2,3)16(21,10-20-12-18-11-19-20)9-8-13-4-6-14(17)7-5-13/h4-7,11-12,21H,8-10H2,1-3H3	PXMNMQRDXWABCY-UHFFFAOYSA-N					
0263_01304	Thiacloprid	C10H9ClN4S	10.044411		Clc1ccc(CN2CCS\C2=N\C#N)cn1		InChI=1S/C10H9ClN4S/c11-9-2-1-8(5-13-9)6-15-3-4-16-10(15)14-7-12/h1-2,5H,3-4,6H2	HOKKPVIRMVDYPB-UHFFFAOYSA-N					
0263_01305	Tri(butoxyethyl)phosphate	C18H39O7P	17.151672			CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC	InChI=1S/C18H39O7P/c1-4-7-10-20-13-16-23-26(19,24-17-14-21-11-8-5-2)25-18-15-22-12-9-6-3/h4-18H2,1-3H3	WTLBZVNBAKMVDP-UHFFFAOYSA-N					
0263_01306	Triclocarban	C13H9Cl3N2O	16.54643			Clc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1	InChI=1S/C13H9Cl3N2O/c14-8-1-3-9(4-2-8)17-13(19)18-10-5-6-11(15)12(16)7-10/h1-7H,(H2,17,18,19)	ICUTUKXCWQYESQ-UHFFFAOYSA-N					
0263_01307	Tri-isobutylphosphate	C12H27O4P	16.71071			CC(C)COP(=O)(OCC(C)C)OCC(C)C	InChI=1S/C12H27O4P/c1-10(2)7-14-17(13,15-8-11(3)4)16-9-12(5)6/h10-12H,7-9H2,1-6H3	HRKAMJBPFPHCSD-UHFFFAOYSA-N					
0263_01308	TDCPP	C9H15Cl6O4P	15.958482			ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl	InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2	ASLWPAWFJZFCKF-UHFFFAOYSA-N					
0263_01309	Tris(1-chloro-2-propyl)phosphate	C9H18Cl3O4P	14.635598			CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl	InChI=1S/C9H18Cl3O4P/c1-7(4-10)14-17(13,15-8(2)5-11)16-9(3)6-12/h7-9H,4-6H2,1-3H3	KVMPUXDNESXNOH-UHFFFAOYSA-N					
0263_01310	Lauric isopropanolamide	C15H31NO2	17.056562			CCCCCCCCCCCC(=O)NCC(C)O	InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-15(18)16-13-14(2)17/h14,17H,3-13H2,1-2H3,(H,16,18)	MMBILEWCGWTAOV-UHFFFAOYSA-N					
0263_01311	Hexa(methoxymethyl)melamine	C15H30N6O6	12.871751			COCN(COC)c1nc(nc(n1)N(COC)COC)N(COC)COC	InChI=1S/C15H30N6O6/c1-22-7-19(8-23-2)13-16-14(20(9-24-3)10-25-4)18-15(17-13)21(11-26-5)12-27-6/h7-12H2,1-6H3	BNCADMBVWNPPIZ-UHFFFAOYSA-N					
0263_01312	Pindolol	C14H20N2O2	10.182752			CC(C)NCC(O)COc1cccc2[nH]ccc12	InChI=1S/C14H20N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10-11,15-17H,8-9H2,1-2H3	JZQKKSLKJUAGIC-UHFFFAOYSA-N					
0263_01313	Fenuron	C9H12N2O	8.9376822			CN(C)C(=O)Nc1ccccc1	InChI=1S/C9H12N2O/c1-11(2)9(12)10-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,10,12)	XXOYNJXVWVNOOJ-UHFFFAOYSA-N					
0263_01314	Chloroxuron	C15H15ClN2O2	14.929572			CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1	InChI=1S/C15H15ClN2O2/c1-18(2)15(19)17-12-5-9-14(10-6-12)20-13-7-3-11(16)4-8-13/h3-10H,1-2H3,(H,17,19)	IVUXTESCPZUGJC-UHFFFAOYSA-N					
0263_01315	Triphenylphosphine oxide	C18H15OP	14.211928			O=P(c1ccccc1)(c1ccccc1)c1ccccc1	InChI=1S/C18H15OP/c19-20(16-10-4-1-5-11-16,17-12-6-2-7-13-17)18-14-8-3-9-15-18/h1-15H	FIQMHBFVRAXMOP-UHFFFAOYSA-N					
0263_01316	Lenacil	C13H18N2O2	13.087908			O=c1[nH]c2CCCc2c(=O)n1C1CCCCC1	InChI=1S/C13H18N2O2/c16-12-10-7-4-8-11(10)14-13(17)15(12)9-5-2-1-3-6-9/h9H,1-8H2,(H,14,17)	ZTMKADLOSYKWCA-UHFFFAOYSA-N					
0263_01317	Ametryn	C9H17N5S	14.211928			CCNc1nc(NC(C)C)nc(SC)n1	InChI=1S/C9H17N5S/c1-5-10-7-12-8(11-6(2)3)14-9(13-7)15-4/h6H,5H2,1-4H3,(H2,10,11,12,13,14)	RQVYBGPQFYCBGX-UHFFFAOYSA-N					
0263_01318	Sulfamethazine	C12H14N4O2S	7.3986419			Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1	InChI=1S/C12H14N4O2S/c1-8-7-9(2)15-12(14-8)16-19(17,18)11-5-3-10(13)4-6-11/h3-7H,13H2,1-2H3,(H,14,15,16)	ASWVTGNCAZCNNR-UHFFFAOYSA-N					
0263_01319	Ketoconazole	C26H28Cl2N4O4	16.062237		CC(=O)N1CCN(CC1)c1ccc(OC[C@H]2CO[C@@](Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1		InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3/t23-,26-/m0/s1	XMAYWYJOQHXEEK-OZXSUGGESA-N					
0263_01320	2-Isopropyl-6-methyl-pyrimidin-4-ol	C8H12N2O	8.0125276			CC(C)C1=NC(C)=CC(=O)N1	InChI=1S/C8H12N2O/c1-5(2)8-9-6(3)4-7(11)10-8/h4-5H,1-3H3,(H,9,10,11)	AJPIUNPJBFBUKK-UHFFFAOYSA-N					
0263_01321	Bis(4-chlorophenyl)sulfone	C12H8Cl2O2S	12.015767			Clc1ccc(cc1)S(=O)(=O)c1ccc(Cl)cc1	InChI=1S/C12H8Cl2O2S/c13-9-1-5-11(6-2-9)17(15,16)12-7-3-10(14)4-8-12/h1-8H	GPAPPPVRLPGFEQ-UHFFFAOYSA-N					
0263_01322	Diphenylphosphate	C12H11O4P	10.874455			OP(=O)(Oc1ccccc1)Oc1ccccc1	InChI=1S/C12H11O4P/c13-17(14,15-11-7-3-1-4-8-11)16-12-9-5-2-6-10-12/h1-10H,(H,13,14)	ASMQGLCHMVWBQR-UHFFFAOYSA-N					
0263_01323	N-Ethyl-o-toluenesulfonamide	C9H13NO2S	11.566159			CCNS(=O)(=O)C1=CC=CC=C1C	InChI=1S/C9H13NO2S/c1-3-10-13(11,12)9-7-5-4-6-8(9)2/h4-7,10H,3H2,1-2H3	NATWUQFQFMZVMT-UHFFFAOYSA-N					
0263_01324	2-(Methylthio)benzothiazole	C8H7NS2	14.255161			CSc1nc2ccccc2s1	InChI=1S/C8H7NS2/c1-10-8-9-6-4-2-3-5-7(6)11-8/h2-5H,1H3	UTBVIMLZIRIFFR-UHFFFAOYSA-N					
0263_01325	Triglyme	C8H18O4	8.3237965			COCCOCCOCCOC	InChI=1S/C8H18O4/c1-9-3-5-11-7-8-12-6-4-10-2/h3-8H2,1-2H3	YFNKIDBQEZZDLK-UHFFFAOYSA-N					
0263_01326	Methylchloroisothiazolinone	C4H4ClNOS	6.4821331			Cn1sc(Cl)cc1=O	InChI=1S/C4H4ClNOS/c1-6-4(7)2-3(5)8-6/h2H,1H3	DHNRXBZYEKSXIM-UHFFFAOYSA-N					
0263_01327	4-Hydroxybenzotriazole	C6H5N3O	2.8161			Oc1cccc2[nH]nnc12	InChI=1S/C6H5N3O/c10-5-3-1-2-4-6(5)8-9-7-4/h1-3,10H,(H,7,8,9)	JMTMSDXUXJISAY-UHFFFAOYSA-N					
0263_01328	Desphenyl chloridazon	C4H4ClN3O	2.1157482			Nc1cn[nH]c(=O)c1Cl	InChI=1S/C4H4ClN3O/c5-3-2(6)1-7-8-4(3)9/h1H,(H3,6,8,9)	FEWPCPCEGBPTAL-UHFFFAOYSA-N					
0263_01329	2,6-Dichlorobenzamide	C7H5Cl2NO	7.5888595			NC(=O)c1c(Cl)cccc1Cl	InChI=1S/C7H5Cl2NO/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3H,(H2,10,11)	JHSPCUHPSIUQRB-UHFFFAOYSA-N					
0263_01330	3,4-Dichlorophenylurea	C7H6Cl2N2O	12.474022			NC(=O)Nc1ccc(Cl)c(Cl)c1	InChI=1S/C7H6Cl2N2O/c8-5-2-1-4(3-6(5)9)11-7(10)12/h1-3H,(H3,10,11,12)	CYESCLHCWJKRKM-UHFFFAOYSA-N					
0263_01331	Metolachlor OA	C15H21NO4	13.476993			CCc1cccc(C)c1N(C(C)COC)C(=O)C(O)=O	InChI=1S/C15H21NO4/c1-5-12-8-6-7-10(2)13(12)16(11(3)9-20-4)14(17)15(18)19/h6-8,11H,5,9H2,1-4H3,(H,18,19)	LNOOSYCKMKZOJB-UHFFFAOYSA-N					
0263_01332	N-Nitrosomorpholine	C4H8N2O2	3.7844855			O=NN1CCOCC1	InChI=1S/C4H8N2O2/c7-5-6-1-3-8-4-2-6/h1-4H2	ZKXDGKXYMTYWTB-UHFFFAOYSA-N					
0263_01333	Lidocaine	C14H22N2O	14.851755			CCN(CC)CC(=O)Nc1c(C)cccc1C	InChI=1S/C14H22N2O/c1-5-16(6-2)10-13(17)15-14-11(3)8-7-9-12(14)4/h7-9H,5-6,10H2,1-4H3,(H,15,17)	NNJVILVZKWQKPM-UHFFFAOYSA-N					
0263_01334	2,6-Xylidine	C8H11N	11.384588			Cc1cccc(C)c1N	InChI=1S/C8H11N/c1-6-4-3-5-7(2)8(6)9/h3-5H,9H2,1-2H3	UFFBMTHBGFGIHF-UHFFFAOYSA-N					
0263_01335	Tramadol	C16H25NO2	13.961186		COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C		InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	TVYLLZQTGLZFBW-ZBFHGGJFSA-N					
0263_01336	Mycophenolic acid	C17H20O6	11.090612		COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(O)=O		InChI=1S/C17H20O6/c1-9(5-7-13(18)19)4-6-11-15(20)14-12(8-23-17(14)21)10(2)16(11)22-3/h4,20H,5-8H2,1-3H3,(H,18,19)/b9-4+	HPNSFSBZBAHARI-RUDMXATFSA-N					
0263_01337	Dimethylaminophenazone	C13H17N3O	10.779346			CN(C)c1c(C)n(C)n(-c2ccccc2)c1=O	InChI=1S/C13H17N3O/c1-10-12(14(2)3)13(17)16(15(10)4)11-8-6-5-7-9-11/h5-9H,1-4H3	RMMXTBMQSGEXHJ-UHFFFAOYSA-N					
0263_01338	Methotrexate	C20H22N8O5	6.7415211		CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O		InChI=1S/C20H22N8O5/c1-28(9-11-8-23-17-15(24-11)16(21)26-20(22)27-17)12-4-2-10(3-5-12)18(31)25-13(19(32)33)6-7-14(29)30/h2-5,8,13H,6-7,9H2,1H3,(H,25,31)(H,29,30)(H,32,33)(H4,21,22,23,26,27)/t13-/m0/s1	FBOZXECLQNJBKD-ZDUSSCGKSA-N					
0263_01339	7-Hydroxymethotrexat	C20H22N8O6	6.6464133		CN(Cc1nc2c(N)nc(N)nc2nc1O)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O		InChI=1S/C20H22N8O6/c1-28(8-12-18(32)26-16-14(23-12)15(21)25-20(22)27-16)10-4-2-9(3-5-10)17(31)24-11(19(33)34)6-7-13(29)30/h2-5,11H,6-8H2,1H3,(H,24,31)(H,29,30)(H,33,34)(H5,21,22,25,26,27,32)/t11-/m0/s1	HODZDDDNGRLGSI-NSHDSACASA-N					
0263_01340	Icaridin	C12H23NO3	13.969832			CCC(C)OC(=O)N1CCCCC1CCO	InChI=1S/C12H23NO3/c1-3-10(2)16-12(15)13-8-5-4-6-11(13)7-9-14/h10-11,14H,3-9H2,1-2H3	QLHULAHOXSSASE-UHFFFAOYSA-N					
0263_01341	Cotinine	C10H12N2O	7.5110433		CN1[C@@H](CCC1=O)c1cccnc1		InChI=1S/C10H12N2O/c1-12-9(4-5-10(12)13)8-3-2-6-11-7-8/h2-3,6-7,9H,4-5H2,1H3/t9-/m0/s1	UIKROCXWUNQSPJ-VIFPVBQESA-N					
0263_01342	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.3554089			OS(=O)(=O)c1nc2ccccc2s1	InChI=1S/C7H5NO3S2/c9-13(10,11)7-8-5-3-1-2-4-6(5)12-7/h1-4H,(H,9,10,11)	ZCXGMSGCBDSEOY-UHFFFAOYSA-N					
0263_01343	Lincomycin	C18H34N2O6S	13.286774		CCC[C@@H]1C[C@H](N(C)C1)C(=O)N[C@H]([C@@H](C)O)[C@H]1O[C@H](SC)[C@H](O)[C@@H](O)[C@H]1O		InChI=1S/C18H34N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-16,18,21-24H,5-8H2,1-4H3,(H,19,25)/t9-,10-,11+,12-,13+,14-,15-,16-,18-/m1/s1	OJMMVQQUTAEWLP-KIDUDLJLSA-N					
0263_01344	Trimethoprim	C14H18N4O3	9.9233614			COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	InChI=1S/C14H18N4O3/c1-19-10-5-8(6-11(20-2)12(10)21-3)4-9-7-17-14(16)18-13(9)15/h5-7H,4H2,1-3H3,(H4,15,16,17,18)	IEDVJHCEMCRBQM-UHFFFAOYSA-N					
0263_01345	4-Formyl-antipyrine	C12H12N2O2	7.7444939			Cc1c(C=O)c(=O)n(-c2ccccc2)n1C	InChI=1S/C12H12N2O2/c1-9-11(8-15)12(16)14(13(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3	QFYZFYDOEJZMDX-UHFFFAOYSA-N					
0263_01346	Crotamiton	C13H17NO	14.350269		CCN(C(=O)\C=C\C)c1ccccc1C		InChI=1S/C13H17NO/c1-4-8-13(15)14(5-2)12-10-7-6-9-11(12)3/h4,6-10H,5H2,1-3H3/b8-4+	DNTGGZPQPQTDQF-XBXARRHUSA-N					
0263_01347	10,11-Dihydro-10,11-dihydroxycarbamazepine	C15H14N2O3	10.545895			NC(=O)N1c2ccccc2C(O)C(O)c2ccccc12	InChI=1S/C15H14N2O3/c16-15(20)17-11-7-3-1-5-9(11)13(18)14(19)10-6-2-4-8-12(10)17/h1-8,13-14,18-19H,(H2,16,20)	PRGQOPPDPVELEG-UHFFFAOYSA-N					
0263_01348	Quinoxyfen	C15H8Cl2FNO	17.462939			Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1	InChI=1S/C15H8Cl2FNO/c16-9-7-12(17)15-13(8-9)19-6-5-14(15)20-11-3-1-10(18)2-4-11/h1-8H	WRPIRSINYZBGPK-UHFFFAOYSA-N					
0263_01349	Cetirizine	C21H25ClN2O3	14.773939			OC(=O)COCCN1CCN(CC1)C(c1ccccc1)c1ccc(Cl)cc1	InChI=1S/C21H25ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-12-10-23(11-13-24)14-15-27-16-20(25)26/h1-9,21H,10-16H2,(H,25,26)	ZKLPARSLTMPFCP-UHFFFAOYSA-N					
0263_01350	2-Hydroxycarbamazepine	C15H12N2O2	10.753406			NC(=O)N1c2ccccc2C=Cc2cc(O)ccc12	InChI=1S/C15H12N2O2/c16-15(19)17-13-4-2-1-3-10(13)5-6-11-9-12(18)7-8-14(11)17/h1-9,18H,(H2,16,19)	VPZIYMMSJFWLSP-UHFFFAOYSA-N					
0263_01351	10,11-Dihydro-10-hydroxycarbamazepine	C15H14N2O2	10.900395			NC(=O)N1c2ccccc2CC(O)c2ccccc12	InChI=1S/C15H14N2O2/c16-15(19)17-12-7-3-1-5-10(12)9-14(18)11-6-2-4-8-13(11)17/h1-8,14,18H,9H2,(H2,16,19)	BMPDWHIDQYTSHX-UHFFFAOYSA-N					
0263_01352	Amantadine	C10H17N	10.519958			NC12CC3CC(CC(C3)C1)C2	InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2	DKNWSYNQZKUICI-UHFFFAOYSA-N					
0263_01353	Clomazone	C12H14ClNO2	13.900661			CC1(C)CON(Cc2ccccc2Cl)C1=O	InChI=1S/C12H14ClNO2/c1-12(2)8-16-14(11(12)15)7-9-5-3-4-6-10(9)13/h3-6H,7-8H2,1-2H3	KIEDNEWSYUYDSN-UHFFFAOYSA-N					
0263_01354	Methiocarb	C11H15NO2S	14.281099			CNC(=O)Oc1cc(C)c(SC)c(C)c1	InChI=1S/C11H15NO2S/c1-7-5-9(14-11(13)12-3)6-8(2)10(7)15-4/h5-6H,1-4H3,(H,12,13)	YFBPRJGDJKVWAH-UHFFFAOYSA-N					
0263_01355	Pendimethalin	C13H19N3O4	17.540755			CCC(CC)Nc1c(cc(C)c(C)c1[N+]([O-])=O)[N+]([O-])=O	InChI=1S/C13H19N3O4/c1-5-10(6-2)14-12-11(15(17)18)7-8(3)9(4)13(12)16(19)20/h7,10,14H,5-6H2,1-4H3	CHIFOSRWCNZCFN-UHFFFAOYSA-N					
0263_01356	Boscalid	C18H12Cl2N2O	14.48861			Clc1ccc(cc1)-c1ccccc1NC(=O)c1cccnc1Cl	InChI=1S/C18H12Cl2N2O/c19-13-9-7-12(8-10-13)14-4-1-2-6-16(14)22-18(23)15-5-3-11-21-17(15)20/h1-11H,(H,22,23)	WYEMLYFITZORAB-UHFFFAOYSA-N					
0263_01357	Prothioconazole-desthio	C14H15Cl2N3O	15.327302			OC(Cc1ccccc1Cl)(Cn1cncn1)C1(Cl)CC1	InChI=1S/C14H15Cl2N3O/c15-12-4-2-1-3-11(12)7-14(20,13(16)5-6-13)8-19-10-17-9-18-19/h1-4,9-10,20H,5-8H2	HHUQPWODPBDTLI-UHFFFAOYSA-N					
0263_01358	Sotalol	C12H20N2O3S	7.7358461			CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1	InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3	ZBMZVLHSJCTVON-UHFFFAOYSA-N					
0263_01359	N-Formyl-4-aminoantipyrine	C12H13N3O2	7.8136643			Cc1c(NC=O)c(=O)n(-c2ccccc2)n1C	InChI=1S/C12H13N3O2/c1-9-11(13-8-16)12(17)15(14(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3,(H,13,16)	WSJBSKRPKADYRQ-UHFFFAOYSA-N					
0263_01360	Testosterone	C19H28O2	14.58372		C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O		InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15-,16-,17-,18-,19-/m0/s1	MUMGGOZAMZWBJJ-DYKIIFRCSA-N					
0263_01361	Genistein	C15H10O5	9.6380341			Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O	InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H	TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0263_01362	Daidzein	C15H10O4	9.1884265			Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O	InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)13-8-19-14-7-11(17)5-6-12(14)15(13)18/h1-8,16-17H	ZQSIJRDFPHDXIC-UHFFFAOYSA-N					
0263_01363	Canrenone	C22H28O3	14.505903		CC12CC[C@H]3C(C=CC4=CC(=O)CCC34C)[C@@H]1CCC21CCC(=O)O1		InChI=1S/C22H28O3/c1-20-9-5-15(23)13-14(20)3-4-16-17(20)6-10-21(2)18(16)7-11-22(21)12-8-19(24)25-22/h3-4,13,16-18H,5-12H2,1-2H3/t16?,17-,18-,20?,21?,22?/m0/s1	UJVLDDZCTMKXJK-AFDHUMPMSA-N					
0263_01364	4-Androstene-3,17-dione	C19H26O2	14.246513		C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CCC2=O		InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3/t14-,15-,16-,18-,19-/m0/s1	AEMFNILZOJDQLW-QAGGRKNESA-N					
0263_01365	Bisphenol S	C12H10O4S	5.9547073			Oc1ccc(cc1)S(=O)(=O)c1ccc(O)cc1	InChI=1S/C12H10O4S/c13-9-1-5-11(6-2-9)17(15,16)12-7-3-10(14)4-8-12/h1-8,13-14H	VPWNQTHUCYMVMZ-UHFFFAOYSA-N					
0263_01366	Flurtamone	C18H14F3NO2	14.211928			CNC1=C(C(=O)C(O1)c1ccccc1)c1cccc(c1)C(F)(F)F	InChI=1S/C18H14F3NO2/c1-22-17-14(12-8-5-9-13(10-12)18(19,20)21)15(23)16(24-17)11-6-3-2-4-7-11/h2-10,16,22H,1H3	NYRMIJKDBAQCHC-UHFFFAOYSA-N					
0263_01367	Gabapentin	C9H17NO2	6.1708663			NCC1(CC(O)=O)CCCCC1	InChI=1S/C9H17NO2/c10-7-9(6-8(11)12)4-2-1-3-5-9/h1-7,10H2,(H,11,12)	UGJMXCAKCUNAIE-UHFFFAOYSA-N					
0263_01368	Finasteride	C23H36N2O2	14.929572		CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C		InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)/t14-,15-,16-,17+,18+,22-,23+/m0/s1	DBEPLOCGEIEOCV-WSBQPABSSA-N					
0263_01369	Diphenhydramine	C17H21NO	15.70774			CN(C)CCOC(c1ccccc1)c1ccccc1	InChI=1S/C17H21NO/c1-18(2)13-14-19-17(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-12,17H,13-14H2,1-2H3	ZZVUWRFHKOJYTH-UHFFFAOYSA-N					
0263_01370	Acetyl-sulfamethoxazole	C12H13N3O4S	6.9922653			CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc1cc(C)on1	InChI=1S/C12H13N3O4S/c1-8-7-12(14-19-8)15-20(17,18)11-5-3-10(4-6-11)13-9(2)16/h3-7H,1-2H3,(H,13,16)(H,14,15)	GXPIUNZCALHVBA-UHFFFAOYSA-N					
0263_01371	Citalopram	C20H21FN2O	14.81717			CN(C)CCCC1(OCc2cc(ccc12)C#N)c1ccc(F)cc1	InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3	WSEQXVZVJXJVFP-UHFFFAOYSA-N					
0263_01372	Amiodarone	C25H29I2NO3	20.082768			CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1	InChI=1S/C25H29I2NO3/c1-4-7-11-22-23(18-10-8-9-12-21(18)31-22)24(29)17-15-19(26)25(20(27)16-17)30-14-13-28(5-2)6-3/h8-10,12,15-16H,4-7,11,13-14H2,1-3H3	IYIKLHRQXLHMJQ-UHFFFAOYSA-N					
0263_01373	Amitriptyline	C20H23N	17.359183			CN(C)CCC=C1c2ccccc2CCc2ccccc12	InChI=1S/C20H23N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-12H,7,13-15H2,1-2H3	KRMDCWKBEZIMAB-UHFFFAOYSA-N					
0263_01374	Atorvastatin	C33H35FN2O5	14.58372			CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(O)=O)-c1ccccc1	InChI=1S/C33H35FN2O5/c1-21(2)31-30(33(41)35-25-11-7-4-8-12-25)29(22-9-5-3-6-10-22)32(23-13-15-24(34)16-14-23)36(31)18-17-26(37)19-27(38)20-28(39)40/h3-16,21,26-27,37-38H,17-20H2,1-2H3,(H,35,41)(H,39,40)	XUKUURHRXDUEBC-UHFFFAOYSA-N					
0263_01375	Azelastine	C22H24ClN3O	16.321627			CN1CCCC(CC1)n1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O	InChI=1S/C22H24ClN3O/c1-25-13-4-5-18(12-14-25)26-22(27)20-7-3-2-6-19(20)21(24-26)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3	MBUVEWMHONZEQD-UHFFFAOYSA-N					
0263_01376	Azithromycin	C38H72N2O12	17.359183			CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(C2O)N(C)C)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O	InChI=1S/C38H72N2O12/c1-15-27-38(10,46)31(42)24(6)40(13)19-20(2)17-36(8,45)33(52-35-29(41)26(39(11)12)16-21(3)48-35)22(4)30(23(5)34(44)50-27)51-28-18-37(9,47-14)32(43)25(7)49-28/h20-33,35,41-43,45-46H,15-19H2,1-14H3	MQTOSJVFKKJCRP-UHFFFAOYSA-N					
0263_01377	Bisoprolol	C18H31NO4	13.762321			CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1	InChI=1S/C18H31NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,14-15,17,19-20H,9-13H2,1-4H3	VHYCDWMUTMEGQY-UHFFFAOYSA-N					
