id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0390_009369	Phenethyl sophoroside	C20H30O11	1.5621	51136362.0	C1=CC=C(C=C1)CCO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	OCC1OC(OC2C(OCCc3ccccc3)OC(CO)C(O)C2O)C(O)C(O)C1O	InChI=1S/C20H30O11/c21-8-11-13(23)15(25)17(27)19(29-11)31-18-16(26)14(24)12(9-22)30-20(18)28-7-6-10-4-2-1-3-5-10/h1-5,11-27H,6-9H2/t11-,12-,13-,14-,15+,16+,17-,18-,19+,20-/m1/s1	BSSIFJHEGYUPRJ-HNCKFYPBSA-N					compound annotation
0390_009370	Poliothrysoside	C20H22O9	2.1413	3084295.0	C1=CC=C(C=C1)C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(C=C(C=C3)O)CO)O)O)O	O=C(OCC1OC(Oc2c(CO)cc(O)cc2)C(O)C(O)C1O)c1ccccc1	InChI=1S/C20H22O9/c21-9-12-8-13(22)6-7-14(12)28-20-18(25)17(24)16(23)15(29-20)10-27-19(26)11-4-2-1-3-5-11/h1-8,15-18,20-25H,9-10H2/t15-,16-,17+,18-,20-/m1/s1	FLROYCKIIJCTDY-BFMVXSJESA-N					doublet; compound annotation
0390_009371	Poliothrysoside	C20H22O9	2.1895	3084295.0	C1=CC=C(C=C1)C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(C=C(C=C3)O)CO)O)O)O	O=C(OCC1OC(Oc2c(CO)cc(O)cc2)C(O)C(O)C1O)c1ccccc1	InChI=1S/C20H22O9/c21-9-12-8-13(22)6-7-14(12)28-20-18(25)17(24)16(23)15(29-20)10-27-19(26)11-4-2-1-3-5-11/h1-8,15-18,20-25H,9-10H2/t15-,16-,17+,18-,20-/m1/s1	FLROYCKIIJCTDY-BFMVXSJESA-N					doublet; removed another duplicate entry; compound annotation
0390_009373	MEGxp0_000663	C25H30O12	2.3247	23786400.0	C[C@H]1[C@H](C[C@H]2[C@@H]1[C@@H](OC=C2C(=O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC(=O)/C=C/C4=CC=C(C=C4)O	CC1C(OC(=O)C=Cc2ccc(O)cc2)CC2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C21	InChI=1S/C25H30O12/c1-11-16(35-18(28)7-4-12-2-5-13(27)6-3-12)8-14-15(23(32)33)10-34-24(19(11)14)37-25-22(31)21(30)20(29)17(9-26)36-25/h2-7,10-11,14,16-17,19-22,24-27,29-31H,8-9H2,1H3,(H,32,33)/b7-4+/t11-,14+,16-,17+,19+,20+,21-,22+,24-,25-/m0/s1	OJAGBDHRHPCDLN-XOZBCDBDSA-N					doublet; compound annotation
0390_009374	MEGxp0_000663	C25H30O12	2.3278	23786400.0	C[C@H]1[C@H](C[C@H]2[C@@H]1[C@@H](OC=C2C(=O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC(=O)/C=C/C4=CC=C(C=C4)O	CC1C(OC(=O)C=Cc2ccc(O)cc2)CC2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C21	InChI=1S/C25H30O12/c1-11-16(35-18(28)7-4-12-2-5-13(27)6-3-12)8-14-15(23(32)33)10-34-24(19(11)14)37-25-22(31)21(30)20(29)17(9-26)36-25/h2-7,10-11,14,16-17,19-22,24-27,29-31H,8-9H2,1H3,(H,32,33)/b7-4+/t11-,14+,16-,17+,19+,20+,21-,22+,24-,25-/m0/s1	OJAGBDHRHPCDLN-XOZBCDBDSA-N					doublet; compound annotation
0390_009375	MEGxp0_000663	C25H30O12	2.3857	23786400.0	C[C@H]1[C@H](C[C@H]2[C@@H]1[C@@H](OC=C2C(=O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC(=O)/C=C/C4=CC=C(C=C4)O	CC1C(OC(=O)C=Cc2ccc(O)cc2)CC2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C21	InChI=1S/C25H30O12/c1-11-16(35-18(28)7-4-12-2-5-13(27)6-3-12)8-14-15(23(32)33)10-34-24(19(11)14)37-25-22(31)21(30)20(29)17(9-26)36-25/h2-7,10-11,14,16-17,19-22,24-27,29-31H,8-9H2,1H3,(H,32,33)/b7-4+/t11-,14+,16-,17+,19+,20+,21-,22+,24-,25-/m0/s1	OJAGBDHRHPCDLN-XOZBCDBDSA-N					doublet; compound annotation
0390_009376	(4R)-3-methylidene-4-[(E)-3-methyl-4-(4-methyl-5-oxooxolan-2-yl)but-2-enyl]oxolan-2-one	C15H20O4	2.4964	14733728.0	CC1CC(OC1=O)C/C(=C/C[C@H]2COC(=O)C2=C)/C	C=C1C(=O)OCC1CC=C(C)CC1CC(C)C(=O)O1	InChI=1S/C15H20O4/c1-9(6-13-7-10(2)14(16)19-13)4-5-12-8-18-15(17)11(12)3/h4,10,12-13H,3,5-8H2,1-2H3/b9-4+/t10?,12-,13?/m0/s1	KFKSQOIZZRZEFC-BZFAMWISSA-N					doublet; compound annotation
0390_009377	(4R)-3-methylidene-4-[(E)-3-methyl-4-(4-methyl-5-oxooxolan-2-yl)but-2-enyl]oxolan-2-one	C15H20O4	3.0547	14733728.0	CC1CC(OC1=O)C/C(=C/C[C@H]2COC(=O)C2=C)/C	C=C1C(=O)OCC1CC=C(C)CC1CC(C)C(=O)O1	InChI=1S/C15H20O4/c1-9(6-13-7-10(2)14(16)19-13)4-5-12-8-18-15(17)11(12)3/h4,10,12-13H,3,5-8H2,1-2H3/b9-4+/t10?,12-,13?/m0/s1	KFKSQOIZZRZEFC-BZFAMWISSA-N					doublet; compound annotation
0390_009378	(4R)-3-methylidene-4-[(E)-3-methyl-4-(4-methyl-5-oxooxolan-2-yl)but-2-enyl]oxolan-2-one	C15H20O4	3.0602	14733728.0	CC1CC(OC1=O)C/C(=C/C[C@H]2COC(=O)C2=C)/C	C=C1C(=O)OCC1CC=C(C)CC1CC(C)C(=O)O1	InChI=1S/C15H20O4/c1-9(6-13-7-10(2)14(16)19-13)4-5-12-8-18-15(17)11(12)3/h4,10,12-13H,3,5-8H2,1-2H3/b9-4+/t10?,12-,13?/m0/s1	KFKSQOIZZRZEFC-BZFAMWISSA-N					doublet; compound annotation
0390_009379	(4R)-3-methylidene-4-[(E)-3-methyl-4-(4-methyl-5-oxooxolan-2-yl)but-2-enyl]oxolan-2-one	C15H20O4	3.1183	14733728.0	CC1CC(OC1=O)C/C(=C/C[C@H]2COC(=O)C2=C)/C	C=C1C(=O)OCC1CC=C(C)CC1CC(C)C(=O)O1	InChI=1S/C15H20O4/c1-9(6-13-7-10(2)14(16)19-13)4-5-12-8-18-15(17)11(12)3/h4,10,12-13H,3,5-8H2,1-2H3/b9-4+/t10?,12-,13?/m0/s1	KFKSQOIZZRZEFC-BZFAMWISSA-N					doublet; compound annotation
0390_009380	(4R)-3-methylidene-4-[(E)-3-methyl-4-(4-methyl-5-oxooxolan-2-yl)but-2-enyl]oxolan-2-one	C15H20O4	3.2281	14733728.0	CC1CC(OC1=O)C/C(=C/C[C@H]2COC(=O)C2=C)/C	C=C1C(=O)OCC1CC=C(C)CC1CC(C)C(=O)O1	InChI=1S/C15H20O4/c1-9(6-13-7-10(2)14(16)19-13)4-5-12-8-18-15(17)11(12)3/h4,10,12-13H,3,5-8H2,1-2H3/b9-4+/t10?,12-,13?/m0/s1	KFKSQOIZZRZEFC-BZFAMWISSA-N					doublet; removed another duplicate entry; compound annotation
0390_009382	(1R,4aR,5S)-5-(3-hydroxy-3-methylpent-4-enyl)-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid	C20H32O3	4.1516	23786290.0	C[C@]12CCC[C@@](C1CCC(=C)[C@@H]2CCC(C)(C=C)O)(C)C(=O)O	C=CC(C)(O)CCC1C(=C)CCC2C(C)(C(=O)O)CCCC12C	InChI=1S/C20H32O3/c1-6-18(3,23)13-10-15-14(2)8-9-16-19(15,4)11-7-12-20(16,5)17(21)22/h6,15-16,23H,1-2,7-13H2,3-5H3,(H,21,22)/t15-,16?,18?,19+,20+/m0/s1	LMODNMXJBXUOQF-NFSBWDCGSA-N					doublet; compound annotation
0390_009383	(1R,4aR,5S)-5-(3-hydroxy-3-methylpent-4-enyl)-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid	C20H32O3	4.4983	23786290.0	C[C@]12CCC[C@@](C1CCC(=C)[C@@H]2CCC(C)(C=C)O)(C)C(=O)O	C=CC(C)(O)CCC1C(=C)CCC2C(C)(C(=O)O)CCCC12C	InChI=1S/C20H32O3/c1-6-18(3,23)13-10-15-14(2)8-9-16-19(15,4)11-7-12-20(16,5)17(21)22/h6,15-16,23H,1-2,7-13H2,3-5H3,(H,21,22)/t15-,16?,18?,19+,20+/m0/s1	LMODNMXJBXUOQF-NFSBWDCGSA-N					doublet; compound annotation
0390_009384	Totarol	C20H30O	6.5863	92783.0	CC(C)C1=C(C=CC2=C1CC[C@@H]3[C@@]2(CCCC3(C)C)C)O	CC(C)c1c(O)ccc2c1CCC1C(C)(C)CCCC21C	InChI=1S/C20H30O/c1-13(2)18-14-7-10-17-19(3,4)11-6-12-20(17,5)15(14)8-9-16(18)21/h8-9,13,17,21H,6-7,10-12H2,1-5H3/t17-,20+/m0/s1	ZRVDANDJSTYELM-FXAWDEMLSA-N					compound annotation
0390_009385	Geniposide	C17H24O10	1.4759	107848.0	COC(=O)C1=CO[C@H]([C@H]2[C@@H]1CC=C2CO)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(CO)=CCC12	InChI=1S/C17H24O10/c1-24-15(23)9-6-25-16(11-7(4-18)2-3-8(9)11)27-17-14(22)13(21)12(20)10(5-19)26-17/h2,6,8,10-14,16-22H,3-5H2,1H3/t8-,10-,11-,12-,13+,14-,16+,17+/m1/s1	IBFYXTRXDNAPMM-BVTMAQQCSA-N					compound annotation
0390_009386	NCGC00386039-01	C26H32O15	1.8245	14632885.0	COC(=O)C1=COC(C2C1C(C(C2COC(=O)/C=C/C3=CC(=C(C=C3)O)O)O)O)OC4C(C(C(C(O4)CO)O)O)O	COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(=O)C=Cc3cc(O)c(O)cc3)C(O)C(O)C12	InChI=1S/C26H32O15/c1-37-24(36)12-9-39-25(41-26-23(35)22(34)20(32)15(7-27)40-26)18-11(19(31)21(33)17(12)18)8-38-16(30)5-3-10-2-4-13(28)14(29)6-10/h2-6,9,11,15,17-23,25-29,31-35H,7-8H2,1H3/b5-3+	MHNHQOVNRYKGDF-HWKANZROSA-N					removed another duplicate entry; compound annotation
0390_009388	Lusitanicoside	C21H30O10	2.2002	442799.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC=C(C=C3)CC=C)O)O)O)O)O)O	C=CCc1ccc(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)cc1	InChI=1S/C21H30O10/c1-3-4-11-5-7-12(8-6-11)30-21-19(27)17(25)15(23)13(31-21)9-28-20-18(26)16(24)14(22)10(2)29-20/h3,5-8,10,13-27H,1,4,9H2,2H3/t10-,13+,14-,15+,16+,17-,18+,19+,20+,21+/m0/s1	DAELTTGCCPRYTP-ZLQZEYEISA-N					removed another duplicate entry; compound annotation
0390_009390	(3As,5aS,5bR,9S,11aR,13aR)-9-hydroxy-5b,8,8,11a-tetramethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysene-3a,5a-dicarboxylic acid	C30H46O5	3.347	45359570.0	CC(=C)C1CC[C@]2(C1[C@H]3CCC4[C@]5(CC[C@@H](C(C5CC[C@]4([C@@]3(CC2)C(=O)O)C)(C)C)O)C)C(=O)O	C=C(C)C1CCC2(C(=O)O)CCC3(C(=O)O)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	InChI=1S/C30H46O5/c1-17(2)18-9-14-29(24(32)33)15-16-30(25(34)35)19(23(18)29)7-8-21-27(5)12-11-22(31)26(3,4)20(27)10-13-28(21,30)6/h18-23,31H,1,7-16H2,2-6H3,(H,32,33)(H,34,35)/t18?,19-,20?,21?,22+,23?,27+,28-,29+,30-/m1/s1	JWDDEDFQFOCWRN-QXKJUZRNSA-N					doublet; compound annotation
0390_009391	NCGC00347376-02	C36H56O11	3.5465	45359581.0	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CCC4[C@]3(CCC5[C@@]4(CC[C@@H]([C@]5(C)C(=O)O)O)C)C)C2[C@]1(C)O)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O	CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C2C1(C)O	InChI=1S/C36H56O11/c1-18-9-14-36(30(44)47-28-26(41)25(40)24(39)20(17-37)46-28)16-15-32(3)19(27(36)35(18,6)45)7-8-21-31(2)12-11-23(38)34(5,29(42)43)22(31)10-13-33(21,32)4/h7,18,20-28,37-41,45H,8-17H2,1-6H3,(H,42,43)/t18-,20?,21?,22?,23+,24?,25?,26?,27?,28?,31-,32-,33-,34-,35-,36+/m1/s1	AWFZJSUJFSUBQU-FZEZCDDVSA-N					compound annotation
0390_009392	NCGC00386040-01_C52H86O22_alpha-L-Arabinopyranoside, (3beta,5xi,9xi,16alpha)-13,28-epoxy-16,23-dihydroxyoleanan-3-yl O-beta-D-glucopyranosyl-(1->2)-O-[O-beta-D-xylopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->4)]-	C52H86O22	3.7749	44715466.0	C[C@]12CC[C@@H]([C@@](C1CC[C@@]3(C2CC[C@@]45[C@]3(C[C@H]([C@@]6([C@H]4CC(CC6)(C)C)CO5)O)C)C)(C)CO)O[C@H]7[C@@H]([C@H]([C@H](CO7)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O[C@H]9[C@@H]([C@H]([C@@H](CO9)O)O)O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC8OCC(O)C(O)C8O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1	InChI=1S/C52H86O22/c1-46(2)13-14-51-22-68-52(29(51)15-46)12-8-28-47(3)10-9-31(48(4,21-55)27(47)7-11-49(28,5)50(52,6)16-30(51)57)72-44-40(74-43-39(65)36(62)33(59)24(17-53)69-43)35(61)26(20-67-44)71-45-41(37(63)34(60)25(18-54)70-45)73-42-38(64)32(58)23(56)19-66-42/h23-45,53-65H,7-22H2,1-6H3/t23-,24-,25-,26+,27?,28?,29-,30-,31+,32+,33-,34-,35+,36+,37+,38-,39-,40-,41-,42+,43+,44+,45+,47+,48+,49-,50+,51-,52+/m1/s1	YBYIAPOSRNODNJ-JTRURVGESA-N					doublet; compound annotation
0390_009393	NCGC00386040-01_C52H86O22_alpha-L-Arabinopyranoside, (3beta,5xi,9xi,16alpha)-13,28-epoxy-16,23-dihydroxyoleanan-3-yl O-beta-D-glucopyranosyl-(1->2)-O-[O-beta-D-xylopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->4)]-	C52H86O22	3.7781	44715466.0	C[C@]12CC[C@@H]([C@@](C1CC[C@@]3(C2CC[C@@]45[C@]3(C[C@H]([C@@]6([C@H]4CC(CC6)(C)C)CO5)O)C)C)(C)CO)O[C@H]7[C@@H]([C@H]([C@H](CO7)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O[C@H]9[C@@H]([C@H]([C@@H](CO9)O)O)O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC8OCC(O)C(O)C8O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1	InChI=1S/C52H86O22/c1-46(2)13-14-51-22-68-52(29(51)15-46)12-8-28-47(3)10-9-31(48(4,21-55)27(47)7-11-49(28,5)50(52,6)16-30(51)57)72-44-40(74-43-39(65)36(62)33(59)24(17-53)69-43)35(61)26(20-67-44)71-45-41(37(63)34(60)25(18-54)70-45)73-42-38(64)32(58)23(56)19-66-42/h23-45,53-65H,7-22H2,1-6H3/t23-,24-,25-,26+,27?,28?,29-,30-,31+,32+,33-,34-,35+,36+,37+,38-,39-,40-,41-,42+,43+,44+,45+,47+,48+,49-,50+,51-,52+/m1/s1	YBYIAPOSRNODNJ-JTRURVGESA-N					doublet; compound annotation
0390_009394	(3As,5aS,5bR,9S,11aR,13aR)-9-hydroxy-5b,8,8,11a-tetramethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysene-3a,5a-dicarboxylic acid	C30H46O5	4.1905	45359570.0	CC(=C)C1CC[C@]2(C1[C@H]3CCC4[C@]5(CC[C@@H](C(C5CC[C@]4([C@@]3(CC2)C(=O)O)C)(C)C)O)C)C(=O)O	C=C(C)C1CCC2(C(=O)O)CCC3(C(=O)O)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	InChI=1S/C30H46O5/c1-17(2)18-9-14-29(24(32)33)15-16-30(25(34)35)19(23(18)29)7-8-21-27(5)12-11-22(31)26(3,4)20(27)10-13-28(21,30)6/h18-23,31H,1,7-16H2,2-6H3,(H,32,33)(H,34,35)/t18?,19-,20?,21?,22+,23?,27+,28-,29+,30-/m1/s1	JWDDEDFQFOCWRN-QXKJUZRNSA-N					doublet; compound annotation
0390_009395	2-(3-Methoxy-4-hydroxyphenyl)-5-(3,4-dimethoxyphenyl)-3,4-dimethyltetrahydrofuran	C21H26O5	4.2731	10066965.0		COc1c(O)ccc(C2OC(c3cc(OC)c(OC)cc3)C(C)C2C)c1	InChI=1S/C21H26O5/c1-12-13(2)21(15-7-9-17(23-3)19(11-15)25-5)26-20(12)14-6-8-16(22)18(10-14)24-4/h6-13,20-22H,1-5H3	YPQNDHHCUQGPFN-UHFFFAOYSA-N					doublet; compound annotation
0390_009396	2-(3-Methoxy-4-hydroxyphenyl)-5-(3,4-dimethoxyphenyl)-3,4-dimethyltetrahydrofuran	C21H26O5	4.2761	10066965.0		COc1c(O)ccc(C2OC(c3cc(OC)c(OC)cc3)C(C)C2C)c1	InChI=1S/C21H26O5/c1-12-13(2)21(15-7-9-17(23-3)19(11-15)25-5)26-20(12)14-6-8-16(22)18(10-14)24-4/h6-13,20-22H,1-5H3	YPQNDHHCUQGPFN-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_009398	Gastrodin	C13H18O7	0.491	115067.0	C1=CC(=CC=C1CO)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	OCc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1	InChI=1S/C13H18O7/c14-5-7-1-3-8(4-2-7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9-18H,5-6H2/t9-,10-,11+,12-,13-/m1/s1	PUQSUZTXKPLAPR-UJPOAAIJSA-N					compound annotation
0390_009399	NCGC00384687-01	C53H86O22	2.8786	45359697.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@H](CO[C@H]2O[C@H]3CC[C@]4([C@H](C3(C)C)CC[C@@]5(C4CC[C@H]6[C@@]57C[C@]8([C@@H]6[C@@](CC(O8)C=C(C)C)(C)O)OC7)C)C)O)O[C@H]9[C@@H]([C@H]([C@@H]([C@H](O9)CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)O)O)O)O)O)O	CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(COC8OC(CO)C(O)C(O)C8O)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1	InChI=1S/C53H86O22/c1-22(2)15-24-16-51(8,65)43-25-9-10-30-49(6)13-12-31(48(4,5)29(49)11-14-50(30,7)52(25)20-53(43,75-24)68-21-52)72-47-42(74-45-39(63)35(59)32(56)23(3)69-45)41(26(55)18-66-47)73-46-40(64)37(61)34(58)28(71-46)19-67-44-38(62)36(60)33(57)27(17-54)70-44/h15,23-47,54-65H,9-14,16-21H2,1-8H3/t23-,24?,25+,26-,27+,28+,29-,30?,31-,32-,33+,34+,35+,36-,37-,38+,39+,40+,41-,42+,43-,44+,45-,46-,47-,49-,50+,51-,52-,53-/m0/s1	QCLBRNPQMDEDIM-VQIVNMEESA-N					doublet; removed another duplicate entry; compound annotation
0390_009400	NCGC00384691-01	C53H86O22	2.8786	45359941.0		CC1OC(OC2C(O)C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(COC7OC(CO)C(O)C(O)C7O)CC(O)C6(C)CCC45C)C3(C)C)OC(C(=O)O)C2O)C(O)C(O)C1OC1OCC(O)C(O)C1O	InChI=1S/C53H86O22/c1-22-40(73-44-35(61)31(57)25(55)20-68-44)34(60)37(63)46(70-22)74-41-38(64)42(43(66)67)75-47(39(41)65)72-30-12-13-51(6)27(48(30,2)3)11-14-53(8)28(51)10-9-23-24-17-49(4,18-29(56)50(24,5)15-16-52(23,53)7)21-69-45-36(62)33(59)32(58)26(19-54)71-45/h9,22,24-42,44-47,54-65H,10-21H2,1-8H3,(H,66,67)	KCONDBXZKOOFTP-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_009403	NCGC00384689-01	C57H90O27	3.0636	75528809.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@H](CO[C@@H]2OC(=O)[C@@]34CC[C@@]5(C(=CCC6[C@]5(CCC7[C@@]6(C[C@@H]([C@@H]([C@@]7(C)C(=O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O[C@H]9[C@@H]([C@H]([C@@H](CO9)O)O)O)O)C)C)C3CC(CC4)(C)C)C)O)O)O)O)O[C@H]1[C@@H]([C@H]([C@@H](CO1)O)O)O	CC1OC(OC2C(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(O)C7OC7OCC(O)C(O)C7O)C(C)(C(=O)O)C6CCC5(C)C3(C)CC4)OCC(O)C2O)C(O)C(O)C1OC1OCC(O)C(O)C1O	InChI=1S/C57H90O27/c1-22-41(80-45-38(69)32(63)26(60)19-75-45)37(68)40(71)47(78-22)82-42-34(65)28(62)21-77-48(42)84-51(74)57-14-12-52(2,3)16-24(57)23-8-9-30-53(4)17-25(59)44(56(7,50(72)73)31(53)10-11-55(30,6)54(23,5)13-15-57)83-49-43(36(67)35(66)29(18-58)79-49)81-46-39(70)33(64)27(61)20-76-46/h8,22,24-49,58-71H,9-21H2,1-7H3,(H,72,73)/t22-,24?,25-,26+,27+,28-,29+,30?,31?,32-,33-,34-,35+,36-,37-,38+,39+,40+,41-,42+,43+,44-,45-,46-,47-,48+,49-,53+,54+,55+,56-,57-/m0/s1	NUIORTRPIBJBSQ-OWANZPHFSA-N					removed another duplicate entry; compound annotation
0390_009405	(-)-pipoxide	C21H18O6	3.1608	494920.0		O=C(OCC12OC1C=CC(OC(=O)c1ccccc1)C2O)c1ccccc1	InChI=1S/C21H18O6/c22-18-16(26-20(24)15-9-5-2-6-10-15)11-12-17-21(18,27-17)13-25-19(23)14-7-3-1-4-8-14/h1-12,16-18,22H,13H2	BHNSEWKVMCNSGO-UHFFFAOYSA-N					doublet; compound annotation
0390_009406	NCGC00384686-01	C48H76O18	3.3003	45359638.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]([C@H](O[C@H]([C@@H]2O)O[C@H]3CC[C@]4(C(C3(C)C)CC[C@@]5(C4CC=C6[C@]5(CC[C@@]7([C@H]6CC(CC7)(C)C)C(=O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)C)C)C)C(=O)O)O)O)O)O	CC1OC(OC2C(O)C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)OC6OC(CO)C(O)C(O)C6O)CCC45C)C3(C)C)OC(C(=O)O)C2O)C(O)C(O)C1O	InChI=1S/C48H76O18/c1-21-28(50)30(52)32(54)39(61-21)64-36-34(56)37(38(58)59)65-41(35(36)57)63-27-12-13-45(6)25(44(27,4)5)11-14-47(8)26(45)10-9-22-23-19-43(2,3)15-17-48(23,18-16-46(22,47)7)42(60)66-40-33(55)31(53)29(51)24(20-49)62-40/h9,21,23-37,39-41,49-57H,10-20H2,1-8H3,(H,58,59)/t21-,23-,24+,25?,26?,27-,28-,29+,30+,31-,32+,33+,34-,35+,36-,37-,39-,40-,41+,45-,46+,47+,48-/m0/s1	LBHYRBPEXITYTN-SAYXODJOSA-N					compound annotation
0390_009407	CHEBI:181621	C27H42O4	3.353	51136435.0	C[C@H]1CC[C@@]2([C@H]([C@H]3[C@@H](O2)CC4[C@@]3(C(=O)CC5C4CC[C@@H]6[C@@]5(CC[C@@H](C6)O)C)C)C)OC1	CC1CCC2(OC1)OC1CC3C4CCC5CC(O)CCC5(C)C4CC(=O)C3(C)C1C2C	InChI=1S/C27H42O4/c1-15-7-10-27(30-14-15)16(2)24-22(31-27)12-21-19-6-5-17-11-18(28)8-9-25(17,3)20(19)13-23(29)26(21,24)4/h15-22,24,28H,5-14H2,1-4H3/t15-,16-,17-,18-,19?,20?,21?,22-,24-,25-,26+,27+/m0/s1	QOLRLLFJMZLYQJ-KVERTZGMSA-N					doublet; compound annotation
