id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_01326	TDCPP	C9H15Cl6O4P	15.623893			ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl	InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2	ASLWPAWFJZFCKF-UHFFFAOYSA-N					
0262_01327	Tris(1-chloro-2-propyl)phosphate	C9H18Cl3O4P	14.361533			CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl	InChI=1S/C9H18Cl3O4P/c1-7(4-10)14-17(13,15-8(2)5-11)16-9(3)6-12/h7-9H,4-6H2,1-3H3	KVMPUXDNESXNOH-UHFFFAOYSA-N					
0262_01328	Lauric isopropanolamide	C15H31NO2	16.7176495			CCCCCCCCCCCC(=O)NCC(C)O	InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-15(18)16-13-14(2)17/h14,17H,3-13H2,1-2H3,(H,16,18)	MMBILEWCGWTAOV-UHFFFAOYSA-N					
0262_01329	Hexa(methoxymethyl)melamine	C15H30N6O6	12.6193045			COCN(COC)c1nc(nc(n1)N(COC)COC)N(COC)COC	InChI=1S/C15H30N6O6/c1-22-7-19(8-23-2)13-16-14(20(9-24-3)10-25-4)18-15(17-13)21(11-26-5)12-27-6/h7-12H2,1-6H3	BNCADMBVWNPPIZ-UHFFFAOYSA-N					
0262_01330	Pindolol	C14H20N2O2	7.51366545			CC(C)NCC(O)COc1cccc2[nH]ccc12	InChI=1S/C14H20N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10-11,15-17H,8-9H2,1-2H3	JZQKKSLKJUAGIC-UHFFFAOYSA-N					
0262_01331	Fenuron	C9H12N2O	8.9013965			CN(C)C(=O)Nc1ccccc1	InChI=1S/C9H12N2O/c1-11(2)9(12)10-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,10,12)	XXOYNJXVWVNOOJ-UHFFFAOYSA-N					
0262_01332	Chloroxuron	C15H15ClN2O2	14.6382145			CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1	InChI=1S/C15H15ClN2O2/c1-18(2)15(19)17-12-5-9-14(10-6-12)20-13-7-3-11(16)4-8-13/h3-10H,1-2H3,(H,17,19)	IVUXTESCPZUGJC-UHFFFAOYSA-N					
0262_01333	Triphenylphosphine oxide	C18H15OP	13.916249			O=P(c1ccccc1)(c1ccccc1)c1ccccc1	InChI=1S/C18H15OP/c19-20(16-10-4-1-5-11-16,17-12-6-2-7-13-17)18-14-8-3-9-15-18/h1-15H	FIQMHBFVRAXMOP-UHFFFAOYSA-N					
0262_01334	Lenacil	C13H18N2O2	12.8743695			O=c1[nH]c2CCCc2c(=O)n1C1CCCCC1	InChI=1S/C13H18N2O2/c16-12-10-7-4-8-11(10)14-13(17)15(12)9-5-2-1-3-6-9/h9H,1-8H2,(H,14,17)	ZTMKADLOSYKWCA-UHFFFAOYSA-N					
0262_01335	Ametryn	C9H17N5S	12.8830155			CCNc1nc(NC(C)C)nc(SC)n1	InChI=1S/C9H17N5S/c1-5-10-7-12-8(11-6(2)3)14-9(13-7)15-4/h6H,5H2,1-4H3,(H2,10,11,12,13,14)	RQVYBGPQFYCBGX-UHFFFAOYSA-N					
0262_01336	Sulfamethazine	C12H14N4O2S	7.9978569			Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1	InChI=1S/C12H14N4O2S/c1-8-7-9(2)15-12(14-8)16-19(17,18)11-5-3-10(13)4-6-11/h3-7H,13H2,1-2H3,(H,14,15,16)	ASWVTGNCAZCNNR-UHFFFAOYSA-N					
0262_01337	Ketoconazole	C26H28Cl2N4O4	13.280746			CC(=O)N1CCN(CC1)c1ccc(OC[C@H]2CO[C@@](Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1	InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3/t23-,26-/m0/s1	XMAYWYJOQHXEEK-OZXSUGGESA-N					
0262_01338	2-Isopropyl-6-methyl-pyrimidin-4-ol	C8H12N2O	7.60877415			CC(C)C1=NC(C)=CC(=O)N1	InChI=1S/C8H12N2O/c1-5(2)8-9-6(3)4-7(11)10-8/h4-5H,1-3H3,(H,9,10,11)	AJPIUNPJBFBUKK-UHFFFAOYSA-N					
0262_01339	Bis(4-chlorophenyl)sulfone	C12H8Cl2O2S	14.863018			Clc1ccc(cc1)S(=O)(=O)c1ccc(Cl)cc1	InChI=1S/C12H8Cl2O2S/c13-9-1-5-11(6-2-9)17(15,16)12-7-3-10(14)4-8-12/h1-8H	GPAPPPVRLPGFEQ-UHFFFAOYSA-N					
0262_01340	Diphenylphosphate	C12H11O4P	10.9635375			OP(=O)(Oc1ccccc1)Oc1ccccc1	InChI=1S/C12H11O4P/c13-17(14,15-11-7-3-1-4-8-11)16-12-9-5-2-6-10-12/h1-10H,(H,13,14)	ASMQGLCHMVWBQR-UHFFFAOYSA-N					
0262_01341	N-Ethyl-o-toluenesulfonamide	C9H13NO2S	11.3785605			CCNS(=O)(=O)C1=CC=CC=C1C	InChI=1S/C9H13NO2S/c1-3-10-13(11,12)9-7-5-4-6-8(9)2/h4-7,10H,3H2,1-2H3	NATWUQFQFMZVMT-UHFFFAOYSA-N					
0262_01342	2-(Methylthio)benzothiazole	C8H7NS2	14.0156805			CSc1nc2ccccc2s1	InChI=1S/C8H7NS2/c1-10-8-9-6-4-2-3-5-7(6)11-8/h2-5H,1H3	UTBVIMLZIRIFFR-UHFFFAOYSA-N					
0262_01343	Triglyme	C8H18O4	8.28318625			COCCOCCOCCOC	InChI=1S/C8H18O4/c1-9-3-5-11-7-8-12-6-4-10-2/h3-8H2,1-2H3	YFNKIDBQEZZDLK-UHFFFAOYSA-N					
0262_01344	4-Hydroxybenzotriazole	C6H5N3O	6.0221777			Oc1cccc2[nH]nnc12	InChI=1S/C6H5N3O/c10-5-3-1-2-4-6(5)8-9-7-4/h1-3,10H,(H,7,8,9)	JMTMSDXUXJISAY-UHFFFAOYSA-N					
0262_01345	Dibutylhydroxytoluene	C15H24O	16.9510995			Cc1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	InChI=1S/C15H24O/c1-10-8-11(14(2,3)4)13(16)12(9-10)15(5,6)7/h8-9,16H,1-7H3	NLZUEZXRPGMBCV-UHFFFAOYSA-N					
0262_01346	Benzothiazole	C7H5NS	10.8468125			c1nc2ccccc2s1	InChI=1S/C7H5NS/c1-2-4-7-6(3-1)8-5-9-7/h1-5H	IOJUPLGTWVMSFF-UHFFFAOYSA-N					
0262_01347	Desphenyl chloridazon	C4H4ClN3O	2.10540565			Nc1cn[nH]c(=O)c1Cl	InChI=1S/C4H4ClN3O/c5-3-2(6)1-7-8-4(3)9/h1H,(H3,6,8,9)	FEWPCPCEGBPTAL-UHFFFAOYSA-N					
0262_01348	2,6-Dichlorobenzamide	C7H5Cl2NO	7.5655432			NC(=O)c1c(Cl)cccc1Cl	InChI=1S/C7H5Cl2NO/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3H,(H2,10,11)	JHSPCUHPSIUQRB-UHFFFAOYSA-N					
0262_01349	3,4-Dichlorophenylurea	C7H6Cl2N2O	12.2777745			NC(=O)Nc1ccc(Cl)c(Cl)c1	InChI=1S/C7H6Cl2N2O/c8-5-2-1-4(3-6(5)9)11-7(10)12/h1-3H,(H3,10,11,12)	CYESCLHCWJKRKM-UHFFFAOYSA-N					
0262_01350	4-Isopropylaniline	C9H13N	9.79628735			CC(C)c1ccc(N)cc1	InChI=1S/C9H13N/c1-7(2)8-3-5-9(10)6-4-8/h3-7H,10H2,1-2H3	LRTFPLFDLJYEKT-UHFFFAOYSA-N					
0262_01351	Metolachlor OA	C15H21NO4	13.2072525			CCc1cccc(C)c1N(C(C)COC)C(=O)C(O)=O	InChI=1S/C15H21NO4/c1-5-12-8-6-7-10(2)13(12)16(11(3)9-20-4)14(17)15(18)19/h6-8,11H,5,9H2,1-4H3,(H,18,19)	LNOOSYCKMKZOJB-UHFFFAOYSA-N					
0262_01352	Metolachlor ESA	C15H23NO5S	11.876512			CCc1cccc(C)c1N(C(C)COC)C(=O)CS(O)(=O)=O	InChI=1S/C15H23NO5S/c1-5-13-8-6-7-11(2)15(13)16(12(3)9-21-4)14(17)10-22(18,19)20/h6-8,12H,5,9-10H2,1-4H3,(H,18,19,20)	CIGKZVUEZXGYSV-UHFFFAOYSA-N					
0262_01353	N-Nitrosomorpholine	C4H8N2O2	3.692001			O=NN1CCOCC1	InChI=1S/C4H8N2O2/c7-5-6-1-3-8-4-2-6/h1-4H2	ZKXDGKXYMTYWTB-UHFFFAOYSA-N					
0262_01354	Sulfolane	C4H8O2S	2.72793885			O=S1(=O)CCCC1	InChI=1S/C4H8O2S/c5-7(6)3-1-2-4-7/h1-4H2	HXJUTPCZVOIRIF-UHFFFAOYSA-N					
0262_01355	Lidocaine	C14H22N2O	8.47772765			CCN(CC)CC(=O)Nc1c(C)cccc1C	InChI=1S/C14H22N2O/c1-5-16(6-2)10-13(17)15-14-11(3)8-7-9-12(14)4/h7-9H,5-6,10H2,1-4H3,(H,15,17)	NNJVILVZKWQKPM-UHFFFAOYSA-N					
0262_01356	Tramadol	C16H25NO2	9.4072035			COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C	InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	TVYLLZQTGLZFBW-ZBFHGGJFSA-N					
0262_01357	Mycophenolic acid	C17H20O6	13.514196			COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(O)=O	InChI=1S/C17H20O6/c1-9(5-7-13(18)19)4-6-11-15(20)14-12(8-23-17(14)21)10(2)16(11)22-3/h4,20H,5-8H2,1-3H3,(H,18,19)/b9-4+	HPNSFSBZBAHARI-RUDMXATFSA-N					
0262_01358	Dimethylaminophenazone	C13H17N3O	7.0640571			CN(C)c1c(C)n(C)n(-c2ccccc2)c1=O	InChI=1S/C13H17N3O/c1-10-12(14(2)3)13(17)16(15(10)4)11-8-6-5-7-9-11/h5-9H,1-4H3	RMMXTBMQSGEXHJ-UHFFFAOYSA-N					
0262_01359	Methotrexate	C20H22N8O5	7.8854556			CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O	InChI=1S/C20H22N8O5/c1-28(9-11-8-23-17-15(24-11)16(21)26-20(22)27-17)12-4-2-10(3-5-12)18(31)25-13(19(32)33)6-7-14(29)30/h2-5,8,13H,6-7,9H2,1H3,(H,25,31)(H,29,30)(H,32,33)(H4,21,22,23,26,27)/t13-/m0/s1	FBOZXECLQNJBKD-ZDUSSCGKSA-N					
0262_01360	7-Hydroxymethotrexat	C20H22N8O6	8.94462755			CN(Cc1nc2c(N)nc(N)nc2nc1O)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O	InChI=1S/C20H22N8O6/c1-28(8-12-18(32)26-16-14(23-12)15(21)25-20(22)27-16)10-4-2-9(3-5-10)17(31)24-11(19(33)34)6-7-13(29)30/h2-5,11H,6-8H2,1H3,(H,24,31)(H,29,30)(H,33,34)(H5,21,22,25,26,27,32)/t11-/m0/s1	HODZDDDNGRLGSI-NSHDSACASA-N					
0262_01361	Icaridin	C12H23NO3	13.7087375			CCC(C)OC(=O)N1CCCCC1CCO	InChI=1S/C12H23NO3/c1-3-10(2)16-12(15)13-8-5-4-6-11(13)7-9-14/h10-11,14H,3-9H2,1-2H3	QLHULAHOXSSASE-UHFFFAOYSA-N					
0262_01362	Cotinine	C10H12N2O	3.3893813			CN1[C@@H](CCC1=O)c1cccnc1	InChI=1S/C10H12N2O/c1-12-9(4-5-10(12)13)8-3-2-6-11-7-8/h2-3,6-7,9H,4-5H2,1H3/t9-/m0/s1	UIKROCXWUNQSPJ-VIFPVBQESA-N					
0262_01363	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.53095795			OS(=O)(=O)c1nc2ccccc2s1	InChI=1S/C7H5NO3S2/c9-13(10,11)7-8-5-3-1-2-4-6(5)12-7/h1-4H,(H,9,10,11)	ZCXGMSGCBDSEOY-UHFFFAOYSA-N					
0262_01364	Lincomycin	C18H34N2O6S	7.9848883			CCC[C@@H]1C[C@H](N(C)C1)C(=O)N[C@H]([C@@H](C)O)[C@H]1O[C@H](SC)[C@H](O)[C@@H](O)[C@H]1O	InChI=1S/C18H34N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h9-16,18,21-24H,5-8H2,1-4H3,(H,19,25)/t9-,10-,11+,12-,13+,14-,15-,16-,18-/m1/s1	OJMMVQQUTAEWLP-KIDUDLJLSA-N					
0262_01365	Trimethoprim	C14H18N4O3	7.9286876			COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	InChI=1S/C14H18N4O3/c1-19-10-5-8(6-11(20-2)12(10)21-3)4-9-7-17-14(16)18-13(9)15/h5-7H,4H2,1-3H3,(H4,15,16,17,18)	IEDVJHCEMCRBQM-UHFFFAOYSA-N					
0262_01366	4-Formyl-antipyrine	C12H12N2O2	7.75143875			Cc1c(C=O)c(=O)n(-c2ccccc2)n1C	InChI=1S/C12H12N2O2/c1-9-11(8-15)12(16)14(13(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3	QFYZFYDOEJZMDX-UHFFFAOYSA-N					
0262_01367	Crotamiton	C13H17NO	14.076205			CCN(C(=O)\C=C\C)c1ccccc1C	InChI=1S/C13H17NO/c1-4-8-13(15)14(5-2)12-10-7-6-9-11(12)3/h4,6-10H,5H2,1-3H3/b8-4+	DNTGGZPQPQTDQF-XBXARRHUSA-N					
0262_01368	ISO E Super	C16H26O	17.6773885			CC1CC2=C(CC1(C)C(C)=O)C(C)(C)CCC2	InChI=1S/C16H26O/c1-11-9-13-7-6-8-15(3,4)14(13)10-16(11,5)12(2)17/h11H,6-10H2,1-5H3	FVUGZKDGWGKCFE-UHFFFAOYSA-N					
0262_01369	10,11-Dihydro-10,11-dihydroxycarbamazepine	C15H14N2O3	10.405852			NC(=O)N1c2ccccc2C(O)C(O)c2ccccc12	InChI=1S/C15H14N2O3/c16-15(20)17-11-7-3-1-5-9(11)13(18)14(19)10-6-2-4-8-12(10)17/h1-8,13-14,18-19H,(H2,16,20)	PRGQOPPDPVELEG-UHFFFAOYSA-N					
0262_01370	Quinoxyfen	C15H8Cl2FNO	17.0807935			Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1	InChI=1S/C15H8Cl2FNO/c16-9-7-12(17)15-13(8-9)19-6-5-14(15)20-11-3-1-10(18)2-4-11/h1-8H	WRPIRSINYZBGPK-UHFFFAOYSA-N					
0262_01371	Cetirizine	C21H25ClN2O3	13.613629			OC(=O)COCCN1CCN(CC1)C(c1ccccc1)c1ccc(Cl)cc1	InChI=1S/C21H25ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-12-10-23(11-13-24)14-15-27-16-20(25)26/h1-9,21H,10-16H2,(H,25,26)	ZKLPARSLTMPFCP-UHFFFAOYSA-N					
0262_01372	2-Hydroxycarbamazepine	C15H12N2O2	10.695503			NC(=O)N1c2ccccc2C=Cc2cc(O)ccc12	InChI=1S/C15H12N2O2/c16-15(19)17-13-4-2-1-3-10(13)5-6-11-9-12(18)7-8-14(11)17/h1-9,18H,(H2,16,19)	VPZIYMMSJFWLSP-UHFFFAOYSA-N					
0262_01373	10,11-Dihydro-10-hydroxycarbamazepine	C15H14N2O2	10.7430565			NC(=O)N1c2ccccc2CC(O)c2ccccc12	InChI=1S/C15H14N2O2/c16-15(19)17-12-7-3-1-5-10(12)9-14(18)11-6-2-4-8-13(11)17/h1-8,14,18H,9H2,(H2,16,19)	BMPDWHIDQYTSHX-UHFFFAOYSA-N					
0262_01374	Amantadine	C10H17N	9.0354134			NC12CC3CC(CC(C3)C1)C2	InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2	DKNWSYNQZKUICI-UHFFFAOYSA-N					
0262_01375	Clomazone	C12H14ClNO2	13.639567			CC1(C)CON(Cc2ccccc2Cl)C1=O	InChI=1S/C12H14ClNO2/c1-12(2)8-16-14(11(12)15)7-9-5-3-4-6-10(9)13/h3-6H,7-8H2,1-2H3	KIEDNEWSYUYDSN-UHFFFAOYSA-N					
0262_01376	Methiocarb	C11H15NO2S	14.020004			CNC(=O)Oc1cc(C)c(SC)c(C)c1	InChI=1S/C11H15NO2S/c1-7-5-9(14-11(13)12-3)6-8(2)10(7)15-4/h5-6H,1-4H3,(H,12,13)	YFBPRJGDJKVWAH-UHFFFAOYSA-N					
0262_01377	Pendimethalin	C13H19N3O4	17.193196			CCC(CC)Nc1c(cc(C)c(C)c1[N+]([O-])=O)[N+]([O-])=O	InChI=1S/C13H19N3O4/c1-5-10(6-2)14-12-11(15(17)18)7-8(3)9(4)13(12)16(19)20/h7,10,14H,5-6H2,1-4H3	CHIFOSRWCNZCFN-UHFFFAOYSA-N					
0262_01378	Boscalid	C18H12Cl2N2O	14.2058995			Clc1ccc(cc1)-c1ccccc1NC(=O)c1cccnc1Cl	InChI=1S/C18H12Cl2N2O/c19-13-9-7-12(8-10-13)14-4-1-2-6-16(14)22-18(23)15-5-3-11-21-17(15)20/h1-11H,(H,22,23)	WYEMLYFITZORAB-UHFFFAOYSA-N					
0262_01379	Prothioconazole-desthio	C14H15Cl2N3O	15.0143275			OC(Cc1ccccc1Cl)(Cn1cncn1)C1(Cl)CC1	InChI=1S/C14H15Cl2N3O/c15-12-4-2-1-3-11(12)7-14(20,13(16)5-6-13)8-19-10-17-9-18-19/h1-4,9-10,20H,5-8H2	HHUQPWODPBDTLI-UHFFFAOYSA-N					
0262_01380	Sotalol	C12H20N2O3S	5.8795142			CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1	InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3	ZBMZVLHSJCTVON-UHFFFAOYSA-N					
0262_01381	N-Formyl-4-aminoantipyrine	C12H13N3O2	7.79034685			Cc1c(NC=O)c(=O)n(-c2ccccc2)n1C	InChI=1S/C12H13N3O2/c1-9-11(13-8-16)12(17)15(14(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3,(H,13,16)	WSJBSKRPKADYRQ-UHFFFAOYSA-N					
0262_01382	Testosterone	C19H28O2	14.2966855			C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15-,16-,17-,18-,19-/m0/s1	MUMGGOZAMZWBJJ-DYKIIFRCSA-N					
0262_01383	Genistein	C15H10O5	11.931923			Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O	InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H	TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0262_01384	Daidzein	C15H10O4	11.1926645			Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O	InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)13-8-19-14-7-11(17)5-6-12(14)15(13)18/h1-8,16-17H	ZQSIJRDFPHDXIC-UHFFFAOYSA-N					
0262_01385	Canrenone	C22H28O3	14.231838			CC12CC[C@H]3C(C=CC4=CC(=O)CCC34C)[C@@H]1CCC21CCC(=O)O1	InChI=1S/C22H28O3/c1-20-9-5-15(23)13-14(20)3-4-16-17(20)6-10-21(2)18(16)7-11-22(21)12-8-19(24)25-22/h3-4,13,16-18H,5-12H2,1-2H3/t16?,17-,18-,20?,21?,22?/m0/s1	UJVLDDZCTMKXJK-AFDHUMPMSA-N					
0262_01386	4-Androstene-3,17-dione	C19H26O2	13.9551565			C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CCC2=O	InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3/t14-,15-,16-,18-,19-/m0/s1	AEMFNILZOJDQLW-QAGGRKNESA-N					
0262_01387	Bisphenol S	C12H10O4S	9.41585035			Oc1ccc(cc1)S(=O)(=O)c1ccc(O)cc1	InChI=1S/C12H10O4S/c13-9-1-5-11(6-2-9)17(15,16)12-7-3-10(14)4-8-12/h1-8,13-14H	VPWNQTHUCYMVMZ-UHFFFAOYSA-N					
0262_01388	Flurtamone	C18H14F3NO2	13.950834			CNC1=C(C(=O)C(O1)c1ccccc1)c1cccc(c1)C(F)(F)F	InChI=1S/C18H14F3NO2/c1-22-17-14(12-8-5-9-13(10-12)18(19,20)21)15(23)16(24-17)11-6-3-2-4-7-11/h2-10,16,22H,1H3	NYRMIJKDBAQCHC-UHFFFAOYSA-N					
0262_01389	Gabapentin	C9H17NO2	7.38397055			NCC1(CC(O)=O)CCCCC1	InChI=1S/C9H17NO2/c10-7-9(6-8(11)12)4-2-1-3-5-9/h1-7,10H2,(H,11,12)	UGJMXCAKCUNAIE-UHFFFAOYSA-N					
0262_01390	Picolinafen	C19H12F4N2O2	16.821405			Fc1ccc(NC(=O)c2cccc(Oc3cccc(c3)C(F)(F)F)n2)cc1	InChI=1S/C19H12F4N2O2/c20-13-7-9-14(10-8-13)24-18(26)16-5-2-6-17(25-16)27-15-4-1-3-12(11-15)19(21,22)23/h1-11H,(H,24,26)	CWKFPEBMTGKLKX-UHFFFAOYSA-N					
0262_01391	Finasteride	C23H36N2O2	14.6382145			CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C	InChI=1S/C23H36N2O2/c1-21(2,3)25-20(27)17-8-7-15-14-6-9-18-23(5,13-11-19(26)24-18)16(14)10-12-22(15,17)4/h11,13-18H,6-10,12H2,1-5H3,(H,24,26)(H,25,27)/t14-,15-,16-,17+,18+,22-,23+/m0/s1	DBEPLOCGEIEOCV-WSBQPABSSA-N					
0262_01392	Diphenhydramine	C17H21NO	11.7244115			CN(C)CCOC(c1ccccc1)c1ccccc1	InChI=1S/C17H21NO/c1-18(2)13-14-19-17(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-12,17H,13-14H2,1-2H3	ZZVUWRFHKOJYTH-UHFFFAOYSA-N					
0262_01393	Acetyl-sulfamethoxazole	C12H13N3O4S	9.55419105			CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc1cc(C)on1	InChI=1S/C12H13N3O4S/c1-8-7-12(14-19-8)15-20(17,18)11-5-3-10(4-6-11)13-9(2)16/h3-7H,1-2H3,(H,13,16)(H,14,15)	GXPIUNZCALHVBA-UHFFFAOYSA-N					
0262_01394	Citalopram	C20H21FN2O	11.508255			CN(C)CCCC1(OCc2cc(ccc12)C#N)c1ccc(F)cc1	InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3	WSEQXVZVJXJVFP-UHFFFAOYSA-N					
0262_01395	Amiodarone	C25H29I2NO3	16.7176495			CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1	InChI=1S/C25H29I2NO3/c1-4-7-11-22-23(18-10-8-9-12-21(18)31-22)24(29)17-15-19(26)25(20(27)16-17)30-14-13-28(5-2)6-3/h8-10,12,15-16H,4-7,11,13-14H2,1-3H3	IYIKLHRQXLHMJQ-UHFFFAOYSA-N					
0262_01396	Atorvastatin	C33H35FN2O5	15.156992			CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(O)=O)-c1ccccc1	InChI=1S/C33H35FN2O5/c1-21(2)31-30(33(41)35-25-11-7-4-8-12-25)29(22-9-5-3-6-10-22)32(23-13-15-24(34)16-14-23)36(31)18-17-26(37)19-27(38)20-28(39)40/h3-16,21,26-27,37-38H,17-20H2,1-2H3,(H,35,41)(H,39,40)	XUKUURHRXDUEBC-UHFFFAOYSA-N					
0262_01397	Azelastine	C22H24ClN3O	12.8743695			CN1CCCC(CC1)n1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O	InChI=1S/C22H24ClN3O/c1-25-13-4-5-18(12-14-25)26-22(27)20-7-3-2-6-19(20)21(24-26)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3	MBUVEWMHONZEQD-UHFFFAOYSA-N					
0262_01398	Azithromycin	C38H72N2O12	11.2186035			CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(C2O)N(C)C)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O	InChI=1S/C38H72N2O12/c1-15-27-38(10,46)31(42)24(6)40(13)19-20(2)17-36(8,45)33(52-35-29(41)26(39(11)12)16-21(3)48-35)22(4)30(23(5)34(44)50-27)51-28-18-37(9,47-14)32(43)25(7)49-28/h20-33,35,41-43,45-46H,15-19H2,1-14H3	MQTOSJVFKKJCRP-UHFFFAOYSA-N					
0262_01399	Bisoprolol	C18H31NO4	11.1407865			CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1	InChI=1S/C18H31NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,14-15,17,19-20H,9-13H2,1-4H3	VHYCDWMUTMEGQY-UHFFFAOYSA-N					
0262_01400	Bupropion	C13H18ClNO	10.535547			CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	InChI=1S/C13H18ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-9,15H,1-4H3	SNPPWIUOZRMYNY-UHFFFAOYSA-N					
0262_01401	Desloratadine	C19H19ClN2	11.8541065			Clc1ccc2c(CCc3cccnc3C2=C2CCNCC2)c1	InChI=1S/C19H19ClN2/c20-16-5-6-17-15(12-16)4-3-14-2-1-9-22-19(14)18(17)13-7-10-21-11-8-13/h1-2,5-6,9,12,21H,3-4,7-8,10-11H2	JAUOIFJMECXRGI-UHFFFAOYSA-N					
0262_01402	Duloxetine	C18H19NOS	13.1510505			CNCCC(Oc1cccc2ccccc12)c1cccs1	InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3	ZEUITGRIYCTCEM-UHFFFAOYSA-N					
0262_01403	fluconazole	C13H12F2N6O	9.4677291			OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F	InChI=1S/C13H12F2N6O/c14-10-1-2-11(12(15)3-10)13(22,4-20-8-16-6-18-20)5-21-9-17-7-19-21/h1-3,6-9,22H,4-5H2	RFHAOTPXVQNOHP-UHFFFAOYSA-N					
