id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0382_02011	Thioridazine-5-sulfoxide	C21H26N2OS2	6.64	24494		CN1CCCCC1CCN2C3=CC=CC=C3S(=O)C4=C2C=C(C=C4)SC							
0382_02012	Thiothixene	C23H29N3O2S2	8.38	5454		CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C							
0382_02013	Thiram (Tetramethylthiuramdisulfide.TMTD)	C6H12N2S4	6.8	5455		CN(C)C(=S)SSC(=S)N(C)C							
0382_02014	THJ	H2O3S2	13.65	24478		OS(=O)(=S)O							
0382_02015	THJ-018	C23H22N2O	13.05	124518671		CCCCCN1C2=CC=CC=C2C(=N1)C(=O)C3=CC=CC4=CC=CC=C43							
0382_02016	THJ-2201	C23H21FN2O	11.89	91864533		C1=CC=C2C(=C1)C=CC=C2C(=O)C3=NN(C4=CC=CC=C43)CCCCCF							
0382_02017	THJ-5F	C22H21FN4O	12.52	124519288		C1=CC=C2C(=C1)C(=NN2CCCCCF)C(=O)NC3=CC=CC4=C3N=CC=C4							
0382_02018	Tiagabine	C20H25NO2S2	8.43	5466		CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C							
0382_02019	Tiamulin	C28H47NO4S	7.71	656958	CCN(CC)CCSCC(=O)O[C@@H]1C[C@@]([C@H]([C@@H]([C@@]23CC[C@H]([C@@]1([C@@H]2C(=O)CC3)C)C)C)O)(C)C=C	CCN(CC)CCSCC(=O)OC1CC(C(C(C23CCC(C1(C2C(=O)CC3)C)C)C)O)(C)C=C							
0382_02020	Tiapride	C15H24N2O4S	3.41	5467		CCN(CC)CCNC(=O)C1=C(C=CC(=C1)S(=O)(=O)C)OC							
0382_02021	Ticagrelor	C23H28F2N6O4S	11.26	9871419	CCCSC1=NC(=C2C(=N1)N(N=N2)[C@@H]3C[C@@H]([C@H]([C@H]3O)O)OCCO)N[C@@H]4C[C@H]4C5=CC(=C(C=C5)F)F	CCCSC1=NC(=C2C(=N1)N(N=N2)C3CC(C(C3O)O)OCCO)NC4CC4C5=CC(=C(C=C5)F)F							
0382_02022	Ticlopidine	C14H14ClNS	9.25	5472		C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl							
0382_02023	Tiemonium	C18H24NO2S	5.06	5473		C[N+]1(CCOCC1)CCC(C2=CC=CC=C2)(C3=CC=CS3)O							
0382_02024	Tilidine	C17H23NO2	5.1	12546498	CCOC(=O)[C@]1(CCC=C[C@@H]1N(C)C)C2=CC=CC=C2	CCOC(=O)C1(CCC=CC1N(C)C)C2=CC=CC=C2							
0382_02025	Tilidine-Nor	C16H21NO2	5.28	162321	CCOC(=O)[C@]1(CCC=C[C@@H]1NC)C2=CC=CC=C2	CCOC(=O)C1(CCC=CC1NC)C2=CC=CC=C2							
0382_02026	Tilmicosin	C46H80N2O13	6.69	5282521	CC[C@@H]1[C@H](/C=C(/C=C/C(=O)[C@@H](C[C@@H]([C@@H]([C@H]([C@@H](CC(=O)O1)O)C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C)O)N(C)C)O)CCN3C[C@@H](C[C@@H](C3)C)C)C)\C)CO[C@H]4[C@@H]([C@@H]([C@@H]([C@H](O4)C)O)OC)OC	CCC1C(C=C(C=CC(=O)C(CC(C(C(C(CC(=O)O1)O)C)OC2C(C(C(C(O2)C)O)N(C)C)O)CCN3CC(CC(C3)C)C)C)C)COC4C(C(C(C(O4)C)O)OC)OC							
0382_02027	Timolol	C13H24N4O3S	4.88	5478		CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O							
0382_02028	Tinidazole	C8H13N3O4S	3.86	5479		CCS(=O)(=O)CCN1C(=NC=C1[N+](=O)[O-])C							
0382_02029	Tiocarbazil	C16H25NOS	12.85	37523		CCC(C)N(C(C)CC)C(=O)SCC1=CC=CC=C1							
0382_02030	Tiocarlide	C23H32N2O2S	13.0	3001386		CC(C)CCOC1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)OCCC(C)C							
0382_02031	Tizanidine	C9H8ClN5S	3.64	5487		C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl							
0382_02032	TMA	C12H19NO3	4.16	31012		CC(CC1=C(C(=C(C=C1)OC)OC)OC)N							
0382_02033	Tokuthion (Prothiophos)	C11H15Cl2O2PS2	13.61	36870		CCCSP(=S)(OCC)OC1=C(C=C(C=C1)Cl)Cl							
0382_02034	Tolazamide	C14H21N3O3S	8.09	5503		CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN2CCCCCC2							
0382_02035	Tolazoline	C10H12N2	3.28	5504		C1CN=C(N1)CC2=CC=CC=C2							
0382_02036	Tolbutamide	C12H18N2O3S	7.68	5505		CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C							
0382_02037	Tolclofos-methyl	C9H11Cl2O3PS	11.42	91664		CC1=CC(=C(C(=C1)Cl)OP(=S)(OC)OC)Cl							
0382_02038	Tolfenpyrad	C21H22ClN3O2	12.36	10110536		CCC1=NN(C(=C1Cl)C(=O)NCC2=CC=C(C=C2)OC3=CC=C(C=C3)C)C							
0382_02039	Toliprolol	C13H21NO2	5.29	18047		CC1=CC(=CC=C1)OCC(CNC(C)C)O							
0382_02040	Tolmetin	C15H15NO3	7.89	5509		CC1=CC=C(C=C1)C(=O)C2=CC=C(N2C)CC(=O)O							
0382_02041	Tolnaftate	C19H17NOS	12.25	5510		CC1=CC(=CC=C1)N(C)C(=S)OC2=CC3=CC=CC=C3C=C2							
0382_02042	Tolpropamine	C18H23N	7.47	72141		CC1=CC=C(C=C1)C(CCN(C)C)C2=CC=CC=C2							
0382_02043	Tolycaine	C15H22N2O3	4.59	72137		CCN(CC)CC(=O)NC1=C(C=CC=C1C(=O)OC)C							
0382_02044	Tolyfluanid	C10H13Cl2FN2O2S2	10.78	12898		CC1=CC=C(C=C1)N(SC(F)(Cl)Cl)S(=O)(=O)N(C)C							
0382_02045	Topiramate	C12H21NO8S	6.08	5284627	CC1(O[C@@H]2CO[C@@]3([C@H]([C@@H]2O1)OC(O3)(C)C)COS(=O)(=O)N)C	CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C							
0382_02046	Torasemide	C16H20N4O3S	6.67	41781		CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C							
0382_02047	Toremifene	C26H28ClNO	10.49	5516		CN(C)CCOC1=CC=C(C=C1)C(=C(CCCl)C2=CC=CC=C2)C3=CC=CC=C3							
0382_02048	Tralkoxydim peak 1	C20H27NO3	9.84	135474890		CCC(=NOCC)C1=C(CC(CC1=O)C2=C(C=C(C=C2C)C)C)O							
0382_02049	Tralkoxydim peak 2	C20H27NO3	12.47	135474890		CCC(=NOCC)C1=C(CC(CC1=O)C2=C(C=C(C=C2C)C)C)O							
0382_02050	Tralomethrin	C22H19Br4NO3	13.63	48132	CC1([C@H]([C@H]1C(=O)O[C@H](C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)C(C(Br)(Br)Br)Br)C	CC1(C(C1C(=O)OC(C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)C(C(Br)(Br)Br)Br)C							
0382_02051	Tramadol	C16H25NO2	4.88	33741	CN(C)C[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)OC)O	CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O							
0382_02052	Tramadol-N-bisdesmethyl (dinor-tramadol)	C14H21NO2	5.19	3056578		COC1=CC=CC(=C1)C2(CCCCC2CN)O							
0382_02053	Tramadol-Nor (Tramadol-N-desmethyl)	C15H23NO2	5.3	198555		CNCC1CCCCC1(C2=CC(=CC=C2)OC)O							
0382_02054	Tramadol-N-oxide	C16H25NO3	5.24	9861699	C[N+](C)(C[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)OC)O)[O-]	C[N+](C)(CC1CCCCC1(C2=CC(=CC=C2)OC)O)[O-]							
0382_02055	Tramadol-O-Desmethyl	C15H23NO2	4.06	130829		CN(C)CC1CCCCC1(C2=CC(=CC=C2)O)O							
0382_02056	Tramadol-O-Desmethyldinor	C14H21NO2	4.36	9816106	CNC[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)O)O	CNCC1CCCCC1(C2=CC(=CC=C2)O)O							
0382_02057	Tramadol-O-Desmethylnor	C14H21NO2	4.28	9816106	CNC[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)O)O	CNCC1CCCCC1(C2=CC(=CC=C2)O)O							
0382_02058	Trandolapril	C24H34N2O5	9.55	5484727	CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N2[C@H]3CCCC[C@@H]3C[C@H]2C(=O)O	CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O							
0382_02059	Tranexamic acid	C8H15NO2	1.79	5526		C1CC(CCC1CN)C(=O)O							
0382_02060	Tranylcypromine	C9H11N	4.27	441233	C1[C@H](C1C2=CC=CC=C2)N	C1C(C1N)C2=CC=CC=C2							
0382_02061	Trapidil	C10H15N5	6.64	5531		CCN(CC)C1=CC(=NC2=NC=NN12)C							
0382_02062	Trazodone	C19H22ClN5O	6.48	5533		C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl							
0382_02063	Trenbolone	C18H22O2	8.89	25015	C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O	CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O							
0382_02064	Triadimefon	C14H16ClN3O2	9.68	39385		CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl							
0382_02065	Triadimenol	C14H18ClN3O2	9.93	41368		CC(C)(C)C(C(N1C=NC=N1)OC2=CC=C(C=C2)Cl)O							
0382_02066	Triallate	C10H16Cl3NOS	12.73	5543		CC(C)N(C(C)C)C(=O)SCC(=C(Cl)Cl)Cl							
0382_02067	Triamcinolone Isomer 1	C21H27FO6	5.37	31307	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O							
0382_02068	Triamcinolone Isomer 2	C21H27FO6	6.96	31307	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O							
0382_02069	Triamterene	C12H11N7	4.68	5546		C1=CC=C(C=C1)C2=NC3=C(N=C(N=C3N=C2N)N)N							
0382_02070	Triasulfuron	C14H16ClN5O5S	6.6	73282		CC1=NC(=NC(=N1)OC)NC(=O)NS(=O)(=O)C2=CC=CC=C2OCCCl							
0382_02071	Triazamate	C13H22N4O3S	6.38	86306		CCOC(=O)CSC1=NC(=NN1C(=O)N(C)C)C(C)(C)C							
0382_02072	Triazolam	C17H12Cl2N4	8.05	5556		CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl							
0382_02073	Triazolam-1-Hydroxymethyl (alpha-Hydroxy-Triazolam)	C17H12Cl2N4O	7.65	1963		C1C2=NN=C(N2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4Cl)CO							
0382_02074	Triazophos	C12H16N3O3PS	9.9	32184		CCOP(=S)(OCC)OC1=NN(C=N1)C2=CC=CC=C2							
0382_02075	Triazoxide	C10H6ClN5O	8.37	93422		C1=CC2=C(C=C1Cl)[N+](=NC(=N2)N3C=CN=C3)[O-]							
0382_02076	Tribenuron-methyl	C15H17N5O6S	7.94	153909		CC1=NC(=NC(=N1)OC)N(C)C(=O)NS(=O)(=O)C2=CC=CC=C2C(=O)OC							
0382_02077	Tribufos (Merphos oxide. DEF)	C12H27OPS3	13.39	5125		CCCCSP(=O)(SCCCC)SCCCC							
0382_02078	Tributylamine	C12H27N	5.28	7622		CCCCN(CCCC)CCCC							
0382_02079	Trichlorfon (Dylox)	C4H8Cl3O4P	5.23	5853		COP(=O)(C(C(Cl)(Cl)Cl)O)OC							
0382_02080	Trichloronate	C10H12Cl3O2PS	13.53	9477		CCOP(=S)(CC)OC1=CC(=C(C=C1Cl)Cl)Cl							
0382_02081	Triclabendazole	C14H9Cl3N2OS	11.96	50248		CSC1=NC2=CC(=C(C=C2N1)Cl)OC3=C(C(=CC=C3)Cl)Cl							
0382_02082	Triclocarban	C13H9Cl3N2O	11.96	7547		C1=CC(=CC=C1NC(=O)NC2=CC(=C(C=C2)Cl)Cl)Cl							
0382_02083	Triclopyr	C7H4Cl3NO3	7.85	41428		C1=C(C(=NC(=C1Cl)Cl)OCC(=O)O)Cl							
0382_02084	Triclopyr-methylester	C8H6Cl3NO3	10.44	94596		COC(=O)COC1=NC(=C(C=C1Cl)Cl)Cl							
0382_02085	Tricyclazole	C9H7N3S	5.93	39040		CC1=C2C(=CC=C1)SC3=NN=CN23							
0382_02086	Trietazine	C9H16ClN5	10.15	15951		CCNC1=NC(=NC(=N1)Cl)N(CC)CC							
0382_02087	Triethylphosphorothioate (O.O.O-)	C6H15O3PS	9.04	31354		CCOP(=S)(OCC)OCC							
0382_02088	Trifloxystrobin	C20H19F3N2O4	11.6	53627428	C/C(=N/OCC1=CC=CC=C1/C(=N/OC)/C(=O)OC)/C2=CC(=CC=C2)C(F)(F)F	CC(=NOCC1=CC=CC=C1C(=NOC)C(=O)OC)C2=CC(=CC=C2)C(F)(F)F							
0382_02089	Trifloxysulfuron	C14H14F3N5O6S	8.11	9955886		COC1=CC(=NC(=N1)NC(=O)NS(=O)(=O)C2=C(C=CC=N2)OCC(F)(F)F)OC							
0382_02090	Triflumizole	C15H15ClF3N3O	11.83	91699		CCCOCC(=NC1=C(C=C(C=C1)Cl)C(F)(F)F)N2C=CN=C2							
0382_02091	Triflumuron	C15H10ClF3N2O3	11.23	47445		C1=CC=C(C(=C1)C(=O)NC(=O)NC2=CC=C(C=C2)OC(F)(F)F)Cl							
0382_02092	Trifluoperazine	C21H24F3N3S	10.24	5566		CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F							
0382_02093	Trifluperidol	C22H23F4NO2	7.42	5567		C1CN(CCC1(C2=CC(=CC=C2)C(F)(F)F)O)CCCC(=O)C3=CC=C(C=C3)F							
0382_02094	Triflupromazine	C18H19F3N2S	9.27	5568		CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)C(F)(F)F							
0382_02095	Triflusulfuron-methyl	C17H19F3N6O6S	9.22	92434		CC1=C(C(=CC=C1)C(=O)OC)S(=O)(=O)NC(=O)NC2=NC(=NC(=N2)OCC(F)(F)F)N(C)C							
0382_02096	Triforine	C10H14Cl6N4O2	8.65	33565		C1CN(CCN1C(C(Cl)(Cl)Cl)NC=O)C(C(Cl)(Cl)Cl)NC=O							
0382_02097	Trihexyphenidyl. Benzhexol	C20H31NO	7.86	5572		C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O							
0382_02098	Trimeprazine	C18H22N2S	7.93	5574		CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)CN(C)C							
0382_02099	Trimethacarb (2.3.5-)	2C11H15NO2	8.4	25549		CC1=CC(=C(C(=C1)OC(=O)NC)C)C.CC1=CC(=CC(=C1C)C)OC(=O)NC							
0382_02100	Trimethacarb (3.4.5-)	C11H15NO2	8.1	17592		CC1=CC(=CC(=C1C)C)OC(=O)NC							
0382_02101	Trimethobenzamide	C21H28N2O5	4.86	5577		CN(C)CCOC1=CC=C(C=C1)CNC(=O)C2=CC(=C(C(=C2)OC)OC)OC							
0382_02102	Trimethoprim	C14H18N4O3	4.06	5578		COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N							
0382_02103	Trimipramine	C20H26N2	8.31	5584		CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C							
0382_02104	Trimipramine-Nor	C19H24N2	8.49	160632		CC(CNC)CN1C2=CC=CC=C2CCC3=CC=CC=C31							
0382_02105	Trinexapac-ethyl	C13H16O5	8.45	92421		CCOC(=O)C1CC(=O)C(=C(C2CC2)O)C(=O)C1							
0382_02106	Triperiden Isomere 1	C21H29NO	7.21	161078		C1CCN(CC1)CCC(C2C3CC4C2C4C3)(C5=CC=CC=C5)O							
0382_02107	Triperiden Isomere 2	C21H29NO	8.01	161078		C1CCN(CC1)CCC(C2C3CC4C2C4C3)(C5=CC=CC=C5)O							
0382_02108	Triprolidine	C19H22N2	6.28	688585	CC1=CC=C(C=C1)/C(=C/CN2CCCC2)/C3=CC=CC=N3	CC1=CC=C(C=C1)C(=CCN2CCCC2)C3=CC=CC=N3							
0382_02109	Triptyline-Nor	C19H21N	8.51	4543		CNCCC=C1C2=CC=CC=C2CCC3=CC=CC=C31							
0382_02110	Triticonazole	C17H20ClN3O	10.13	6537961	CC1(CC/C(=C\C2=CC=C(C=C2)Cl)/C1(CN3C=NC=N3)O)C	CC1(CCC(=CC2=CC=C(C=C2)Cl)C1(CN3C=NC=N3)O)C							
0382_02111	Tritoqualine	C26H32N2O8	11.98	72145		CCOC1=C(C(=C(C2=C1C(OC2=O)C3C4=C(C5=C(C=C4CCN3C)OCO5)OC)N)OCC)OCC							
0382_02112	Tromantadine	C16H28N2O2	6.64	64377		CN(C)CCOCC(=O)NC12CC3CC(C1)CC(C3)C2							
0382_02113	Tropicamide	C17H20N2O2	6.03	5593		CCN(CC1=CC=NC=C1)C(=O)C(CO)C2=CC=CC=C2							
0382_02114	Tropisetron	C17H20N2O2	5.09	656665	CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)C3=CNC4=CC=CC=C43	CN1C2CCC1CC(C2)OC(=O)C3=CNC4=CC=CC=C43							
0382_02115	Trospium	C25H30NO3	5.72	5284632	C1CC[N+]2(C1)[C@@H]3CC[C@H]2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O	C1CC[N+]2(C1)C3CCC2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O							
0382_02116	Tulobuterol	C12H18ClNO	5.17	5606		CC(C)(C)NCC(C1=CC=CC=C1Cl)O							
0382_02117	Tylosin	C46H77NO17	7.88	5280440	CC[C@@H]1[C@H](/C=C(/C=C/C(=O)[C@@H](C[C@@H]([C@@H]([C@H]([C@@H](CC(=O)O1)O)C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C)O[C@H]3C[C@@]([C@H]([C@@H](O3)C)O)(C)O)N(C)C)O)CC=O)C)\C)CO[C@H]4[C@@H]([C@@H]([C@@H]([C@H](O4)C)O)OC)OC	CCC1C(C=C(C=CC(=O)C(CC(C(C(C(CC(=O)O1)O)C)OC2C(C(C(C(O2)C)OC3CC(C(C(O3)C)O)(C)O)N(C)C)O)CC=O)C)C)COC4C(C(C(C(O4)C)O)OC)OC							
0382_02118	Tyramine	C8H11NO	2.28	12119		CCNC1=CC=C(C=C1)O							
0382_02119	Tyrosine-3.5-Diiodo	C9H9I2NO3	4.77	6181		C1=C(C=C(C(=C1I)O)I)CC(C(=O)O)N							
0382_02120	Udenafil	C25H36N6O4S	7.83	135413547		CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)NCCC4CCCN4C)OCCC)C							
0382_02121	Uniconazole	C15H18ClN3O	10.46	6436604	CC(C)(C)C(/C(=C\C1=CC=C(C=C1)Cl)/N2C=NC=N2)O	CC(C)(C)C(C(=CC1=CC=C(C=C1)Cl)N2C=NC=N2)O							
0382_02122	UR-144	C21H29NO	12.93	44626619		CCCCCN1C=C(C2=CC=CC=C21)C(=O)C3C(C3(C)C)(C)C							
0382_02123	UR-144 Isomer	C21H29NO	12.71	44626619		CCCCCN1C=C(C2=CC=CC=C21)C(=O)C3C(C3(C)C)(C)C							
0382_02124	Valdecoxib	C16H14N2O3S	7.37	119607		CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N							
0382_02125	Valganciclovir	C14H22N6O5	2.71	135413535	CC(C)[C@@H](C(=O)OCC(CO)OCN1C=NC2=C1N=C(NC2=O)N)N	CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1N=C(NC2=O)N)N							
0382_02126	Valsartan	C24H29N5O3	9.21	60846	CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)[C@@H](C(C)C)C(=O)O	CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O							
0382_02127	Vamidothion	C8H18NO4PS2	5.02	560193		CC(C(=O)NC)SCCSP(=O)(OC)OC							
0382_02128	Vancomycin	C66H75Cl2N9O24	3.26	14969	C[C@H]1[C@H]([C@@](C[C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)[C@H]([C@H](C(=O)N[C@H](C(=O)N[C@H]5C(=O)N[C@@H]7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)[C@H](NC(=O)[C@H]([C@@H](C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)[C@@H](CC(C)C)NC)O)Cl)CO)O)O)(C)N)O	CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9O)O)C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O							
0382_02129	Vardenafil	C23H32N6O4S	8.11	135400189		CCCC1=NC(=C2N1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CC)OCC)C							
0382_02130	Vardenafil-Acetyl	C25H34N6O3	7.16	135565659		CCCC1=NC(=C2N1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CCN(CC4)CC)OCC)C							
0382_02131	Vardenafil-Hydroxy	C23H32N6O5S	8.05	135487732		CCCC1=NC(=C2N1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CCO)OCC)C							
0382_02132	Vardenafil-Pseudo	C22H29N5O4S	10.62	135565220		CCCC1=NC(=C2N1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCCCC4)OCC)C							
0382_02133	Varenicline	C13H13N3	3.63	5310966	C1[C@@H]2CNC[C@H]1C3=CC4=NC=CN=C4C=C23	C1C2CNCC1C3=CC4=NC=CN=C4C=C23							
0382_02134	Vegadex (Sulfallate)	C8H14ClNS2	11.05	7216		CCN(CC)C(=S)SCC(=C)Cl							
0382_02135	Venlafaxine	C17H27NO2	6.14	5656		CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O							
0382_02136	Venlafaxine- D L-N N-Didesmethyl	C15H23NO2	6.34	9795857		COC1=CC=C(C=C1)C(CN)C2(CCCCC2)O							
0382_02137	Venlafaxine-D L-N O-Didesmethyl	C15H23NO2	4.91	3451347		CNCC(C1=CC=C(C=C1)O)C2(CCCCC2)O							
0382_02138	Venlafaxine-N-Desmethyl (norvenlafaxine)	C16H25NO2	6.18	3501942		CNCC(C1=CC=C(C=C1)OC)C2(CCCCC2)O							
0382_02139	Venlafaxine-N-oxide	C17H27NO3	6.94	76559643		C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O)[O-]							
0382_02140	Venlafaxine-O-Desmethyl (Desvenlafaxine)	C16H25NO2	4.76	125017		CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O							
0382_02141	Verapamil	C27H38N2O4	7.03	2520		CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC							
0382_02142	Verapamil-Nor	C26H36N2O4	6.96	104972		CC(C)C(CCCNCCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC							
0382_02143	Vernolate	C10H21NOS	11.48	16003		CCCN(CCC)C(=O)SCCC							
0382_02144	Vigabatrin	C6H11NO2	1.38	5665		C=CC(CCC(=O)O)N							
0382_02145	Vildagliptin	C17H25N3O2	3.26	6918537	C1C[C@H](N(C1)C(=O)CNC23CC4CC(C2)CC(C4)(C3)O)C#N	C1CC(N(C1)C(=O)CNC23CC4CC(C2)CC(C4)(C3)O)C#N							
0382_02146	Vincamine	C21H26N2O3	5.04	15376	CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4[C@](C2)(C(=O)OC)O	CCC12CCCN3C1C4=C(CC3)C5=CC=CC=C5N4C(C2)(C(=O)OC)O							
0382_02147	Vinclozolin	C12H9Cl2NO3	10.64	39676		CC1(C(=O)N(C(=O)O1)C2=CC(=CC(=C2)Cl)Cl)C=C							
0382_02148	WIN-48-098	C23H26N2O3	9.55	56463		CC1=C(C2=CC=CC=C2N1CCN3CCOCC3)C(=O)C4=CC=C(C=C4)OC							
0382_02149	WIN-55-212-2	C27H26N2O3	10.93	5311501	CC1=C(C2=C3N1[C@@H](COC3=CC=C2)CN4CCOCC4)C(=O)C5=CC=CC6=CC=CC=C65	CC1=C(C2=C3N1C(COC3=CC=C2)CN4CCOCC4)C(=O)C5=CC=CC6=CC=CC=C65							
0382_02150	Xanthinol	C13H21N5O4	2.99	9913		CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(CN(C)CCO)O							
0382_02151	Xipamide	C15H15ClN2O4S	7.36	26618		CC1=C(C(=CC=C1)C)NC(=O)C2=CC(=C(C=C2O)Cl)S(=O)(=O)N							
0382_02152	XLR-11	C21H28FNO	11.91	57501498		CC1(C(C1(C)C)C(=O)C2=CN(C3=CC=CC=C32)CCCCCF)C							
0382_02153	XLR-11 Isomer	C21H28FNO	11.59	90464181		CC(CCCN1C=C(C2=CC=CC=C21)C(=O)C3C(C3(C)C)(C)C)F							
0382_02154	XLR-12	C20H24F3NO	12.02	11559386		CC1(C(C1(C)C)C(=O)C2=CN(C3=CC=CC=C32)CCCC(F)(F)F)C							
0382_02155	XMC (Group of peaks!)	C10H13NO2	7.78	17563		CC1=CC(=CC(=C1)OC(=O)NC)C							
0382_02156	Xylometazoline	C16H24N2	7.75	5709		CC1=CC(=CC(=C1CC2=NCCN2)C)C(C)(C)C							
0382_02157	Yohimbine	C21H26N2O3	5.08	8969	COC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	COC(=O)C1C(CCC2C1CC3C4=C(CCN3C2)C5=CC=CC=C5N4)O							
0382_02158	Zaleplon	C17H15N5O	6.61	5719		CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C							
0382_02159	Zidovudine	C10H13N5O4	4.56	35370	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)CO)N=[N+]=[N-]	CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-]							
0382_02160	Zimelidine	C16H17BrN2	6.56	5365247	CN(C)C/C=C(/C1=CC=C(C=C1)Br)\C2=CN=CC=C2	CN(C)CC=C(C1=CC=C(C=C1)Br)C2=CN=CC=C2							
