id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0383_02050	Tralomethrin	C22H19Br4NO3	13.63	48132	CC1([C@H]([C@H]1C(=O)O[C@H](C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)C(C(Br)(Br)Br)Br)C	CC1(C(C1C(=O)OC(C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)C(C(Br)(Br)Br)Br)C	InChI=1S/C22H19Br4NO3/c1-21(2)17(19(23)22(24,25)26)18(21)20(28)30-16(12-27)13-7-6-10-15(11-13)29-14-8-4-3-5-9-14/h3-11,16-19H,1-2H3/t16-,17-,18+,19?/m1/s1	YWSCPYYRJXKUDB-KAKFPZCNSA-N					
0383_02051	Tramadol	C16H25NO2	4.88	33741	CN(C)C[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)OC)O	CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O	InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	TVYLLZQTGLZFBW-ZBFHGGJFSA-N					
0383_02052	Tramadol-N-bisdesmethyl (dinor-tramadol)	C14H21NO2	5.19	3056578		COC1=CC=CC(=C1)C2(CCCCC2CN)O	InChI=1S/C14H21NO2/c1-17-13-7-4-6-11(9-13)14(16)8-3-2-5-12(14)10-15/h4,6-7,9,12,16H,2-3,5,8,10,15H2,1H3	QNPPIKMBCJUUTG-UHFFFAOYSA-N					
0383_02053	Tramadol-Nor (Tramadol-N-desmethyl)	C15H23NO2	5.3	198555		CNCC1CCCCC1(C2=CC(=CC=C2)OC)O	InChI=1S/C15H23NO2/c1-16-11-13-6-3-4-9-15(13,17)12-7-5-8-14(10-12)18-2/h5,7-8,10,13,16-17H,3-4,6,9,11H2,1-2H3	VUMQHLSPUAFKKK-UHFFFAOYSA-N					
0383_02054	Tramadol-N-oxide	C16H25NO3	5.24	9861699	C[N+](C)(C[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)OC)O)[O-]	C[N+](C)(CC1CCCCC1(C2=CC(=CC=C2)OC)O)[O-]	InChI=1S/C16H25NO3/c1-17(2,19)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)20-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	HBXKSXMNNGHBEA-ZBFHGGJFSA-N					
0383_02055	Tramadol-O-Desmethyl	C15H23NO2	4.06	130829		CN(C)CC1CCCCC1(C2=CC(=CC=C2)O)O	InChI=1S/C15H23NO2/c1-16(2)11-13-6-3-4-9-15(13,18)12-7-5-8-14(17)10-12/h5,7-8,10,13,17-18H,3-4,6,9,11H2,1-2H3	UWJUQVWARXYRCG-UHFFFAOYSA-N					
0383_02056	Tramadol-O-Desmethyldinor	C14H21NO2	4.36	9816106	CNC[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)O)O	CNCC1CCCCC1(C2=CC(=CC=C2)O)O	InChI=1S/C14H21NO2/c1-15-10-12-5-2-3-8-14(12,17)11-6-4-7-13(16)9-11/h4,6-7,9,12,15-17H,2-3,5,8,10H2,1H3/t12-,14+/m1/s1	CJXNQQLTDXASSR-OCCSQVGLSA-N					
0383_02057	Tramadol-O-Desmethylnor	C14H21NO2	4.28	9816106	CNC[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)O)O	CNCC1CCCCC1(C2=CC(=CC=C2)O)O	InChI=1S/C14H21NO2/c1-15-10-12-5-2-3-8-14(12,17)11-6-4-7-13(16)9-11/h4,6-7,9,12,15-17H,2-3,5,8,10H2,1H3/t12-,14+/m1/s1	CJXNQQLTDXASSR-OCCSQVGLSA-N					
0383_02058	Trandolapril	C24H34N2O5	9.55	5484727	CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N2[C@H]3CCCC[C@@H]3C[C@H]2C(=O)O	CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O	InChI=1S/C24H34N2O5/c1-3-31-24(30)19(14-13-17-9-5-4-6-10-17)25-16(2)22(27)26-20-12-8-7-11-18(20)15-21(26)23(28)29/h4-6,9-10,16,18-21,25H,3,7-8,11-15H2,1-2H3,(H,28,29)/t16-,18+,19-,20-,21-/m0/s1	VXFJYXUZANRPDJ-WTNASJBWSA-N					
0383_02059	Tranexamic acid	C8H15NO2	1.79	5526		C1CC(CCC1CN)C(=O)O	InChI=1S/C8H15NO2/c9-5-6-1-3-7(4-2-6)8(10)11/h6-7H,1-5,9H2,(H,10,11)	GYDJEQRTZSCIOI-UHFFFAOYSA-N					
0383_02060	Tranylcypromine	C9H11N	4.27	441233	C1[C@H](C1C2=CC=CC=C2)N	C1C(C1N)C2=CC=CC=C2	InChI=1S/C9H11N/c10-9-6-8(9)7-4-2-1-3-5-7/h1-5,8-9H,6,10H2/t8?,9-/m1/s1	AELCINSCMGFISI-YGPZHTELSA-N					
0383_02061	Trapidil	C10H15N5	6.64	5531		CCN(CC)C1=CC(=NC2=NC=NN12)C	InChI=1S/C10H15N5/c1-4-14(5-2)9-6-8(3)13-10-11-7-12-15(9)10/h6-7H,4-5H2,1-3H3	GSNOZLZNQMLSKJ-UHFFFAOYSA-N					
0383_02062	Trazodone	C19H22ClN5O	6.48	5533		C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl	InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2	PHLBKPHSAVXXEF-UHFFFAOYSA-N					
0383_02063	Trenbolone	C18H22O2	8.89	25015	C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O	CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O	InChI=1S/C18H22O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h8-10,15-17,20H,2-7H2,1H3/t15-,16+,17+,18+/m1/s1	MEHHPFQKXOUFFV-OWSLCNJRSA-N					
0383_02064	Triadimefon	C14H16ClN3O2	9.68	39385		CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl	InChI=1S/C14H16ClN3O2/c1-14(2,3)12(19)13(18-9-16-8-17-18)20-11-6-4-10(15)5-7-11/h4-9,13H,1-3H3	WURBVZBTWMNKQT-UHFFFAOYSA-N					
0383_02065	Triadimenol	C14H18ClN3O2	9.93	41368		CC(C)(C)C(C(N1C=NC=N1)OC2=CC=C(C=C2)Cl)O	InChI=1S/C14H18ClN3O2/c1-14(2,3)12(19)13(18-9-16-8-17-18)20-11-6-4-10(15)5-7-11/h4-9,12-13,19H,1-3H3	BAZVSMNPJJMILC-UHFFFAOYSA-N					
0383_02066	Triallate	C10H16Cl3NOS	12.73	5543		CC(C)N(C(C)C)C(=O)SCC(=C(Cl)Cl)Cl	InChI=1S/C10H16Cl3NOS/c1-6(2)14(7(3)4)10(15)16-5-8(11)9(12)13/h6-7H,5H2,1-4H3	MWBPRDONLNQCFV-UHFFFAOYSA-N					
0383_02067	Triamcinolone Isomer 1	C21H27FO6	5.37	31307	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O	InChI=1S/C21H27FO6/c1-18-6-5-12(24)7-11(18)3-4-13-14-8-15(25)21(28,17(27)10-23)19(14,2)9-16(26)20(13,18)22/h5-7,13-16,23,25-26,28H,3-4,8-10H2,1-2H3/t13-,14-,15+,16-,18-,19-,20-,21-/m0/s1	GFNANZIMVAIWHM-OBYCQNJPSA-N					
0383_02068	Triamcinolone Isomer 2	C21H27FO6	6.96	31307	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O	InChI=1S/C21H27FO6/c1-18-6-5-12(24)7-11(18)3-4-13-14-8-15(25)21(28,17(27)10-23)19(14,2)9-16(26)20(13,18)22/h5-7,13-16,23,25-26,28H,3-4,8-10H2,1-2H3/t13-,14-,15+,16-,18-,19-,20-,21-/m0/s1	GFNANZIMVAIWHM-OBYCQNJPSA-N					
0383_02069	Triamterene	C12H11N7	4.68	5546		C1=CC=C(C=C1)C2=NC3=C(N=C(N=C3N=C2N)N)N	InChI=1S/C12H11N7/c13-9-7(6-4-2-1-3-5-6)16-8-10(14)18-12(15)19-11(8)17-9/h1-5H,(H6,13,14,15,17,18,19)	FNYLWPVRPXGIIP-UHFFFAOYSA-N					
0383_02070	Triasulfuron	C14H16ClN5O5S	6.6	73282		CC1=NC(=NC(=N1)OC)NC(=O)NS(=O)(=O)C2=CC=CC=C2OCCCl	InChI=1S/C14H16ClN5O5S/c1-9-16-12(19-14(17-9)24-2)18-13(21)20-26(22,23)11-6-4-3-5-10(11)25-8-7-15/h3-6H,7-8H2,1-2H3,(H2,16,17,18,19,20,21)	XOPFESVZMSQIKC-UHFFFAOYSA-N					
0383_02071	Triazamate	C13H22N4O3S	6.38	86306		CCOC(=O)CSC1=NC(=NN1C(=O)N(C)C)C(C)(C)C	InChI=1S/C13H22N4O3S/c1-7-20-9(18)8-21-11-14-10(13(2,3)4)15-17(11)12(19)16(5)6/h7-8H2,1-6H3	NKNFWVNSBIXGLL-UHFFFAOYSA-N					
0383_02072	Triazolam	C17H12Cl2N4	8.05	5556		CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl	InChI=1S/C17H12Cl2N4/c1-10-21-22-16-9-20-17(12-4-2-3-5-14(12)19)13-8-11(18)6-7-15(13)23(10)16/h2-8H,9H2,1H3	JOFWLTCLBGQGBO-UHFFFAOYSA-N					
0383_02073	Triazolam-1-Hydroxymethyl (alpha-Hydroxy-Triazolam)	C17H12Cl2N4O	7.65	1963		C1C2=NN=C(N2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4Cl)CO	InChI=1S/C17H12Cl2N4O/c18-10-5-6-14-12(7-10)17(11-3-1-2-4-13(11)19)20-8-15-21-22-16(9-24)23(14)15/h1-7,24H,8-9H2	BHUYWUDMVCLHND-UHFFFAOYSA-N					
0383_02074	Triazophos	C12H16N3O3PS	9.9	32184		CCOP(=S)(OCC)OC1=NN(C=N1)C2=CC=CC=C2	InChI=1S/C12H16N3O3PS/c1-3-16-19(20,17-4-2)18-12-13-10-15(14-12)11-8-6-5-7-9-11/h5-10H,3-4H2,1-2H3	AMFGTOFWMRQMEM-UHFFFAOYSA-N					
0383_02075	Triazoxide	C10H6ClN5O	8.37	93422		C1=CC2=C(C=C1Cl)[N+](=NC(=N2)N3C=CN=C3)[O-]	InChI=1S/C10H6ClN5O/c11-7-1-2-8-9(5-7)16(17)14-10(13-8)15-4-3-12-6-15/h1-6H	IQGKIPDJXCAMSM-UHFFFAOYSA-N					
0383_02076	Tribenuron-methyl	C15H17N5O6S	7.94	153909		CC1=NC(=NC(=N1)OC)N(C)C(=O)NS(=O)(=O)C2=CC=CC=C2C(=O)OC	InChI=1S/C15H17N5O6S/c1-9-16-13(18-14(17-9)26-4)20(2)15(22)19-27(23,24)11-8-6-5-7-10(11)12(21)25-3/h5-8H,1-4H3,(H,19,22)	VLCQZHSMCYCDJL-UHFFFAOYSA-N					
0383_02077	Tribufos (Merphos oxide. DEF)	C12H27OPS3	13.39	5125		CCCCSP(=O)(SCCCC)SCCCC	InChI=1S/C12H27OPS3/c1-4-7-10-15-14(13,16-11-8-5-2)17-12-9-6-3/h4-12H2,1-3H3	ZOKXUAHZSKEQSS-UHFFFAOYSA-N					
0383_02078	Tributylamine	C12H27N	5.28	7622		CCCCN(CCCC)CCCC	InChI=1S/C12H27N/c1-4-7-10-13(11-8-5-2)12-9-6-3/h4-12H2,1-3H3	IMFACGCPASFAPR-UHFFFAOYSA-N					
0383_02079	Trichlorfon (Dylox)	C4H8Cl3O4P	5.23	5853		COP(=O)(C(C(Cl)(Cl)Cl)O)OC	InChI=1S/C4H8Cl3O4P/c1-10-12(9,11-2)3(8)4(5,6)7/h3,8H,1-2H3	NFACJZMKEDPNKN-UHFFFAOYSA-N					
0383_02080	Trichloronate	C10H12Cl3O2PS	13.53	9477		CCOP(=S)(CC)OC1=CC(=C(C=C1Cl)Cl)Cl	InChI=1S/C10H12Cl3O2PS/c1-3-14-16(17,4-2)15-10-6-8(12)7(11)5-9(10)13/h5-6H,3-4H2,1-2H3	ANIAQSUBRGXWLS-UHFFFAOYSA-N					
0383_02081	Triclabendazole	C14H9Cl3N2OS	11.96	50248		CSC1=NC2=CC(=C(C=C2N1)Cl)OC3=C(C(=CC=C3)Cl)Cl	InChI=1S/C14H9Cl3N2OS/c1-21-14-18-9-5-8(16)12(6-10(9)19-14)20-11-4-2-3-7(15)13(11)17/h2-6H,1H3,(H,18,19)	NQPDXQQQCQDHHW-UHFFFAOYSA-N					
0383_02082	Triclocarban	C13H9Cl3N2O	11.96	7547		C1=CC(=CC=C1NC(=O)NC2=CC(=C(C=C2)Cl)Cl)Cl	InChI=1S/C13H9Cl3N2O/c14-8-1-3-9(4-2-8)17-13(19)18-10-5-6-11(15)12(16)7-10/h1-7H,(H2,17,18,19)	ICUTUKXCWQYESQ-UHFFFAOYSA-N					
0383_02083	Triclopyr	C7H4Cl3NO3	7.85	41428		C1=C(C(=NC(=C1Cl)Cl)OCC(=O)O)Cl	InChI=1S/C7H4Cl3NO3/c8-3-1-4(9)7(11-6(3)10)14-2-5(12)13/h1H,2H2,(H,12,13)	REEQLXCGVXDJSQ-UHFFFAOYSA-N					
0383_02084	Triclopyr-methylester	C8H6Cl3NO3	10.44	94596		COC(=O)COC1=NC(=C(C=C1Cl)Cl)Cl	InChI=1S/C8H6Cl3NO3/c1-14-6(13)3-15-8-5(10)2-4(9)7(11)12-8/h2H,3H2,1H3	MNYBZEHWPRTNJY-UHFFFAOYSA-N					
0383_02085	Tricyclazole	C9H7N3S	5.93	39040		CC1=C2C(=CC=C1)SC3=NN=CN23	InChI=1S/C9H7N3S/c1-6-3-2-4-7-8(6)12-5-10-11-9(12)13-7/h2-5H,1H3	DQJCHOQLCLEDLL-UHFFFAOYSA-N					
0383_02086	Trietazine	C9H16ClN5	10.15	15951		CCNC1=NC(=NC(=N1)Cl)N(CC)CC	InChI=1S/C9H16ClN5/c1-4-11-8-12-7(10)13-9(14-8)15(5-2)6-3/h4-6H2,1-3H3,(H,11,12,13,14)	HFBWPRKWDIRYNX-UHFFFAOYSA-N					
0383_02087	Triethylphosphorothioate (O.O.O-)	C6H15O3PS	9.04	31354		CCOP(=S)(OCC)OCC	InChI=1S/C6H15O3PS/c1-4-7-10(11,8-5-2)9-6-3/h4-6H2,1-3H3	QTPJMTACJMLPLL-UHFFFAOYSA-N					
0383_02088	Trifloxystrobin	C20H19F3N2O4	11.6	53627428	C/C(=N/OCC1=CC=CC=C1/C(=N/OC)/C(=O)OC)/C2=CC(=CC=C2)C(F)(F)F	CC(=NOCC1=CC=CC=C1C(=NOC)C(=O)OC)C2=CC(=CC=C2)C(F)(F)F	InChI=1S/C20H19F3N2O4/c1-13(14-8-6-9-16(11-14)20(21,22)23)24-29-12-15-7-4-5-10-17(15)18(25-28-3)19(26)27-2/h4-11H,12H2,1-3H3/b24-13-,25-18-	ONCZDRURRATYFI-JCLPZYRYSA-N					
0383_02089	Trifloxysulfuron	C14H14F3N5O6S	8.11	9955886		COC1=CC(=NC(=N1)NC(=O)NS(=O)(=O)C2=C(C=CC=N2)OCC(F)(F)F)OC	InChI=1S/C14H14F3N5O6S/c1-26-9-6-10(27-2)20-12(19-9)21-13(23)22-29(24,25)11-8(4-3-5-18-11)28-7-14(15,16)17/h3-6H,7H2,1-2H3,(H2,19,20,21,22,23)	AIMMSOZBPYFASU-UHFFFAOYSA-N					
0383_02090	Triflumizole	C15H15ClF3N3O	11.83	91699		CCCOCC(=NC1=C(C=C(C=C1)Cl)C(F)(F)F)N2C=CN=C2	InChI=1S/C15H15ClF3N3O/c1-2-7-23-9-14(22-6-5-20-10-22)21-13-4-3-11(16)8-12(13)15(17,18)19/h3-6,8,10H,2,7,9H2,1H3	HSMVPDGQOIQYSR-UHFFFAOYSA-N					
0383_02091	Triflumuron	C15H10ClF3N2O3	11.23	47445		C1=CC=C(C(=C1)C(=O)NC(=O)NC2=CC=C(C=C2)OC(F)(F)F)Cl	InChI=1S/C15H10ClF3N2O3/c16-12-4-2-1-3-11(12)13(22)21-14(23)20-9-5-7-10(8-6-9)24-15(17,18)19/h1-8H,(H2,20,21,22,23)	XAIPTRIXGHTTNT-UHFFFAOYSA-N					
0383_02092	Trifluoperazine	C21H24F3N3S	10.24	5566		CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F	InChI=1S/C21H24F3N3S/c1-25-11-13-26(14-12-25)9-4-10-27-17-5-2-3-6-19(17)28-20-8-7-16(15-18(20)27)21(22,23)24/h2-3,5-8,15H,4,9-14H2,1H3	ZEWQUBUPAILYHI-UHFFFAOYSA-N					
0383_02093	Trifluperidol	C22H23F4NO2	7.42	5567		C1CN(CCC1(C2=CC(=CC=C2)C(F)(F)F)O)CCCC(=O)C3=CC=C(C=C3)F	InChI=1S/C22H23F4NO2/c23-19-8-6-16(7-9-19)20(28)5-2-12-27-13-10-21(29,11-14-27)17-3-1-4-18(15-17)22(24,25)26/h1,3-4,6-9,15,29H,2,5,10-14H2	GPMXUUPHFNMNDH-UHFFFAOYSA-N					
0383_02094	Triflupromazine	C18H19F3N2S	9.27	5568		CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)C(F)(F)F	InChI=1S/C18H19F3N2S/c1-22(2)10-5-11-23-14-6-3-4-7-16(14)24-17-9-8-13(12-15(17)23)18(19,20)21/h3-4,6-9,12H,5,10-11H2,1-2H3	XSCGXQMFQXDFCW-UHFFFAOYSA-N					
0383_02095	Triflusulfuron-methyl	C17H19F3N6O6S	9.22	92434		CC1=C(C(=CC=C1)C(=O)OC)S(=O)(=O)NC(=O)NC2=NC(=NC(=N2)OCC(F)(F)F)N(C)C	InChI=1S/C17H19F3N6O6S/c1-9-6-5-7-10(12(27)31-4)11(9)33(29,30)25-15(28)22-13-21-14(26(2)3)24-16(23-13)32-8-17(18,19)20/h5-7H,8H2,1-4H3,(H2,21,22,23,24,25,28)	IMEVJVISCHQJRM-UHFFFAOYSA-N					
0383_02096	Triforine	C10H14Cl6N4O2	8.65	33565		C1CN(CCN1C(C(Cl)(Cl)Cl)NC=O)C(C(Cl)(Cl)Cl)NC=O	InChI=1S/C10H14Cl6N4O2/c11-9(12,13)7(17-5-21)19-1-2-20(4-3-19)8(18-6-22)10(14,15)16/h5-8H,1-4H2,(H,17,21)(H,18,22)	RROQIUMZODEXOR-UHFFFAOYSA-N					
0383_02097	Trihexyphenidyl. Benzhexol	C20H31NO	7.86	5572		C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O	InChI=1S/C20H31NO/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1,4-5,10-11,19,22H,2-3,6-9,12-17H2	HWHLPVGTWGOCJO-UHFFFAOYSA-N					
0383_02098	Trimeprazine	C18H22N2S	7.93	5574		CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)CN(C)C	InChI=1S/C18H22N2S/c1-14(12-19(2)3)13-20-15-8-4-6-10-17(15)21-18-11-7-5-9-16(18)20/h4-11,14H,12-13H2,1-3H3	ZZHLYYDVIOPZBE-UHFFFAOYSA-N					
0383_02099	Trimethacarb (2.3.5-)	2C11H15NO2	8.4	25549		CC1=CC(=C(C(=C1)OC(=O)NC)C)C.CC1=CC(=CC(=C1C)C)OC(=O)NC	InChI=1S/2C11H15NO2/c1-7-5-10(14-11(13)12-4)6-8(2)9(7)3;1-7-5-8(2)9(3)10(6-7)14-11(13)12-4/h2*5-6H,1-4H3,(H,12,13)	CNBWXTCSMFEZDM-UHFFFAOYSA-N					
0383_02100	Trimethacarb (3.4.5-)	C11H15NO2	8.1	17592		CC1=CC(=CC(=C1C)C)OC(=O)NC	InChI=1S/C11H15NO2/c1-7-5-10(14-11(13)12-4)6-8(2)9(7)3/h5-6H,1-4H3,(H,12,13)	AUQAUAIUNJIIEP-UHFFFAOYSA-N					
0383_02101	Trimethobenzamide	C21H28N2O5	4.86	5577		CN(C)CCOC1=CC=C(C=C1)CNC(=O)C2=CC(=C(C(=C2)OC)OC)OC	InChI=1S/C21H28N2O5/c1-23(2)10-11-28-17-8-6-15(7-9-17)14-22-21(24)16-12-18(25-3)20(27-5)19(13-16)26-4/h6-9,12-13H,10-11,14H2,1-5H3,(H,22,24)	FEZBIKUBAYAZIU-UHFFFAOYSA-N					
0383_02102	Trimethoprim	C14H18N4O3	4.06	5578		COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N	InChI=1S/C14H18N4O3/c1-19-10-5-8(6-11(20-2)12(10)21-3)4-9-7-17-14(16)18-13(9)15/h5-7H,4H2,1-3H3,(H4,15,16,17,18)	IEDVJHCEMCRBQM-UHFFFAOYSA-N					
0383_02103	Trimipramine	C20H26N2	8.31	5584		CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C	InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3	ZSCDBOWYZJWBIY-UHFFFAOYSA-N					
0383_02104	Trimipramine-Nor	C19H24N2	8.49	160632		CC(CNC)CN1C2=CC=CC=C2CCC3=CC=CC=C31	InChI=1S/C19H24N2/c1-15(13-20-2)14-21-18-9-5-3-7-16(18)11-12-17-8-4-6-10-19(17)21/h3-10,15,20H,11-14H2,1-2H3	FUEUKSCRQNPXKS-UHFFFAOYSA-N					
0383_02105	Trinexapac-ethyl	C13H16O5	8.45	92421		CCOC(=O)C1CC(=O)C(=C(C2CC2)O)C(=O)C1	InChI=1S/C13H16O5/c1-2-18-13(17)8-5-9(14)11(10(15)6-8)12(16)7-3-4-7/h7-8,16H,2-6H2,1H3	RVKCCVTVZORVGD-UHFFFAOYSA-N					
0383_02106	Triperiden Isomere 1	C21H29NO	7.21	161078		C1CCN(CC1)CCC(C2C3CC4C2C4C3)(C5=CC=CC=C5)O	InChI=1S/C21H29NO/c23-21(16-7-3-1-4-8-16,9-12-22-10-5-2-6-11-22)20-15-13-17-18(14-15)19(17)20/h1,3-4,7-8,15,17-20,23H,2,5-6,9-14H2	VZBIEBUSGOHPRM-UHFFFAOYSA-N					
0383_02107	Triperiden Isomere 2	C21H29NO	8.01	161078		C1CCN(CC1)CCC(C2C3CC4C2C4C3)(C5=CC=CC=C5)O	InChI=1S/C21H29NO/c23-21(16-7-3-1-4-8-16,9-12-22-10-5-2-6-11-22)20-15-13-17-18(14-15)19(17)20/h1,3-4,7-8,15,17-20,23H,2,5-6,9-14H2	VZBIEBUSGOHPRM-UHFFFAOYSA-N					
0383_02108	Triprolidine	C19H22N2	6.28	688585	CC1=CC=C(C=C1)/C(=C/CN2CCCC2)/C3=CC=CC=N3	CC1=CC=C(C=C1)C(=CCN2CCCC2)C3=CC=CC=N3	InChI=1S/C19H22N2/c1-16-7-9-17(10-8-16)18(19-6-2-3-12-20-19)11-15-21-13-4-5-14-21/h2-3,6-12H,4-5,13-15H2,1H3/b18-11-	CBEQULMOCCWAQT-WQRHYEAKSA-N					
0383_02109	Triptyline-Nor	C19H21N	8.51	4543		CNCCC=C1C2=CC=CC=C2CCC3=CC=CC=C31	InChI=1S/C19H21N/c1-20-14-6-11-19-17-9-4-2-7-15(17)12-13-16-8-3-5-10-18(16)19/h2-5,7-11,20H,6,12-14H2,1H3	PHVGLTMQBUFIQQ-UHFFFAOYSA-N					
0383_02110	Triticonazole	C17H20ClN3O	10.13	6537961	CC1(CC/C(=C\C2=CC=C(C=C2)Cl)/C1(CN3C=NC=N3)O)C	CC1(CCC(=CC2=CC=C(C=C2)Cl)C1(CN3C=NC=N3)O)C	InChI=1S/C17H20ClN3O/c1-16(2)8-7-14(9-13-3-5-15(18)6-4-13)17(16,22)10-21-12-19-11-20-21/h3-6,9,11-12,22H,7-8,10H2,1-2H3/b14-9+	PPDBOQMNKNNODG-NTEUORMPSA-N					
0383_02111	Tritoqualine	C26H32N2O8	11.98	72145		CCOC1=C(C(=C(C2=C1C(OC2=O)C3C4=C(C5=C(C=C4CCN3C)OCO5)OC)N)OCC)OCC	InChI=1S/C26H32N2O8/c1-6-31-23-17-16(18(27)24(32-7-2)25(23)33-8-3)26(29)36-21(17)19-15-13(9-10-28(19)4)11-14-20(22(15)30-5)35-12-34-14/h11,19,21H,6-10,12,27H2,1-5H3	IRGJVQIJENCTQF-UHFFFAOYSA-N					
0383_02112	Tromantadine	C16H28N2O2	6.64	64377		CN(C)CCOCC(=O)NC12CC3CC(C1)CC(C3)C2	InChI=1S/C16H28N2O2/c1-18(2)3-4-20-11-15(19)17-16-8-12-5-13(9-16)7-14(6-12)10-16/h12-14H,3-11H2,1-2H3,(H,17,19)	UXQDWARBDDDTKG-UHFFFAOYSA-N					
0383_02113	Tropicamide	C17H20N2O2	6.03	5593		CCN(CC1=CC=NC=C1)C(=O)C(CO)C2=CC=CC=C2	InChI=1S/C17H20N2O2/c1-2-19(12-14-8-10-18-11-9-14)17(21)16(13-20)15-6-4-3-5-7-15/h3-11,16,20H,2,12-13H2,1H3	BGDKAVGWHJFAGW-UHFFFAOYSA-N					
0383_02114	Tropisetron	C17H20N2O2	5.09	656665	CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)C3=CNC4=CC=CC=C43	CN1C2CCC1CC(C2)OC(=O)C3=CNC4=CC=CC=C43	InChI=1S/C17H20N2O2/c1-19-11-6-7-12(19)9-13(8-11)21-17(20)15-10-18-16-5-3-2-4-14(15)16/h2-5,10-13,18H,6-9H2,1H3/t11-,12+,13?	ZNRGQMMCGHDTEI-FUNVUKJBSA-N					
0383_02115	Trospium	C25H30NO3	5.72	5284632	C1CC[N+]2(C1)[C@@H]3CC[C@H]2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O	C1CC[N+]2(C1)C3CCC2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O	InChI=1S/C25H30NO3/c27-24(25(28,19-9-3-1-4-10-19)20-11-5-2-6-12-20)29-23-17-21-13-14-22(18-23)26(21)15-7-8-16-26/h1-6,9-12,21-23,28H,7-8,13-18H2/q+1/t21-,22+,23?	OYYDSUSKLWTMMQ-AIZNXBIQSA-N					
0383_02116	Tulobuterol	C12H18ClNO	5.17	5606		CC(C)(C)NCC(C1=CC=CC=C1Cl)O	InChI=1S/C12H18ClNO/c1-12(2,3)14-8-11(15)9-6-4-5-7-10(9)13/h4-7,11,14-15H,8H2,1-3H3	YREYLAVBNPACJM-UHFFFAOYSA-N					
