id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg
0260_00549	Sulfapyridine	C11H11N3O2S	8.049			NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=N1	InChI=1S/C11H11N3O2S/c12-9-4-6-10(7-5-9)17(15,16)14-11-3-1-2-8-13-11/h1-8H,12H2,(H,13,14)	GECHUMIMRBOMGK-UHFFFAOYSA-N				
0260_00550	Danofloxacin	C19H20FN3O3	9.064			CN1C[C@@H]2C[C@H]1CN2C1=C(F)C=C2C(=O)C(=CN(C3CC3)C2=C1)C(O)=O	InChI=1S/C19H20FN3O3/c1-21-7-12-4-11(21)8-22(12)17-6-16-13(5-15(17)20)18(24)14(19(25)26)9-23(16)10-2-3-10/h5-6,9-12H,2-4,7-8H2,1H3,(H,25,26)/t11-,12-/m0/s1	QMLVECGLEOSESV-RYUDHWBXSA-N				
0260_00551	Sulfachinoxalin	C14H12N4O2S	9.798			NC1=CC=C(C=C1)S(=O)(=O)N=C1NC2=CC=CC=C2N=C1	InChI=1S/C14H12N4O2S/c15-10-5-7-11(8-6-10)21(19,20)18-14-9-16-12-3-1-2-4-13(12)17-14/h1-9H,15H2,(H,17,18)	NHZLNPMOSADWGC-UHFFFAOYSA-N				
0260_00552	Pyroxsulam	C14H13F3N6O5S	10.583			COC1=NC2=NC(NS(=O)(=O)C3=C(OC)N=CC=C3C(F)(F)F)=NN2C(OC)=C1	InChI=1S/C14H13F3N6O5S/c1-26-8-6-9(27-2)23-13(19-8)20-12(21-23)22-29(24,25)10-7(14(15,16)17)4-5-18-11(10)28-3/h4-6H,1-3H3,(H,21,22)	GLBLPMUBLHYFCW-UHFFFAOYSA-N				
0260_00553	O-Desmethylvenlafaxine	C16H25NO2	8.44			CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1	InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3	KYYIDSXMWOZKMP-UHFFFAOYSA-N				
0260_00554	Beflubutamid	C18H17F4NO2	10.963			CCC(OC1=CC=C(F)C(=C1)C(F)(F)F)C(=O)NCC1=CC=CC=C1	InChI=1S/C18H17F4NO2/c1-2-16(17(24)23-11-12-6-4-3-5-7-12)25-13-8-9-15(19)14(10-13)18(20,21)22/h3-10,16H,2,11H2,1H3,(H,23,24)	FFQPZWRNXKPNPX-UHFFFAOYSA-N				
0260_00555	Sulfachloropyridazine	C10H9ClN4O2S	9.104			NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(Cl)N=N1	InChI=1S/C10H9ClN4O2S/c11-9-5-6-10(14-13-9)15-18(16,17)8-3-1-7(12)2-4-8/h1-6H,12H2,(H,14,15)	XOXHILFPRYWFOD-UHFFFAOYSA-N				
0260_00556	Erithromycin A	C37H67NO13	10.482			CC[C@@H]1[C@@]([C@@H]([C@H](C(=O)[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O	InChI=1S/C37H67NO13/c1-14-25-37(10,45)30(41)20(4)27(39)18(2)16-35(8,44)32(51-34-28(40)24(38(11)12)15-19(3)47-34)21(5)29(22(6)33(43)49-25)50-26-17-36(9,46-13)31(42)23(7)48-26/h18-26,28-32,34,40-42,44-45H,14-17H2,1-13H3/t18-,19-,20+,21+,22-,23+,24+,25-,26+,28-,29+,30-,31+,32-,34+,35-,36-,37-/m1/s1	ULGZDMOVFRHVEP-RWJQBGPGSA-N				
0260_00557	Cotinine	C10H12N2O	3.097			CN1C(CCC1=O)C1=CC=CN=C1	InChI=1S/C10H12N2O/c1-12-9(4-5-10(12)13)8-3-2-6-11-7-8/h2-3,6-7,9H,4-5H2,1H3	UIKROCXWUNQSPJ-UHFFFAOYSA-N				
0260_00558	Ofloxacine	C18H20FN3O4	8.961			CC1COC2=C(N3CCN(C)CC3)C(F)=CC3=C2N1C=C(C(O)=O)C3=O	InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)	GSDSWSVVBLHKDQ-UHFFFAOYSA-N				
0260_00559	Benthiavalicarb-Isopropyl	C18H24FN3O3S	10.761			CC(C)OC(=O)N[C@@H](C(C)C)C(=O)N[C@H](C)C1=NC2=CC=C(F)C=C2S1	InChI=1S/C18H24FN3O3S/c1-9(2)15(22-18(24)25-10(3)4)16(23)20-11(5)17-21-13-7-6-12(19)8-14(13)26-17/h6-11,15H,1-5H3,(H,20,23)(H,22,24)/t11-,15+/m1/s1	USRKFGIXLGKMKU-ABAIWWIYSA-N				
0260_00560	Bixafen	C18H12Cl2F3N3O	11.088			CN1C=C(C(=O)NC2=CC=C(F)C=C2C2=CC=C(Cl)C(Cl)=C2)C(=N1)C(F)F	InChI=1S/C18H12Cl2F3N3O/c1-26-8-12(16(25-26)17(22)23)18(27)24-15-5-3-10(21)7-11(15)9-2-4-13(19)14(20)6-9/h2-8,17H,1H3,(H,24,27)	LDLMOOXUCMHBMZ-UHFFFAOYSA-N				
0260_00561	Clodinafop	C14H11ClFNO4	10.824			C[C@@H](OC1=CC=C(OC2=NC=C(Cl)C=C2F)C=C1)C(O)=O	InChI=1S/C14H11ClFNO4/c1-8(14(18)19)20-10-2-4-11(5-3-10)21-13-12(16)6-9(15)7-17-13/h2-8H,1H3,(H,18,19)/t8-/m1/s1	YUIKUTLBPMDDNQ-MRVPVSSYSA-N				
0260_00562	Cyflufenamid	C20H17F5N2O2	11.289			FC1=CC=C(C(\C(NC(=O)CC2=CC=CC=C2)=N\OCC2CC2)=C1F)C(F)(F)F	InChI=1S/C20H17F5N2O2/c21-15-9-8-14(20(23,24)25)17(18(15)22)19(27-29-11-13-6-7-13)26-16(28)10-12-4-2-1-3-5-12/h1-5,8-9,13H,6-7,10-11H2,(H,26,27,28)	ACMXQHFNODYQAT-UHFFFAOYSA-N				
0260_00563	Fluoxastrobin	C21H16ClFN4O5	11.527			CO\N=C(\C1=NOCCO1)C1=CC=CC=C1OC1=NC=NC(OC2=CC=CC=C2Cl)=C1F	InChI=1S/C21H16ClFN4O5/c1-28-26-18(21-27-30-11-10-29-21)13-6-2-4-8-15(13)31-19-17(23)20(25-12-24-19)32-16-9-5-3-7-14(16)22/h2-9,12H,10-11H2,1H3/b26-18-	UFEODZBUAFNAEU-NLRVBDNBSA-N				
0260_00564	Mandipropamid	C23H22ClNO4	11.088			COC1=CC(CCNC(=O)C(OCC#C)C2=CC=C(Cl)C=C2)=CC=C1OCC#C	InChI=1S/C23H22ClNO4/c1-4-14-28-20-11-6-17(16-21(20)27-3)12-13-25-23(26)22(29-15-5-2)18-7-9-19(24)10-8-18/h1-2,6-11,16,22H,12-15H2,3H3,(H,25,26)	KWLVWJPJKJMCSH-UHFFFAOYSA-N				
0260_00565	Silthoifam	C13H21NOSSi	10.875			CC1=C(SC(=C1C(=O)NCC=C)[Si](C)(C)C)C	InChI=1S/C13H21NOSSi/c1-7-8-14-12(15)11-9(2)10(3)16-13(11)17(4,5)6/h7H,1,8H2,2-6H3,(H,14,15)	MXMXHPPIGKYTAR-UHFFFAOYSA-N				
0260_00566	Tepraloxydim	C17H24ClNO4	11.263			CCC(=NOC\C=C\Cl)C1=C(O)CC(CC1=O)C1CCOCC1	InChI=1S/C17H24ClNO4/c1-2-14(19-23-7-3-6-18)17-15(20)10-13(11-16(17)21)12-4-8-22-9-5-12/h3,6,12-13,20H,2,4-5,7-11H2,1H3/b6-3+,19-14?	IOYNQIMAUDJVEI-ZFNPBRLTSA-N				
0260_00567	Triazoxide	C10H6ClN5O	11.741			[O-][N+]1=C2C=C(Cl)C=CC2=NC(=N1)N1C=CN=C1	InChI=1S/C10H6ClN5O/c11-7-1-2-8-9(5-7)16(17)14-10(13-8)15-4-3-12-6-15/h1-6H	IQGKIPDJXCAMSM-UHFFFAOYSA-N				
0260_00568	Tembotrione	C17H16ClF3O6S	11.351			CS(=O)(=O)C1=CC=C(C(=O)C2C(=O)CCCC2=O)C(Cl)=C1COCC(F)(F)F	InChI=1S/C17H16ClF3O6S/c1-28(25,26)13-6-5-9(15(18)10(13)7-27-8-17(19,20)21)16(24)14-11(22)3-2-4-12(14)23/h5-6,14H,2-4,7-8H2,1H3	IUQAXCIUEPFPSF-UHFFFAOYSA-N				
0260_00569	Triticonazole	C17H20ClN3O	10.875			CC1(C)CC\C(=C\C2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1	InChI=1S/C17H20ClN3O/c1-16(2)8-7-14(9-13-3-5-15(18)6-4-13)17(16,22)10-21-12-19-11-20-21/h3-6,9,11-12,22H,7-8,10H2,1-2H3/b14-9-	PPDBOQMNKNNODG-ZROIWOOFSA-N				
0260_00570	3-Isochromanone	C9H8O2	9.439			O=C1CC2=CC=CC=C2CO1	InChI=1S/C9H8O2/c10-9-5-7-3-1-2-4-8(7)6-11-9/h1-4H,5-6H2	ILHLUZUMRJQEAH-UHFFFAOYSA-N				
0260_00571	2-Amino-4-methoxy-6-methyl-1.3.5-triazine (MMT)	C5H8N4O	3.865			COC1=NC(C)=NC(N)=N1	InChI=1S/C5H8N4O/c1-3-7-4(6)9-5(8-3)10-2/h1-2H3,(H2,6,7,8,9)	NXFQWRWXEYTOTK-UHFFFAOYSA-N				
0260_00572	Coumatetralyl	C19H16O3	11.05			OC1=C(C2CCCC3=CC=CC=C23)C(=O)OC2=CC=CC=C12	InChI=1S/C19H16O3/c20-18-15-9-3-4-11-16(15)22-19(21)17(18)14-10-5-7-12-6-1-2-8-13(12)14/h1-4,6,8-9,11,14,20H,5,7,10H2	ULSLJYXHZDTLQK-UHFFFAOYSA-N				
0260_00573	3-[N-n-Butyl-N-acetyl]aminopropionic acid-ethyl ester	C11H21NO3	10.155			CCCCN(CCC(=O)OCC)C(C)=O	InChI=1S/C11H21NO3/c1-4-6-8-12(10(3)13)9-7-11(14)15-5-2/h4-9H2,1-3H3	VZRKEAFHFMSHCD-UHFFFAOYSA-N				
0260_00574	2-Methyl-4-isothiazolin-3-one	C4H5NOS	3.759			CN1SC=CC1=O	InChI=1S/C4H5NOS/c1-5-4(6)2-3-7-5/h2-3H,1H3	BEGLCMHJXHIJLR-UHFFFAOYSA-N				
0260_00575	Clopidogrel Carboxylic Acid	C15H14ClNO2S	9.671			C1CN(CC2=C1SC=C2)C(C3=CC=CC=C3Cl)C(=O)O	InChI=1S/C15H14ClNO2S/c16-12-4-2-1-3-11(12)14(15(18)19)17-7-5-13-10(9-17)6-8-20-13/h1-4,6,8,14H,5,7,9H2,(H,18,19)	DCASRSISIKYPDD-UHFFFAOYSA-N				
0260_00576	rac N,O-Didesmethyl Venlafaxine	C15H23NO2	8.258			CNCC(C1=CC=C(C=C1)O)C2(CCCCC2)O	InChI=1S/C15H23NO2/c1-16-11-14(12-5-7-13(17)8-6-12)15(18)9-3-2-4-10-15/h5-8,14,16-18H,2-4,9-11H2,1H3	MMSWXJSQCAEDLK-UHFFFAOYSA-N				
0260_00577	Triethanolamine	C6H15NO3	1.404			OCCN(CCO)CCO	InChI=1S/C6H15NO3/c8-4-1-7(2-5-9)3-6-10/h8-10H,1-6H2	GSEJCLTVZPLZKY-UHFFFAOYSA-N				
0260_00578	N,N,N',N'-Tetraacetylethylenediamine (TAED)	C10H16N2O4	8.753			CC(=O)N(CCN(C(C)=O)C(C)=O)C(C)=O	InChI=1S/C10H16N2O4/c1-7(13)11(8(2)14)5-6-12(9(3)15)10(4)16/h5-6H2,1-4H3	BGRWYDHXPHLNKA-UHFFFAOYSA-N				
0260_00579	Thiencarbazon-methyl	C12H14N4O7S2	10.812			COC(=O)C1=CSC(C)=C1S(=O)(=O)NC(=O)N1N=C(OC)N(C)C1=O	InChI=1S/C12H14N4O7S2/c1-6-8(7(5-24-6)9(17)22-3)25(20,21)14-10(18)16-12(19)15(2)11(13-16)23-4/h5H,1-4H3,(H,14,18)	XSKZXGDFSCCXQX-UHFFFAOYSA-N				
0260_00580	Cyprosulfamide	C18H18N2O5S	10.318			COC1=CC=CC=C1C(=O)NS(=O)(=O)C1=CC=C(C=C1)C(=O)NC1CC1	InChI=1S/C18H18N2O5S/c1-25-16-5-3-2-4-15(16)18(22)20-26(23,24)14-10-6-12(7-11-14)17(21)19-13-8-9-13/h2-7,10-11,13H,8-9H2,1H3,(H,19,21)(H,20,22)	OAWUUPVZMNKZRY-UHFFFAOYSA-N				
0260_00581	Hexamethylenetetramine	C6H12N4	1.641			C1N2CN3CN1CN(C2)C3	InChI=1S/C6H12N4/c1-7-2-9-4-8(1)5-10(3-7)6-9/h1-6H2	VKYKSIONXSXAKP-UHFFFAOYSA-N				
0260_00582	4-(2-Hydroxyethyl)morpholine	C6H13NO2	1.641			OCCN1CCOCC1	InChI=1S/C6H13NO2/c8-4-1-7-2-5-9-6-3-7/h8H,1-6H2	KKFDCBRMNNSAAW-UHFFFAOYSA-N				
0260_00583	Celecoxib Carboxylic Acid	C17H12F3N3O4S	10.381			C1=CC(=CC=C1C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F)C(=O)O	InChI=1S/C17H12F3N3O4S/c18-17(19,20)15-9-14(10-1-3-11(4-2-10)16(24)25)23(22-15)12-5-7-13(8-6-12)28(21,26)27/h1-9H,(H,24,25)(H2,21,26,27)	WTHNOVFEXONZMI-UHFFFAOYSA-N				
0260_00584	Benzoguanamine	C9H9N5	7.944			NC1=NC(=NC(N)=N1)C1=CC=CC=C1	InChI=1S/C9H9N5/c10-8-12-7(13-9(11)14-8)6-4-2-1-3-5-6/h1-5H,(H4,10,11,12,13,14)	GZVHEAJQGPRDLQ-UHFFFAOYSA-N				
0260_00585	N-[3-Dimethylamino)propyl]methacrylamide	C9H18N2O	2.633			CN(C)CCCNC(=O)C(C)=C	InChI=1S/C9H18N2O/c1-8(2)9(12)10-6-5-7-11(3)4/h1,5-7H2,2-4H3,(H,10,12)	GDFCSMCGLZFNFY-UHFFFAOYSA-N				
0260_00586	2,4-Diamino-6methyl-1,3,5-triazine	C4H7N5	1.826			CC1=NC(N)=NC(N)=N1	InChI=1S/C4H7N5/c1-2-7-3(5)9-4(6)8-2/h1H3,(H4,5,6,7,8,9)	NJYZCEFQAIUHSD-UHFFFAOYSA-N				
0260_00587	Celecoxib	C17H14F3N3O2S	10.925			CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F	InChI=1S/C17H14F3N3O2S/c1-11-2-4-12(5-3-11)15-10-16(17(18,19)20)22-23(15)13-6-8-14(9-7-13)26(21,24)25/h2-10H,1H3,(H2,21,24,25)	RZEKVGVHFLEQIL-UHFFFAOYSA-N				
0260_00588	Chlorpyrifos-oxon	C9H11Cl3NO4P	11.238			CCOP(=O)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl	InChI=1S/C9H11Cl3NO4P/c1-3-15-18(14,16-4-2)17-9-7(11)5-6(10)8(12)13-9/h5H,3-4H2,1-2H3	OTMOUPHCTWPNSL-UHFFFAOYSA-N				
0260_00589	gamma-Guanidinobutyric acid	C5H11N3O2	1.773			NC(=N)NCCCC(O)=O	InChI=1S/C5H11N3O2/c6-5(7)8-3-1-2-4(9)10/h1-3H2,(H,9,10)(H4,6,7,8)	TUHVEAJXIMEOSA-UHFFFAOYSA-N				
0260_00590	Cytosine	C4H5N3O	1.641			NC1=NC(=O)NC=C1	InChI=1S/C4H5N3O/c5-3-1-2-6-4(8)7-3/h1-2H,(H3,5,6,7,8)	OPTASPLRGRRNAP-UHFFFAOYSA-N				
0260_00591	Chlorpyrifos-methyl-oxon	C7H7Cl3NO4P	10.875			COP(=O)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl	InChI=1S/C7H7Cl3NO4P/c1-13-16(12,14-2)15-7-5(9)3-4(8)6(10)11-7/h3H,1-2H3	XCBOKUAJQWDYNI-UHFFFAOYSA-N				
0260_00592	Dimethyl methylphosphonate	C3H9O3P	3.282			COP(C)(=O)OC	InChI=1S/C3H9O3P/c1-5-7(3,4)6-2/h1-3H3	VONWDASPFIQPDY-UHFFFAOYSA-N				
0260_00593	Mepiquat chloride	C7H16N	2.26			C[N+]1(C)CCCCC1	InChI=1S/C7H16N/c1-8(2)6-4-3-5-7-8/h3-7H2,1-2H3/q+1	NNCAWEWCFVZOGF-UHFFFAOYSA-N				
0260_00594	Chlormequat chloride	C5H13ClN	1.797			C[N+](C)(C)CCCl	InChI=1S/C5H13ClN/c1-7(2,3)5-4-6/h4-5H2,1-3H3/q+1	JUZXDNPBRPUIOR-UHFFFAOYSA-N				
0260_00595	Clofentezine	C14H8Cl2N4	11.577			ClC1=CC=CC=C1C1=NN=C(N=N1)C1=CC=CC=C1Cl	InChI=1S/C14H8Cl2N4/c15-11-7-3-1-5-9(11)13-17-19-14(20-18-13)10-6-2-4-8-12(10)16/h1-8H	UXADOQPNKNTIHB-UHFFFAOYSA-N				
0260_00596	Nicotin	C10H14N2	2.393			CN1CCC[C@H]1C1=CC=CN=C1	InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3/t10-/m0/s1	SNICXCGAKADSCV-JTQLQIEISA-N				
0260_00597	Rhodamin B	C28H30N2O3	14.98			CCN(CC)C1=CC2=C(C=C1)C(=C3C=CC(=[N+](CC)CC)C=C3O2)C4=CC=CC=C4C(=O)O	InChI=1S/C28H30N2O3/c1-5-29(6-2)19-13-15-23-25(17-19)33-26-18-20(30(7-3)8-4)14-16-24(26)27(23)21-11-9-10-12-22(21)28(31)32/h9-18H,5-8H2,1-4H3/p+1	CVAVMIODJQHEEH-UHFFFAOYSA-O				
0260_00598	AHTN (Tonalide)	C18H26O	11.692			CC1CC(C)(C)C2=CC(C(C)=O)=C(C)C=C2C1(C)C	InChI=1S/C18H26O/c1-11-8-16-15(9-14(11)13(3)19)17(4,5)10-12(2)18(16,6)7/h8-9,12H,10H2,1-7H3	DNRJTBAOUJJKDY-UHFFFAOYSA-N				
0260_00599	Diazepam	C16H13ClN2O	11.237			CN1C2=CC=C(Cl)C=C2C(=NCC1=O)C1=CC=CC=C1	InChI=1S/C16H13ClN2O/c1-19-14-8-7-12(17)9-13(14)16(18-10-15(19)20)11-5-3-2-4-6-11/h2-9H,10H2,1H3	AAOVKJBEBIDNHE-UHFFFAOYSA-N				
0260_00600	Dihydrocodein	C18H23NO3	7.653			COC1=CC=C2C[C@@H]3[C@@H]4CC[C@H](O)[C@@H]5OC1=C2[C@]45CCN3C	InChI=1S/C18H23NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3,6,11-13,17,20H,4-5,7-9H2,1-2H3/t11-,12+,13-,17-,18-/m0/s1	RBOXVHNMENFORY-DNJOTXNNSA-N				
0260_00601	Acridin	C13H9N	9.401			C1=CC2=CC3=CC=CC=C3N=C2C=C1	InChI=1S/C13H9N/c1-3-7-12-10(5-1)9-11-6-2-4-8-13(11)14-12/h1-9H	DZBUGLKDJFMEHC-UHFFFAOYSA-N				
0260_00602	2-Amino-3-chlorotoluol	C7H8ClN	10.006			CC1=CC=CC(Cl)=C1N	InChI=1S/C7H8ClN/c1-5-3-2-4-6(8)7(5)9/h2-4H,9H2,1H3	WFNLHDJJZSJARK-UHFFFAOYSA-N				
0260_00603	Ethyl 4-aminobenzoate	C9H11NO2	9.479			CCOC(=O)C1=CC=C(N)C=C1	InChI=1S/C9H11NO2/c1-2-12-9(11)7-3-5-8(10)6-4-7/h3-6H,2,10H2,1H3	BLFLLBZGZJTVJG-UHFFFAOYSA-N				
0260_00604	Ciclopirox	C12H17NO2	7.14			CC1=CC(=O)N(O)C(=C1)C1CCCCC1	InChI=1S/C12H17NO2/c1-9-7-11(13(15)12(14)8-9)10-5-3-2-4-6-10/h7-8,10,15H,2-6H2,1H3	SCKYRAXSEDYPSA-UHFFFAOYSA-N				
0260_00605	Naphazoline	C14H14N2	8.935			C(C1=NCCN1)C1=C2C=CC=CC2=CC=C1	InChI=1S/C14H14N2/c1-2-7-13-11(4-1)5-3-6-12(13)10-14-15-8-9-16-14/h1-7H,8-10H2,(H,15,16)	CNIIGCLFLJGOGP-UHFFFAOYSA-N				
0260_00606	Prilocaine	C13H20N2O	8.113			CCCNC(C)C(=O)NC1=CC=CC=C1C	InChI=1S/C13H20N2O/c1-4-9-14-11(3)13(16)15-12-8-6-5-7-10(12)2/h5-8,11,14H,4,9H2,1-3H3,(H,15,16)	MVFGUOIZUNYYSO-UHFFFAOYSA-N				
0260_00607	1.3-Diisopropylurea	C7H16N2O	7.679			CC(C)NC(=O)NC(C)C	InChI=1S/C7H16N2O/c1-5(2)8-7(10)9-6(3)4/h5-6H,1-4H3,(H2,8,9,10)	BGRWYRAHAFMIBJ-UHFFFAOYSA-N				
0260_00608	Chlorotoluron benzoic acid	C10H11ClN2O3	8.857			CN(C)C(=O)NC1=CC=C(C(O)=O)C(Cl)=C1	InChI=1S/C10H11ClN2O3/c1-13(2)10(16)12-6-3-4-7(9(14)15)8(11)5-6/h3-5H,1-2H3,(H,12,16)(H,14,15)	RXKVDCNQFKONLD-UHFFFAOYSA-N				
0260_00609	Chlorbromuron	C9H10BrClN2O2	10.613			CON(C)C(=O)NC1=CC=C(Br)C(Cl)=C1	InChI=1S/C9H10BrClN2O2/c1-13(15-2)9(14)12-6-3-4-7(10)8(11)5-6/h3-5H,1-2H3,(H,12,14)	NLYNUTMZTCLNOO-UHFFFAOYSA-N				
0260_00610	Metconazol	C17H22ClN3O	11.123			CC1(C)CCC(CC2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1	InChI=1S/C17H22ClN3O/c1-16(2)8-7-14(9-13-3-5-15(18)6-4-13)17(16,22)10-21-12-19-11-20-21/h3-6,11-12,14,22H,7-10H2,1-2H3	XWPZUHJBOLQNMN-UHFFFAOYSA-N				
0260_00611	Oxadiazon	C15H18Cl2N2O3	11.59			CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl	InChI=1S/C15H18Cl2N2O3/c1-8(2)21-12-7-11(9(16)6-10(12)17)19-14(20)22-13(18-19)15(3,4)5/h6-8H,1-5H3	CHNUNORXWHYHNE-UHFFFAOYSA-N				
0260_00612	2-Ethylhexyl 4-methoxycinnamate	C18H26O3	10.881			CCCCC(CC)COC(=O)\C=C\C1=CC=C(OC)C=C1	InChI=1S/C18H26O3/c1-4-6-7-15(5-2)14-21-18(19)13-10-16-8-11-17(20-3)12-9-16/h8-13,15H,4-7,14H2,1-3H3/b13-10+	YBGZDTIWKVFICR-JLHYYAGUSA-N				
0260_00613	Butachlor ESA	C17H27NO5S	11.212			CCCCOCN(C(=O)CS(O)(=O)=O)C1=C(CC)C=CC=C1CC	InChI=1S/C17H27NO5S/c1-4-7-11-23-13-18(16(19)12-24(20,21)22)17-14(5-2)9-8-10-15(17)6-3/h8-10H,4-7,11-13H2,1-3H3,(H,20,21,22)	ZPLBIPFYPKPMFB-UHFFFAOYSA-N				
0260_00614	Venlafaxine	C17H27NO2	9.543			COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1	InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3	PNVNVHUZROJLTJ-UHFFFAOYSA-N				
0260_00615	Fluopyram	C16H11ClF6N2O	10.753			FC(F)(F)C1=CN=C(CCNC(=O)C2=CC=CC=C2C(F)(F)F)C(Cl)=C1	InChI=1S/C16H11ClF6N2O/c17-12-7-9(15(18,19)20)8-25-13(12)5-6-24-14(26)10-3-1-2-4-11(10)16(21,22)23/h1-4,7-8H,5-6H2,(H,24,26)	KVDJTXBXMWJJEF-UHFFFAOYSA-N				
0260_00616	Sulfamethizol	C9H10N4O2S2	8.766			CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	InChI=1S/C9H10N4O2S2/c1-6-11-12-9(16-6)13-17(14,15)8-4-2-7(10)3-5-8/h2-5H,10H2,1H3,(H,12,13)	VACCAVUAMIDAGB-UHFFFAOYSA-N				
0260_00617	Isopyrazam	C20H23F2N3O	11.212			CC(C)C1C2CCC1C1=C2C=CC=C1NC(=O)C1=CN(C)N=C1C(F)F	InChI=1S/C20H23F2N3O/c1-10(2)16-12-7-8-13(16)17-11(12)5-4-6-15(17)23-20(26)14-9-25(3)24-18(14)19(21)22/h4-6,9-10,12-13,16,19H,7-8H2,1-3H3,(H,23,26)	XTDZGXBTXBEZDN-UHFFFAOYSA-N				
0260_00618	N-Desmethylvenlafaxine	C16H25NO2	9.427			CNCC(C1=CC=C(C=C1)OC)C2(CCCCC2)O	InChI=1S/C16H25NO2/c1-17-12-15(16(18)10-4-3-5-11-16)13-6-8-14(19-2)9-7-13/h6-9,15,17-18H,3-5,10-12H2,1-2H3	MKAFOJAJJMUXLW-UHFFFAOYSA-N				
0260_00619	N,N'-Ethylenebisacetamide (DAED)	C6H12N2O2	2.234			CC(=O)NCCNC(C)=O	InChI=1S/C6H12N2O2/c1-5(9)7-3-4-8-6(2)10/h3-4H2,1-2H3,(H,7,9)(H,8,10)	WNYIBZHOMJZDKN-UHFFFAOYSA-N				
0260_00620	3,5-Di-tert-butylsalicylic acid	C15H22O3	11.326			CC(C)(C)C1=CC(C(O)=O)=C(O)C(=C1)C(C)(C)C	InChI=1S/C15H22O3/c1-14(2,3)9-7-10(13(17)18)12(16)11(8-9)15(4,5)6/h7-8,16H,1-6H3,(H,17,18)	ZWQBZEFLFSFEOS-UHFFFAOYSA-N				
0260_00621	2-Phenyl-5-benzimidazolesulfonic acid	C13H10N2O3S	7.863			OS(=O)(=O)C1=CC=C2N=C(NC2=C1)C1=CC=CC=C1	InChI=1S/C13H10N2O3S/c16-19(17,18)10-6-7-11-12(8-10)15-13(14-11)9-4-2-1-3-5-9/h1-8H,(H,14,15)(H,16,17,18)	UVCJGUGAGLDPAA-UHFFFAOYSA-N				
0260_00622	Quinoclamine	C10H6ClNO2	10.17			NC1=C(Cl)C(=O)C2=CC=CC=C2C1=O	InChI=1S/C10H6ClNO2/c11-7-8(12)10(14)6-4-2-1-3-5(6)9(7)13/h1-4H,12H2	OBLNWSCLAYSJJR-UHFFFAOYSA-N				
0260_00623	Proquinazid	C14H17IN2O2	12.016			CCCOC1=NC2=CC=C(I)C=C2C(=O)N1CCC	InChI=1S/C14H17IN2O2/c1-3-7-17-13(18)11-9-10(15)5-6-12(11)16-14(17)19-8-4-2/h5-6,9H,3-4,7-8H2,1-2H3	FLVBXVXXXMLMOX-UHFFFAOYSA-N				
0260_00624	Xanthine	C5H4N4O2	2.406			O=C1NC2=C(NC=N2)C(=O)N1	InChI=1S/C5H4N4O2/c10-4-2-3(7-1-6-2)8-5(11)9-4/h1H,(H3,6,7,8,9,10,11)	LRFVTYWOQMYALW-UHFFFAOYSA-N				
