id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_011150	BI-9321	C22H21FN4	1.3332		missing SMILES		
0391_011151	sulfamethoxazole	C10H11N3O3S	2.036		missing SMILES		
0391_011158	Omidenepag	C23H22N6O4S	2.6312		missing SMILES		
0391_011160	azelastine	C22H24ClN3O	3.073		missing SMILES		
0391_011165	Parecoxib	C19H18N2O4S	3.8931		missing SMILES		
0391_011166	Regorafenib	C21H15ClF4N4O3	4.7185		missing SMILES		
0391_011168	atenolol	C14H22N2O3	0.7267		missing SMILES		
0391_011171	Pyrimethanil	C12H13N3	2.7585		missing SMILES		
0391_011172	Flubendazole	C16H12FN3O3	2.9072		missing SMILES		
0391_011175	SB 243213	C22H19F3N4O2	3.7579		missing SMILES		
0391_011179	Ribociclib	C23H30N8O	1.7187		missing SMILES		
0391_011184	Tectorigenin	C16H12O6	2.9131		missing SMILES		
0391_011192	913064-47-8	C29H29ClN4O2	2.8455		missing SMILES		
0391_011193	913064-47-8	C29H29ClN4O2	2.8482		missing SMILES		
0391_011194	NI-57	C19H17N3O4S	3.0285		missing SMILES		
0391_011197	NI-57	C19H17N3O4S	3.1487		missing SMILES		
0391_011200	875051-72-2	C13H10Cl3N3O	3.8285		missing SMILES		
0391_011201	1668553-26-1	C46H55N7O7S	4.6124		missing SMILES		
0391_011207	cc-115	C16H16N8O	1.8832		missing SMILES		
0391_011209	labetalol	C19H24N2O3	2.3008		missing SMILES		
0391_011210	Valpromide	C8H17NO	2.5411		missing SMILES		
0391_011220	Integrin modulator 1	C13H14N2O4	2.8619		missing SMILES		
0391_011221	1253491-42-7	C22H16N2O	2.9084		missing SMILES		
0391_011222	SR9011	C23H31ClN4O3S	5.4007		missing SMILES		
0391_011224	BRD6989	C16H16N4	2.425		missing SMILES		
0391_011225	Prasugrel	C20H20FNO3S	2.874		missing SMILES		
0391_011227	rac-Acolbifene	C29H31NO4	2.9335		missing SMILES		
0391_011229	5,7-Dimethoxyflavone	C17H14O4	3.6095		missing SMILES		
0391_011231	312608-54-1	C12H11N3O4S	4.1288		missing SMILES		
0391_011232	CETYLPYRIDINIUM	C21H38N+	4.7079		missing SMILES		
0391_011233	CETYLPYRIDINIUM	C21H38N+	5.3378		missing SMILES		
0391_011237	GSK620	C18H19N3O3	2.8167		missing SMILES		
0391_011246	KCC2 blocker 1	C22H25NO5S	3.5896		missing SMILES		
0391_011248	miconazole	C18H14Cl4N2O	4.076		missing SMILES		
0391_011250	SMER28	C11H10BrN3	1.6731		missing SMILES		
0391_011251	Carbutamide	C11H17N3O3S	2.4044		missing SMILES		
0391_011252	Mebhydrolin	C19H20N2	2.8389		missing SMILES		
0391_011254	Moslosooflavone	C17H14O5	4.3372		missing SMILES		
0391_011255	92-78-4	C17H12ClNO2	4.9132		missing SMILES		
0391_011259	mepivacaine	C15H22N2O	1.5946		missing SMILES		
0391_011260	Ketanserin	C22H22FN3O3	2.4188		missing SMILES		
0391_011263	FEN1 Inhibitor C3	C15H12N2O4	2.7978		missing SMILES		
0391_011264	Alobresib	C26H23N5O2	2.3542		missing SMILES		
0391_011267	Psoralen	C11H6O3	2.8504		missing SMILES		
0391_011268	394237-61-7	C17H16N2O3	3.1008		missing SMILES		
0391_011269	8-M-PDOT	C14H19NO2	3.1659		missing SMILES		
0391_011270	Dihydrocapsaicin	C18H29NO3	4.4371		missing SMILES		
0391_011271	Pyraclostrobin	C19H18ClN3O4	4.9724		missing SMILES		
0391_011273	Vardenafil hydrochloride	C23H32N6O4S	2.4041		missing SMILES		
0391_011283	BRAF inhibitor	C22H18F2N4O3S	2.4321		missing SMILES		
0391_011289	Imidafenacin	C20H21N3O	2.2438		missing SMILES		
0391_011290	Tromantadine	C16H28N2O2	2.3661		missing SMILES		
0391_011294	PENFLURIDOL	C28H27ClF5NO	4.1777		missing SMILES		
0391_011296	Lenvatinib	C21H19ClN4O4	1.9941		missing SMILES		
0391_011298	294623-49-7	C24H30N6O2S	2.3297		missing SMILES		
0391_011300	MKI-1	C18H14N4O	3.1896		missing SMILES		
0391_011305	FGFR1/DDR2 inhibitor 1	C28H22F3N5O	4.8302		missing SMILES		
0391_011306	ALK2-IN-4	C26H30FN7O	1.4652		missing SMILES		
0391_011308	CCR1 antagonist 9	C20H16FN5O3S	2.9535		missing SMILES		
0391_011310	(Rac)-X77	C27H33N5O2	3.128		missing SMILES		
0391_011312	Eupatorin	C18H16O7	3.4706		missing SMILES		
0391_011314	MMPI-1154	C26H24FN3O3	3.6029		missing SMILES		
0391_011315	883031-03-6	C26H28F3N3O2	3.6146		missing SMILES		
0391_011317	(Rac)-X77	C27H33N5O2	4.0981		missing SMILES		
0391_011318	(Rac)-X77	C27H33N5O2	4.3173		missing SMILES		
0391_011322	ML-7	C15H17IN2O2S	2.9634		missing SMILES		
0391_011323	methoxsalen	C12H8O4	2.9842		missing SMILES		
0391_011330	FEN1 Inhibitor C2	C12H12N2O3	2.4004		missing SMILES		
0391_011336	OAC1	C14H11N3O	1.7384		missing SMILES		
0391_011338	sulfamonomethoxine	C11H12N4O3S	1.8359		missing SMILES		
0391_011339	WWL70	C27H23N3O3	2.6954		missing SMILES		
0391_011341	AZA1	C22H20N6	2.8938		missing SMILES		
0391_011342	Roflumilast	C17H14Cl2F2N2O3	4.3477		missing SMILES		
0391_011343	IK1 inhibitor PA-6	C31H32N4O2	2.4399		missing SMILES		
0391_011351	XY 018	C23H15F7N2O4	4.8207		missing SMILES		
0391_011355	Lenalidomide-OH	C13H12N2O4	1.1905		missing SMILES		
0391_011357	desipramine	C18H22N2	3.0397		missing SMILES		
0391_011358	PCO371	C29H32F3N5O6S	4.0647		missing SMILES		
0391_011360	5-Hydroxyflavone	C15H10O3	4.5134		missing SMILES		
0391_011361	BioE-1115	C19H18FN3O2	4.754		missing SMILES		
0391_011362	Liranaftate	C18H20N2O2S	5.6016		missing SMILES		
0391_011363	NIMUSTINE	C9H13ClN6O2	1.1518		missing SMILES		
0391_011364	Medetomidine	C13H16N2	2.2794		missing SMILES		
0391_011365	Pyrintegrin	C23H25N5O3S	2.812		missing SMILES		
0391_011366	PI-103	C19H16N4O3	3.2989		missing SMILES		
0391_011367	PGAM1-IN-1	C19H11ClFNO6S	5.1269		missing SMILES		
0391_011370	Dehydrocorydaline	C22H24NO4+	2.6507		missing SMILES		
0391_011372	bisindolylmaleimide IX	C25H23N5O2S	3.0043		missing SMILES		
0391_011377	Eact	C22H24N2O5S	5.0171		missing SMILES		
0391_011379	9H-Pyrido[3,4-B]indole	C11H8N2	1.4882		missing SMILES		
0391_011388	SNDX-5613	C32H47FN6O4S	2.1317		missing SMILES		
0391_011390	Medetomidine	C13H16N2	2.2793		missing SMILES		
0391_011391	Glycopyrronium	C19H28NO3+	2.6107		missing SMILES		
0391_011394	Brassinazole	C18H18ClN3O	4.1646		missing SMILES		
0391_011395	PHENPROCOUMON	C18H16O3	4.1708		missing SMILES		
0391_011396	Demethyleneberberine	C19H18NO4+	1.9716		missing SMILES		
0391_011397	4-Hydroxycoumarin	C9H6O3	2.2532		missing SMILES		
0391_011399	Salvigenin	C18H16O6	4.2342		missing SMILES		
0391_011401	4'-O-Methylochnaflavone	C31H20O10	4.3796		missing SMILES		
0391_011403	metyrapone	C14H14N2O	1.2622		missing SMILES		
0391_011407	ML382	C18H20N2O4S	4.3919		missing SMILES		
0391_011409	metronidazole	C6H9N3O3	0.7655		missing SMILES		
0391_011411	diuron	C9H10Cl2N2O	3.3484		missing SMILES		
0391_011412	PONALRESTAT	C17H12BrFN2O3	3.7464		missing SMILES		
0391_011413	Deltasonamide 2	C30H39ClN6O4S2	3.8326		missing SMILES		
0391_011414	LXH254	C25H25F3N4O4	4.1611		missing SMILES		
0391_011415	Chlorquinaldol	C10H7Cl2NO	4.6044		missing SMILES		
0391_011416	HJC0197	C19H21N3OS	5.2232		missing SMILES		
0391_011417	2414909-94-5	C19H16N6O	1.527		missing SMILES		
0391_011420	Nepinalone	C18H25NO	2.1471		missing SMILES		
0391_011421	BKI-1369	C23H27N7O	2.2795		missing SMILES		
0391_011422	(6-(1-((6-Methoxypyridin-3-yl)methyl)piperidin-4-yl)-1H-benzo[d]imidazol-2-yl)(4-(4-(trifluoromethyl)benzyl)piperazin-1-yl)methanone	C32H35F3N6O2	2.3606		missing SMILES		
0391_011427	5-Methyl-7-methoxyisoflavone	C17H14O3	4.6805		missing SMILES		
0391_011428	GR 125743	C25H28N4O2	1.5299		missing SMILES		
0391_011430	RAS inhibitor Abd-7	C23H25N3O3	3.3594		missing SMILES		
0391_011440	isocarboxazid	C12H13N3O2	2.6057		missing SMILES		
0391_011445	PYBG	C16H15N5O2	2.212		missing SMILES		
0391_011455	Irigenin	C18H16O8	3.0901		missing SMILES		
0391_011457	Pirimiphos-methyl	C11H20N3O3PS	4.7428		missing SMILES		
0391_011458	426834-69-7	C16H8Br2F6N6O	4.8134		missing SMILES		
0391_011459	Calmidazolium	C31H23Cl6N2O+	5.3842		missing SMILES		
0391_011461	Diloxanide	C9H9Cl2NO2	2.4005		missing SMILES		
0391_011465	99295-33-7	C17H18BrNO	2.1679		missing SMILES		
0391_011466	Nevadensin	C18H16O7	3.7378		missing SMILES		
0391_011472	Acefylline	C9H10N4O4	0.9392		missing SMILES		
0391_011473	215803-78-4	C28H30N4O	2.0494		missing SMILES		
0391_011476	JTC-801 free base	C26H25N3O2	3.4563		missing SMILES		
0391_011480	iproniazid	C9H13N3O	0.658		missing SMILES		
0391_011481	BI-7273	C20H23N3O3	1.3857		missing SMILES		
0391_011482	CHEMBL221319	C19H14O5S	1.9869		missing SMILES		
0391_011483	CHEMBL221319	C19H14O5S	2.1186		missing SMILES		
0391_011488	CVT-6883	C21H21F3N6O2	4.173		missing SMILES		
0391_011494	BISOPROLOL	C18H31NO4	2.3386		missing SMILES		
0391_011496	ML-9 free base	C15H17ClN2O2S	2.7643		missing SMILES		
0391_011498	PND-1186	C25H26F3N5O3	2.7879		missing SMILES		
0391_011500	Salcaprozic acid	C15H21NO4	3.4422		missing SMILES		
0391_011504	sulforaphane	C6H11NOS2	1.8505		missing SMILES		
0391_011506	Thalidomide-NH-CH2-COOH	C15H13N3O6	2.0876		missing SMILES		
0391_011507	ML297	C17H14F2N4O	3.7318		missing SMILES		
0391_011508	170569-86-5	C16H11ClF3N3O2S	4.5775		missing SMILES		
0391_011511	BAY-474	C17H15N5	2.6596		missing SMILES		
0391_011516	Lirimilast	C17H12Cl2N2O6S	4.1517		missing SMILES		
0391_011517	925705-73-3	C12H10N6O	1.3829		missing SMILES		
0391_011520	UCB-9260	C26H25N5O	2.4301		missing SMILES		
0391_011521	antazoline	C17H19N3	2.5367		missing SMILES		
0391_011527	Paliperidone	C23H27FN4O3	2.1337		missing SMILES		
0391_011528	pyrimethamine	C12H13ClN4	2.2486		missing SMILES		
0391_011529	rebamipide	C19H15ClN2O4	2.7294		missing SMILES		
0391_011530	Pecazine	C19H22N2S	3.1456		missing SMILES		
0391_011532	Butylphthalide	C12H14O2	4.0407		missing SMILES		
0391_011534	bromperidol	C21H23BrFNO2	2.9257		missing SMILES		
0391_011535	CD38 inhibitor 1	C22H27N3O3S	3.0283		missing SMILES		
0391_011538	GSK1702934A	C22H25N3O2S	4.2282		missing SMILES		
0391_011540	GSK726701A	C24H22FNO5	4.8947		missing SMILES		
0391_011541	ANGSTROM6	C39H62N10O15	0.8843		missing SMILES		
0391_011542	rimantadine	C12H21N	2.2334		missing SMILES		
0391_011543	amitriptyline	C20H23N	3.1873		missing SMILES		
0391_011544	CVT-10216	C24H19NO7S	3.5777		missing SMILES		
0391_011547	1443290-89-8	C18H17Cl2N5	5.0291		missing SMILES		
0391_011560	CE3F4	C11H10Br2FNO	4.6129		missing SMILES		
0391_011561	IGS-1.76	C22H18N2OS	4.8522		missing SMILES		
0391_011562	Laurocapram	C18H35NO	6.4004		missing SMILES		
0391_011565	naphazoline	C14H14N2	1.756		missing SMILES		
0391_011568	CHEMBL363419	C17H19N5O	3.7684		missing SMILES		
0391_011570	CHEMBL363419	C17H19N5O	4.2054		missing SMILES		
0391_011575	Poseltinib	C26H26N6O3	2.6148		missing SMILES		
0391_011579	IMT1	C21H21NO4	3.8978		missing SMILES		
0391_011583	dicumarol	C19H12O6	4.9106		missing SMILES		
0391_011590	amsacrine	C21H19N3O3S	2.3074		missing SMILES		
0391_011592	Rimonabant	C22H21Cl3N4O	5.4378		missing SMILES		
0391_011593	Rimonabant	C22H21Cl3N4O	5.4406		missing SMILES		
0391_011594	6-dimethylaminopurine	C7H9N5	0.4723		missing SMILES		
0391_011595	Vandetanib	C22H24BrFN4O2	2.1098		missing SMILES		
0391_011596	Dasatinib	C22H26ClN7O2S	2.5618		missing SMILES		
0391_011598	16673-34-0	C16H17ClN2O4S	3.1719		missing SMILES		
0391_011602	thiabendazole	C10H7N3S	1.2074		missing SMILES		
0391_011603	daidzein	C15H10O4	2.4376		missing SMILES		
0391_011611	VUT-MK142	C17H22N4O	2.9452		missing SMILES		
0391_011615	UCSF924	C20H22N2O2	2.272		missing SMILES		
0391_011617	UCSF924	C20H22N2O2	2.8475		missing SMILES		
0391_011618	PF-06952229	C23H24ClFN4O3	2.8584		missing SMILES		
0391_011619	PF-04937319	C22H20N6O4	3.1481		missing SMILES		
0391_011621	NP-G2-044	C21H16F3N3O2	4.8228		missing SMILES		
0391_011625	Tpl2 Kinase Inhibitor	C21H14ClFN6	2.4957		missing SMILES		
0391_011626	nalidixic acid	C12H12N2O3	2.8266		missing SMILES		
0391_011628	PTGR2-IN-1	C19H22N2O2	3.5552		missing SMILES		
0391_011631	861875-60-7	C22H15F3N4O2	3.6466		missing SMILES		
0391_011633	GNF-Pf-5485	C16H15N2+	1.6275		missing SMILES		
0391_011634	GNF-Pf-5485	C16H15N2+	2.0656		missing SMILES		
0391_011637	PROTAC RIPK degrader-6	C43H48N6O11S2	2.6634		missing SMILES		
0391_011638	PROTAC RIPK degrader-6	C43H48N6O11S2	2.6672		missing SMILES		
0391_011640	Benzododecinium	C21H38N+	4.704		missing SMILES		
0391_011641	GNF-Pf-5485	C16H15N2+	6.4813		missing SMILES		
0391_011644	Tuberculosis inhibitor 3	C21H22F6N4O3S	3.0503		missing SMILES		
0391_011645	1257628-77-5	C29H27F3N6O	3.3551		missing SMILES		
0391_011646	GNE-618	C21H15F3N4O3S	3.5619		missing SMILES		
0391_011647	Ly93	C21H20N2O2	3.75		missing SMILES		
0391_011648	BJE6-106	C26H23NO2	5.9628		missing SMILES		
0391_011649	BJE6-106	C26H23NO2	5.9666		missing SMILES		
0391_011650	CHEMBL4743301	C10H20NO4+	0.4612		missing SMILES		
0391_011655	cetirizine	C21H25ClN2O3	3.2031		missing SMILES		
0391_011656	Lorglumide	C22H32Cl2N2O4	5.3302		missing SMILES		
0391_011658	Resiquimod	C17H22N4O2	1.9432		missing SMILES		
0391_011661	Spiramide	C22H26FN3O2	2.7979		missing SMILES		
0391_011665	34564-13-1	C21H20N2O3	4.9571		missing SMILES		
0391_011670	iGOT1-01	C19H20N4O	2.9368		missing SMILES		
0391_011672	iGOT1-01	C19H20N4O	2.9427		missing SMILES		
0391_011673	1422365-93-2	C13H16F3N5O	2.997		missing SMILES		
0391_011674	benzthiazide	C15H14ClN3O4S3	3.1468		missing SMILES		
0391_011676	FLAVONE	C15H10O2	3.8444		missing SMILES		
0391_011677	TRIADIMEFON	C14H16ClN3O2	4.1759		missing SMILES		
0391_011681	AN7973	C19H17BClN3O3	3.5908		missing SMILES		
0391_011686	CARTEOLOL	C16H24N2O3	1.3346		missing SMILES		
0391_011687	LP-922761	C21H26N6O3	2.1149		missing SMILES		
0391_011688	Bropirimine	C10H8BrN3O	2.1381		missing SMILES		
0391_011689	LP-922761	C21H26N6O3	2.1602		missing SMILES		
0391_011691	Clebopride	C20H24ClN3O2	2.193		missing SMILES		
0391_011693	albendazole	C12H15N3O2S	2.7733		missing SMILES		
0391_011694	729-46-4	C10H16N2O2S4	3.216		missing SMILES		
0391_011695	Lercanidipine	C36H41N3O6	4.074		missing SMILES		
0391_011696	635324-72-0	C21H13F4N5O	4.4262		missing SMILES		
0391_011697	635324-72-0	C21H13F4N5O	4.4303		missing SMILES		
0391_011700	CBS1117	C15H20Cl2N2O	1.4421		missing SMILES		
0391_011701	mirtazapine	C17H19N3	1.7266		missing SMILES		
0391_011703	VU041	C19H20F3N3O	4.9497		missing SMILES		
0391_011707	IMIQUIMOD	C14H16N4	2.1262		missing SMILES		
0391_011708	apigenin	C15H10O5	2.8713		missing SMILES		
0391_011709	diphenylpyraline	C19H23NO	2.9429		missing SMILES		
0391_011711	LMD-009	C29H33N3O3	3.3737		missing SMILES		
0391_011717	HS38	C14H12ClN5O2S	2.948		missing SMILES		
0391_011724	YM 750	C31H36N2O	6.4562		missing SMILES		
0391_011725	YM 750	C31H36N2O	6.4607		missing SMILES		
0391_011730	nortriptyline	C19H21N	3.1339		missing SMILES		
0391_011734	GKI-1	C15H12ClN3	4.1389		missing SMILES		
0391_011738	Efonidipine	C34H38N3O7P	5.1747		missing SMILES		
0391_011739	Efonidipine	C34H38N3O7P	5.1783		missing SMILES		
0391_011740	GKI-1	C15H12ClN3	5.2592		missing SMILES		
0391_011741	90417-38-2	C9H8N2O2	0.8639		missing SMILES		
0391_011742	HSD1590	C20H18BN3O3	2.0403		missing SMILES		
0391_011743	Vilazodone	C26H27N5O2	2.4381		missing SMILES		
0391_011745	metolazone	C16H16ClN3O3S	2.8227		missing SMILES		
0391_011749	Nobiletin	C21H22O8	3.6977		missing SMILES		
0391_011751	Esaxerenone	C22H21F3N2O4S	3.8255		missing SMILES		
0391_011753	2219320-08-6	C29H29F3N2	4.1358		missing SMILES		
0391_011756	quinacrine	C23H30ClN3O	1.9312		missing SMILES		
0391_011763	Gabapentin enacarbil	C16H27NO6	3.9405		missing SMILES		
0391_011764	brimonidine	C11H10BrN5	0.7354		missing SMILES		
0391_011765	Lazabemide	C8H10ClN3O	0.9893		missing SMILES		
0391_011766	amisulpride	C17H27N3O4S	1.5458		missing SMILES		
0391_011767	Groenlandicine	C19H16NO4+	1.9492		missing SMILES		
0391_011768	Metixene	C20H23NS	3.2951		missing SMILES		
0391_011769	c-Kit-IN-3	C26H20ClF3N2O4	3.8074		missing SMILES		
0391_011770	Fingolimod	C19H33NO2	4.1257		missing SMILES		
0391_011773	sulfisoxazole	C11H13N3O3S	2.1934		missing SMILES		
0391_011774	doxazosin	C23H25N5O5	2.6615		missing SMILES		
0391_011782	MF-438	C19H18F3N5OS	4.5526		missing SMILES		
0391_011784	9-AMINOACRIDINE	C13H10N2	1.5364		missing SMILES		
0391_011786	JCN037	C16H11BrFN3O2	2.5526		missing SMILES		
0391_011787	88349-90-0	C13H12ClNO3	3.1949		missing SMILES		
0391_011789	ioxilan	C18H24I3N3O8	0.5505		missing SMILES		
0391_011790	HYDROXYFASUDIL	C14H17N3O3S	1.1536		missing SMILES		
0391_011792	N-(2-hydroxy-5-methylphenyl)-3-phenylpropanamide	C16H17NO2	3.8325		missing SMILES		
0391_011793	N-(2-hydroxy-5-methylphenyl)-3-phenylpropanamide	C16H17NO2	3.8811		missing SMILES		
0391_011794	Efaproxiral	C20H23NO4	3.8811		missing SMILES		
0391_011796	Pinaverium	C26H41BrNO4+	4.4262		missing SMILES		
0391_011797	TFAP	C13H10F3N3O	2.5395		missing SMILES		
0391_011801	Lin28-let-7a antagonist 1	C31H29N5O7	4.9687		missing SMILES		
0391_011803	Delavirdine	C22H28N6O3S	2.6849		missing SMILES		
0391_011811	Tavapadon	C19H16F3N3O3	3.8364		missing SMILES		
0391_011812	5-O-Demethylnobiletin	C20H20O8	4.1814		missing SMILES		
0391_011813	WEHI-9625	C34H27NO5S2	5.0086		missing SMILES		
0391_011814	WEHI-9625	C34H27NO5S2	5.0124		missing SMILES		
0391_011815	Tamibarotene	C22H25NO3	5.0223		missing SMILES		
0391_011816	moclobemide	C13H17ClN2O2	1.5923		missing SMILES		
0391_011817	carbinoxamine	C16H19ClN2O	2.1274		missing SMILES		
0391_011820	ethoxzolamide	C9H10N2O3S2	2.93		missing SMILES		
0391_011823	O4I2	C12H11ClN2O2S	4.2622		missing SMILES		
0391_011828	Mycro3	C24H17ClF2N6O4	4.779		missing SMILES		
0391_011836	Methylbenactyzium	C21H28NO3+	2.4461		missing SMILES		
0391_011841	Pimavanserin	C25H34FN3O2	3.5749		missing SMILES		
0391_011844	MK-3903	C27H19ClN2O3	5.095		missing SMILES		
0391_011846	(+/-)-Corypalmine	C20H23NO4	2.012		missing SMILES		
0391_011847	1-(4-methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	C19H22N2	2.2666		missing SMILES		
0391_011852	Teglarinad	C30H43ClN5O8+	3.6884		missing SMILES		
0391_011853	rosiglitazone	C18H19N3O3S	1.9974		missing SMILES		
0391_011855	N-(6-AMINOHEXYL)-5-CHLORO-1-NAPHTHALENESULFONAMIDE	C16H21ClN2O2S	2.9754		missing SMILES		
0391_011858	Leucomalachite green	C23H26N2	3.2466		missing SMILES		
0391_011860	Syk Inhibitor II	C14H15F3N6O	1.9773		missing SMILES		
0391_011861	dihydrodaidzein	C15H12O4	2.4615		missing SMILES		
0391_011863	riluzole	C8H5F3N2OS	3.0099		missing SMILES		
0391_011867	GLYCEROL PHENYLBUTYRATE	C33H38O6	6.4489		missing SMILES		
0391_011868	N-benzylpalmitamide	C23H39NO	6.9884		missing SMILES		
0391_011869	602306-29-6	C18H21N5O2S	1.8921		missing SMILES		
0391_011872	1359164-11-6	C26H24F7N3O	2.663		missing SMILES		
0391_011873	GT 949	C30H37N7O2	2.9787		missing SMILES		
0391_011887	H3B-120	C19H24N4O2S	3.6323		missing SMILES		
0391_011890	Dynarrestin	C22H23F2N3O2S	4.4934		missing SMILES		
0391_011891	succinylsulfathiazole	C13H13N3O5S2	1.5704		missing SMILES		
0391_011892	ropinirole	C16H24N2O	1.5822		missing SMILES		
0391_011893	RANOLAZINE	C24H33N3O4	2.5312		missing SMILES		
0391_011895	Reldesemtiv	C19H18F2N6O	2.7822		missing SMILES		
0391_011900	Quininic acid	C11H9NO3	0.6382		missing SMILES		
0391_011904	Torin 2	C24H15F3N4O	2.2275		missing SMILES		
0391_011908	Entrectinib	C31H34F2N6O2	3.3057		missing SMILES		
0391_011916	SULFADOXINE	C12H14N4O4S	2.0425		missing SMILES		
0391_011919	Aurantio-obtusin	C17H14O7	3.3304		missing SMILES		
0391_011920	Farrerol	C17H16O5	3.5372		missing SMILES		
0391_011921	CMPD1	C22H20FNO2	4.2979		missing SMILES		
0391_011923	TAPRENEPAG ISOPROPYL	C27H28N4O5S	4.5437		missing SMILES		
0391_011928	metoprolol	C15H25NO3	1.8723		missing SMILES		
0391_011929	luteolin	C15H10O6	2.5643		missing SMILES		
0391_011931	Anethole trithione	C10H8OS3	4.5383		missing SMILES		
0391_011932	felodipine	C18H19Cl2NO4	4.7379		missing SMILES		
0391_011933	2,2'-BIPYRIDINE	C10H8N2	0.8058		missing SMILES		
0391_011936	1024448-59-6	C17H18ClN3O4S	2.92		missing SMILES		
0391_011937	Isosinensetin	C20H20O7	3.2034		missing SMILES		
0391_011939	MS402	C20H19ClN2O3	3.2063		missing SMILES		
0391_011940	BMS 753	C21H21NO4	3.8767		missing SMILES		
0391_011941	EBOV/MARV-IN-1	C25H30F3N3O2	4.2136		missing SMILES		
0391_011944	6-Acetamidohexanoic acid	C8H15NO3	1.0445		missing SMILES		
0391_011948	Flibanserin	C20H21F3N4O	2.8165		missing SMILES		
0391_011950	Vercirnon	C22H21ClN2O4S	4.2658		missing SMILES		
0391_011951	LtaS-IN-1	C24H17N3O5	4.3659		missing SMILES		
0391_011954	AG1341	C32H45N3O4S	3.4736		missing SMILES		
0391_011956	JNJ-10198409	C18H16FN3O2	3.4889		missing SMILES		
0391_011957	practolol	C14H22N2O3	0.9393		missing SMILES		
0391_011958	SULFALENE	C11H12N4O3S	1.8341		missing SMILES		
0391_011966	1428327-31-4	C28H32N4O2S	3.0187		missing SMILES		
0391_011967	terfenadine	C32H41NO2	3.9599		missing SMILES		
0391_011969	5-(4-Phenoxybutoxy)psoralen	C21H18O5	5.0731		missing SMILES		
0391_011971	theophylline	C7H8N4O2	0.9193		missing SMILES		
0391_011973	Palbociclib	C24H29N7O2	2.1921		missing SMILES		
0391_011976	mebendazole	C16H13N3O3	2.7349		missing SMILES		
0391_011977	piroxicam	C15H13N3O4S	2.9751		missing SMILES		
0391_011984	Pimavanserin	C25H34FN3O2	3.5761		missing SMILES		
0391_011986	drofenine	C20H31NO2	3.5839		missing SMILES		
0391_011987	FT895	C16H15F3N4O2	3.9608		missing SMILES		
0391_011989	TBAP-001	C27H23F2N7O3	4.146		missing SMILES		
0391_011992	tazarotene	C21H21NO2S	5.7804		missing SMILES		
0391_011993	Lenalidomide	C13H13N3O3	1.0853		missing SMILES		
0391_011996	EMI56	C21H20N2O3	4.9298		missing SMILES		
0391_011999	quercetin	C15H10O7	2.5709		missing SMILES		
0391_012000	Olaparib	C24H23FN4O3	2.6665		missing SMILES		
0391_012004	Bergapten	C12H8O4	3.2342		missing SMILES		
0391_012009	299442-43-6	C12H11N3O2	2.1067		missing SMILES		
0391_012010	alprenolol	C15H23NO2	2.5596		missing SMILES		
0391_012011	890764-36-0	C22H16N4O3	4.5989		missing SMILES		
0391_012018	OAC2	C15H12N2O	3.0026		missing SMILES		
0391_012020	OAC2	C15H12N2O	3.006		missing SMILES		
0391_012025	niflumic acid	C13H9F3N2O2	4.1841		missing SMILES		
0391_012028	sulfabenzamide	C13H12N2O3S	2.3542		missing SMILES		
0391_012029	sulfabenzamide	C13H12N2O3S	2.358		missing SMILES		
0391_012030	A-196	C18H16Cl2N4	2.5236		missing SMILES		
0391_012032	Purfalcamine	C29H33FN8O	3.0556		missing SMILES		
0391_012035	JNJ-42226314	C26H24FN5O2S	3.3241		missing SMILES		
0391_012038	Palomid 529	C24H22O6	4.2014		missing SMILES		
0391_012043	Pyrazoloacridine	C19H21N5O3	2.4372		missing SMILES		
