id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_60221		C20H21ClN2O4S	15.12	COC1=C(C=C(C=C1)S(=O)(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)Cl	InChI=1S/C20H21ClN2O4S/c1-27-19-8-7-15(11-16(19)21)28(25,26)23-12-13-9-17(18(23)10-13)22-20(24)14-5-3-2-4-6-14/h2-8,11,13,17-18H,9-10,12H2,1H3,(H,22,24)/t13-,17+,18-/m1/s1	BMGMHBQYQXUMRT-JEBQAFNWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_60264		C16H17NO2	15.515	C[C@@H]1C2=CC=CC(=C2CCN1C(=O)C3=CC=CO3)C	InChI=1S/C16H17NO2/c1-11-5-3-6-14-12(2)17(9-8-13(11)14)16(18)15-7-4-10-19-15/h3-7,10,12H,8-9H2,1-2H3/t12-/m1/s1	JWJSJCZMSSVWSU-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_60268		C18H19NO	16.273333333333333	C[C@@H]1C2=CC=CC(=C2CCN1C(=O)C)C3=CC=CC=C3	InChI=1S/C18H19NO/c1-13-16-9-6-10-17(15-7-4-3-5-8-15)18(16)11-12-19(13)14(2)20/h3-10,13H,11-12H2,1-2H3/t13-/m1/s1	LSJHIRXVTXNJRC-CYBMUJFWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_60321		C23H25N3O2	17.285	CCN1C(=CC=N1)C(=O)N2CCC3=C(C=CC=C3[C@H]2C)C4=CC=C(C=C4)OC	InChI=1S/C23H25N3O2/c1-4-26-22(12-14-24-26)23(27)25-15-13-21-19(16(25)2)6-5-7-20(21)17-8-10-18(28-3)11-9-17/h5-12,14,16H,4,13,15H2,1-3H3/t16-/m1/s1	SEPTZUHRNCZRAS-MRXNPFEDSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_60332		C20H21ClN2O4S	14.543333333333331	COC1=C(C=C(C=C1)Cl)S(=O)(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4	InChI=1S/C20H21ClN2O4S/c1-27-18-8-7-15(21)10-19(18)28(25,26)23-12-14-9-16(23)11-17(14)22-20(24)13-5-3-2-4-6-13/h2-8,10,14,16-17H,9,11-12H2,1H3,(H,22,24)/t14-,16-,17-/m0/s1	YMMIHEFDSBMOIE-XIRDDKMYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_60335		C22H24N2O3S	15.548333333333334	C1CC2=C(C1)C=C(C=C2)S(=O)(=O)N3C[C@@H]4C[C@H]3C[C@@H]4NC(=O)C5=CC=CC=C5	InChI=1S/C22H24N2O3S/c25-22(16-5-2-1-3-6-16)23-21-13-19-11-18(21)14-24(19)28(26,27)20-10-9-15-7-4-8-17(15)12-20/h1-3,5-6,9-10,12,18-19,21H,4,7-8,11,13-14H2,(H,23,25)/t18-,19-,21-/m0/s1	IXILWIJJXSQKKM-ZJOUEHCJSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	NA (NA)	NA (NA)	NA (NA)
0186_60339		C22H24N2O4	11.928333333333336	COC1=CC(=C(C=C1)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)OC	InChI=1S/C22H24N2O4/c1-27-16-8-9-17(20(12-16)28-2)22(26)24-13-14-10-18(19(24)11-14)23-21(25)15-6-4-3-5-7-15/h3-9,12,14,18-19H,10-11,13H2,1-2H3,(H,23,25)/t14-,18+,19-/m1/s1	ULGVICLEURUQMK-MDASCCDHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_60438		C21H19F3N2O2	12.958333333333334	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC=CC=C4C(F)(F)F	InChI=1S/C21H19F3N2O2/c22-21(23,24)16-9-5-4-8-15(16)20(28)26-12-13-10-17(18(26)11-13)25-19(27)14-6-2-1-3-7-14/h1-9,13,17-18H,10-12H2,(H,25,27)/t13-,17+,18-/m1/s1	DOHPYFFEIVWNAD-JEBQAFNWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_60441		C19H19N3O2	10.375	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC=CC=N4	InChI=1S/C19H19N3O2/c23-18(14-6-2-1-3-7-14)21-16-10-13-11-17(16)22(12-13)19(24)15-8-4-5-9-20-15/h1-9,13,16-17H,10-12H2,(H,21,23)/t13-,16+,17-/m1/s1	JAKMWAMLAKUABR-XOKHGSTOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Pyridinecarboxylic acids and derivatives (CHEMONTID:0001322)	NA (NA)	NA (NA)
0186_60482		C22H21N3O3S	13.193333333333332	C1[C@H]2C[C@@H]([C@@H]1CN2S(=O)(=O)C3=CC=CC4=C3N=CC=C4)NC(=O)C5=CC=CC=C5	InChI=1S/C22H21N3O3S/c26-22(16-6-2-1-3-7-16)24-19-13-18-12-17(19)14-25(18)29(27,28)20-10-4-8-15-9-5-11-23-21(15)20/h1-11,17-19H,12-14H2,(H,24,26)/t17-,18-,19-/m0/s1	GJGWJWJGQINCFZ-FHWLQOOXSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	NA (NA)	NA (NA)	NA (NA)
0186_60485		C23H26N2O3	13.318333333333332	CCOC1=CC=C(C=C1)CC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C23H26N2O3/c1-2-28-19-10-8-16(9-11-19)14-22(26)25-15-17-12-20(21(25)13-17)24-23(27)18-6-4-3-5-7-18/h3-11,17,20-21H,2,12-15H2,1H3,(H,24,27)/t17-,20+,21-/m1/s1	JLEAIQNQSMLLGP-JRGCBEDISA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)
0186_60487		C21H24N2O4S	15.006666666666666	CCOC1=CC=C(C=C1)S(=O)(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C21H24N2O4S/c1-2-27-17-8-10-18(11-9-17)28(25,26)23-14-15-12-19(20(23)13-15)22-21(24)16-6-4-3-5-7-16/h3-11,15,19-20H,2,12-14H2,1H3,(H,22,24)/t15-,19+,20-/m1/s1	UMQUSLMBQMBJOX-UIAACRFSSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_60616		C19H21NO	17.203333333333333	CCC(=O)N1CCC2=C(C=CC=C2[C@H]1C)C3=CC=CC=C3	InChI=1S/C19H21NO/c1-3-19(21)20-13-12-18-16(14(20)2)10-7-11-17(18)15-8-5-4-6-9-15/h4-11,14H,3,12-13H2,1-2H3/t14-/m1/s1	BUHRHRBYSRMEMS-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_60837		C19H23N3O2	16.013333333333332	CCC1=NOC(=N1)C2(CCCCC2)NC(=O)/C=C/C3=CC=CC=C3	InChI=1S/C19H23N3O2/c1-2-16-20-18(24-22-16)19(13-7-4-8-14-19)21-17(23)12-11-15-9-5-3-6-10-15/h3,5-6,9-12H,2,4,7-8,13-14H2,1H3,(H,21,23)/b12-11+	KKZOOHNVJQFQPS-VAWYXSNFSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Cinnamic acid amides (CHEMONTID:0002810)	NA (NA)	NA (NA)
0186_61213		C21H27N3O3	17.465	CC(C)C1=NOC(=N1)C2(CCCCC2)NC(=O)/C=C/C3=CC(=CC=C3)OC	InChI=1S/C21H27N3O3/c1-15(2)19-22-20(27-24-19)21(12-5-4-6-13-21)23-18(25)11-10-16-8-7-9-17(14-16)26-3/h7-11,14-15H,4-6,12-13H2,1-3H3,(H,23,25)/b11-10+	SVFJXPHYJALBAM-ZHACJKMWSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Hydroxycinnamic acids and derivatives (CHEMONTID:0001391)	Coumaric acids and derivatives (CHEMONTID:0000059)	NA (NA)
0186_61420		C20H21FN2O4S	13.091666666666669	COC1=C(C=C(C=C1)F)S(=O)(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4	InChI=1S/C20H21FN2O4S/c1-27-18-8-7-15(21)10-19(18)28(25,26)23-12-14-9-16(23)11-17(14)22-20(24)13-5-3-2-4-6-13/h2-8,10,14,16-17H,9,11-12H2,1H3,(H,22,24)/t14-,16-,17-/m0/s1	DNANUVRYZAVSPU-XIRDDKMYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_61421		C20H19ClN2O2	12.466666666666669	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC(=CC=C4)Cl	InChI=1S/C20H19ClN2O2/c21-16-8-4-7-15(11-16)20(25)23-12-13-9-17(18(23)10-13)22-19(24)14-5-2-1-3-6-14/h1-8,11,13,17-18H,9-10,12H2,(H,22,24)/t13-,17+,18-/m1/s1	HFWJDXHRLPDHGM-JEBQAFNWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_61486		C22H25N3O4	10.79	COC1=CC(=C(C=C1)NC(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4)OC	InChI=1S/C22H25N3O4/c1-28-17-8-9-18(20(12-17)29-2)24-22(27)25-13-15-10-16(25)11-19(15)23-21(26)14-6-4-3-5-7-14/h3-9,12,15-16,19H,10-11,13H2,1-2H3,(H,23,26)(H,24,27)/t15-,16-,19-/m0/s1	YIHTZTLYAKMUKS-BXWFABGCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	N-phenylureas (CHEMONTID:0001935)	NA (NA)	NA (NA)
0186_61489		C19H18N4O3S2	12.04	C1[C@H]2C[C@@H]([C@@H]1CN2S(=O)(=O)C3=CC=CC4=NSN=C43)NC(=O)C5=CC=CC=C5	InChI=1S/C19H18N4O3S2/c24-19(12-5-2-1-3-6-12)20-16-10-14-9-13(16)11-23(14)28(25,26)17-8-4-7-15-18(17)22-27-21-15/h1-8,13-14,16H,9-11H2,(H,20,24)/t13-,14-,16-/m0/s1	BQMWQVPTFICANF-DZKIICNBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiadiazoles (CHEMONTID:0002323)	NA (NA)	NA (NA)	NA (NA)
0186_61537		C23H25N3O2	16.095000000000002	CCN1C=CC(=N1)C(=O)N2CCC3=C(C=CC=C3[C@H]2C)C4=CC=C(C=C4)OC	InChI=1S/C23H25N3O2/c1-4-25-14-13-22(24-25)23(27)26-15-12-21-19(16(26)2)6-5-7-20(21)17-8-10-18(28-3)11-9-17/h5-11,13-14,16H,4,12,15H2,1-3H3/t16-/m1/s1	DGOTXQDQLQUMGM-MRXNPFEDSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_61750		C17H20N2O2	12.196666666666664	C[C@@H]1C2=CC=CC=C2CCN1C(=O)CC3=C(ON=C3C)C	InChI=1S/C17H20N2O2/c1-11-16(13(3)21-18-11)10-17(20)19-9-8-14-6-4-5-7-15(14)12(19)2/h4-7,12H,8-10H2,1-3H3/t12-/m1/s1	IDFWDFKMCOOASQ-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_63459		C26H30N6O2	10.706666666666669	C[C@@H]1CCNC(=O)C2=CC3=C(N12)C=C(C=C3)C(=O)NC4=NC5=CC=CC=C5N4CCCN(C)C	InChI=1S/C26H30N6O2/c1-17-11-12-27-25(34)23-15-18-9-10-19(16-22(18)32(17)23)24(33)29-26-28-20-7-4-5-8-21(20)31(26)14-6-13-30(2)3/h4-5,7-10,15-17H,6,11-14H2,1-3H3,(H,27,34)(H,28,29,33)/t17-/m1/s1	ZHMXXVNQAFCXKK-QGZVFWFLSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	Indolecarboxamides and derivatives (CHEMONTID:0002014)	NA (NA)
0186_63472		C21H22ClN3O	11.778333333333334	C1C[C@H](CN(C1)[C@@H]2CC3=CC=CC=C3[C@H]2OC4=C(C=C(C=C4)C#N)Cl)N	InChI=1S/C21H22ClN3O/c22-18-10-14(12-23)7-8-20(18)26-21-17-6-2-1-4-15(17)11-19(21)25-9-3-5-16(24)13-25/h1-2,4,6-8,10,16,19,21H,3,5,9,11,13,24H2/t16-,19-,21-/m1/s1	RLKRLNQEXBPQGQ-OZOXKJRCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	NA (NA)	NA (NA)	NA (NA)
0186_63478		C13H13ClN4O	14.25	C/C(=N\NC(=O)N)/C1=CC(=C(C=C1)Cl)N2C=CC=C2	InChI=1S/C13H13ClN4O/c1-9(16-17-13(15)19)10-4-5-11(14)12(8-10)18-6-2-3-7-18/h2-8H,1H3,(H3,15,17,19)/b16-9+	LJPBPZVMXOSHCQ-CXUHLZMHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrroles (CHEMONTID:0000090)	Substituted pyrroles (CHEMONTID:0002257)	Phenylpyrroles (CHEMONTID:0002334)	NA (NA)
0186_63479		C11H9N3O2	13.256666666666666	C1=CC=C(C=C1)/C=C\C2=C(N=CN2)[N+](=O)[O-]	InChI=1S/C11H9N3O2/c15-14(16)11-10(12-8-13-11)7-6-9-4-2-1-3-5-9/h1-8H,(H,12,13)/b7-6-	QXGIKCKEMSLDCG-SREVYHEPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Imidazoles (CHEMONTID:0000078)	Substituted imidazoles (CHEMONTID:0002310)	Nitroimidazoles (CHEMONTID:0000242)
0186_63480		C29H35NO5	16.28666666666667	CC\1=CC2CC(C(=C2C(=O)CC(CC/C=C/CC(NC(=O)/C=C/C=C1)C3=CC=CC=C3)O)O)OC	InChI=1S/C29H35NO5/c1-20-11-9-10-16-27(33)30-24(21-12-5-3-6-13-21)15-8-4-7-14-23(31)19-25(32)28-22(17-20)18-26(35-2)29(28)34/h3-6,8-13,16-17,22-24,26,31,34H,7,14-15,18-19H2,1-2H3,(H,30,33)/b8-4+,11-9+,16-10+,20-17?	PLQKHNPZPRTISL-KRZXCKFYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolactams (CHEMONTID:0000064)	NA (NA)	NA (NA)	NA (NA)
0186_63481		C20H19NO3	11.315	COC1=CC(=C(C=C1/C=C\C2=CC=NC3=CC=CC=C23)OC)OC	InChI=1S/C20H19NO3/c1-22-18-13-20(24-3)19(23-2)12-15(18)9-8-14-10-11-21-17-7-5-4-6-16(14)17/h4-13H,1-3H3/b9-8-	XPYLMRIXEKTASO-HJWRWDBZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	NA (NA)	NA (NA)	NA (NA)
0186_63482		C18H20N4O4	11.576666666666666	CN1C(=CN=C1/C=C\2/CC3=C(C2=O)C=C(C=C3)OCCN(C)C)[N+](=O)[O-]	InChI=1S/C18H20N4O4/c1-20(2)6-7-26-14-5-4-12-8-13(18(23)15(12)10-14)9-16-19-11-17(21(16)3)22(24)25/h4-5,9-11H,6-8H2,1-3H3/b13-9-	JJRNMSJFNVLPDG-LCYFTJDESA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	Indanones (CHEMONTID:0001151)	NA (NA)	NA (NA)
0186_63483		C13H8O2S	15.961666666666668	C1=CC=C2C(=C1)C(=O)/C(=C\C3=CC=CS3)/O2	InChI=1S/C13H8O2S/c14-13-10-5-1-2-6-11(10)15-12(13)8-9-4-3-7-16-9/h1-8H/b12-8+	ISQISRDFDBUCKK-XYOKQWHBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	NA (NA)	NA (NA)	NA (NA)
0186_63484		C26H28O5	11.831666666666669	CC(=CCC1=C(C=CC2=C1O[C@@H]3[C@H]2COC4=C3C(=C5C=CC(OC5=C4)(C)C)OC)O)C	InChI=1S/C26H28O5/c1-14(2)6-7-16-19(27)9-8-15-18-13-29-21-12-20-17(10-11-26(3,4)31-20)24(28-5)22(21)25(18)30-23(15)16/h6,8-12,18,25,27H,7,13H2,1-5H3/t18-,25+/m0/s1	FUNJPZFUOULIEZ-AVRWGWEMSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isoflavonoids (CHEMONTID:0002506)	Furanoisoflavonoids (CHEMONTID:0002617)	Pterocarpans (CHEMONTID:0001608)	NA (NA)
0186_63485		C27H30N2O10	11.355	CC1C(C(CC(O1)O[C@H]2C[C@@](CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(/C(=N\O)/C)O)N)O	InChI=1S/C27H30N2O10/c1-10-22(30)14(28)7-17(38-10)39-16-9-27(35,11(2)29-36)8-13-19(16)26(34)21-20(24(13)32)23(31)12-5-4-6-15(37-3)18(12)25(21)33/h4-6,10,14,16-17,22,30,32,34-36H,7-9,28H2,1-3H3/b29-11-/t10?,14?,16-,17?,22?,27-/m0/s1	HUDHPOXZMUHYAB-HYHWSHDASA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Anthracyclines (CHEMONTID:0002106)	NA (NA)	NA (NA)	NA (NA)
0186_63486		C14H9ClN2O3S	17.858333333333334	C1=CSC(=C1)/C(=C/2\C3=C(C=CC(=C3)Cl)N(C2=O)C(=O)N)/O	InChI=1S/C14H9ClN2O3S/c15-7-3-4-9-8(6-7)11(13(19)17(9)14(16)20)12(18)10-2-1-5-21-10/h1-6,18H,(H2,16,20)/b12-11-	LXIKEPCNDFVJKC-QXMHVHEDSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	NA (NA)	NA (NA)
0186_63487		C13H10O5	11.338333333333331	C1=CC(=C(C=C1/C=C/C2=CC(=CC(=O)O2)O)O)O	InChI=1S/C13H10O5/c14-9-6-10(18-13(17)7-9)3-1-8-2-4-11(15)12(16)5-8/h1-7,14-16H/b3-1+	SGJNQVTUYXCBKH-HNQUOIGGSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Benzenediols (CHEMONTID:0001286)	Catechols (CHEMONTID:0000135)	NA (NA)
0186_63489		C19H14O5	18.90833333333333	COC(=O)/C(=C/1\C(=C(C(=O)O1)C2=CC=CC=C2)O)/C3=CC=CC=C3	InChI=1S/C19H14O5/c1-23-18(21)15(13-10-6-3-7-11-13)17-16(20)14(19(22)24-17)12-8-4-2-5-9-12/h2-11,20H,1H3/b17-15+	OMZRMXULWNMRAE-BMRADRMJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dihydrofurans (CHEMONTID:0001983)	Furanones (CHEMONTID:0001982)	Butenolides (CHEMONTID:0002223)	NA (NA)
0186_63491		C12H9F3N2O2	14.095	C/C(=C(/C(=O)NC1=CC=C(C=C1)C(F)(F)F)\[N+]#[C-])/O	InChI=1S/C12H9F3N2O2/c1-7(18)10(16-2)11(19)17-9-5-3-8(4-6-9)12(13,14)15/h3-6,18H,1H3,(H,17,19)/b10-7+	FJVBPJYGXBZSDX-JXMROGBWSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_63492		C23H27N3O7	9.925	CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C	InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,31,33H,7-8H2,1-4H3,(H2,24,32)/t9-,11-,17-,23-/m0/s1	FFTVPQUHLQBXQZ-KVUCHLLUSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Tetracyclines (CHEMONTID:0000181)	NA (NA)	NA (NA)	NA (NA)
0186_63493		C12H9F3N2O2	14.305	C/C(=C(\C#N)/C(=O)NC1=CC=C(C=C1)C(F)(F)F)/O	InChI=1S/C12H9F3N2O2/c1-7(18)10(6-16)11(19)17-9-4-2-8(3-5-9)12(13,14)15/h2-5,18H,1H3,(H,17,19)/b10-7-	UTNUDOFZCWSZMS-YFHOEESVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Trifluoromethylbenzenes (CHEMONTID:0004551)	NA (NA)	NA (NA)
0186_63496		C21H21ClFN5O4	14.515	CCN1C[C@@H](N2C3=C(C(=C2C1=O)O)C(=O)N(N=C3C(=O)NC)CC4=CC(=C(C=C4)F)Cl)C	InChI=1S/C21H21ClFN5O4/c1-4-26-8-10(2)28-16-14(18(29)17(28)21(26)32)20(31)27(25-15(16)19(30)24-3)9-11-5-6-13(23)12(22)7-11/h5-7,10,29H,4,8-9H2,1-3H3,(H,24,30)/t10-/m0/s1	JSRREMIKIHJGAA-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Carboxylic acid derivatives (CHEMONTID:0001093)	Carboxylic acid amides (CHEMONTID:0000475)	2-heteroaryl carboxamides (CHEMONTID:0004817)
0186_63515		C31H36N2O11	16.318333333333335	CC1=C(C=CC2=C1OC(=O)C(=C2O)NC(=O)C3=CC(=C(C=C3)O)CC=C(C)C)O[C@H]4[C@H]([C@@H]([C@H](C(O4)(C)C)OC)OC(=O)N)O	InChI=1S/C31H36N2O11/c1-14(2)7-8-16-13-17(9-11-19(16)34)27(37)33-21-22(35)18-10-12-20(15(3)24(18)42-28(21)38)41-29-23(36)25(43-30(32)39)26(40-6)31(4,5)44-29/h7,9-13,23,25-26,29,34-36H,8H2,1-6H3,(H2,32,39)(H,33,37)/t23-,25-,26+,29+/m0/s1	YJQPYGGHQPGBLI-PVUQUFGYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Coumarin glycosides (CHEMONTID:0001743)	NA (NA)	NA (NA)
0186_63516		C20H19F2N3O5	13.473333333333333	C[C@@H]1CCO[C@@H]2N1C(=O)C3=C(C(=O)C(=CN3C2)C(=O)NCC4=C(C=C(C=C4)F)F)O	InChI=1S/C20H19F2N3O5/c1-10-4-5-30-15-9-24-8-13(17(26)18(27)16(24)20(29)25(10)15)19(28)23-7-11-2-3-12(21)6-14(11)22/h2-3,6,8,10,15,27H,4-5,7,9H2,1H3,(H,23,28)/t10-,15+/m1/s1	RHWKPHLQXYSBKR-BMIGLBTASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Pyridinecarboxylic acids and derivatives (CHEMONTID:0001322)	NA (NA)	NA (NA)
0186_63702		C19H22F3N5O2S	12.425	CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F	InChI=1S/C19H22F3N5O2S/c1-10-14(11-6-7-24-13(9-11)18(2,3)19(20,21)22)30-16(25-10)26-17(29)27-8-4-5-12(27)15(23)28/h6-7,9,12H,4-5,8H2,1-3H3,(H2,23,28)(H,25,26,29)/t12-/m0/s1	STUWGJZDJHPWGZ-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
